-70.9,21.2,1.38913079883792e-05
-70.8,21.2,1.46135442649503e-05
-70.7,21.2,1.5667308388954e-05
-70.6,21.2,1.72062260375883e-05
-70.5,21.2,1.93729572629523e-05
-70.4,21.2,2.22270588750415e-05
-70.3,21.2,2.56738051470457e-05
-70.2,21.2,2.94360689022268e-05
-70.1,21.2,3.30961640083047e-05
-70,21.2,3.61970925507003e-05
-69.9,21.2,3.83586825469455e-05
-69.8,21.2,3.93584453193385e-05
-69.7,21.2,3.91519953423264e-05
-69.6,21.2,3.7842578870415e-05
-69.5,21.2,3.56289330560091e-05
-69.4,21.2,3.27572530904353e-05
-69.3,21.2,2.94871960149097e-05
-69.2,21.2,2.60689072149445e-05
-69.1,21.2,2.2724809755266e-05
-69,21.2,1.96335019681992e-05
-68.9,21.2,1.69175983356644e-05
-68.8,21.2,1.46389913137047e-05
-68.7,21.2,1.28034401571781e-05
-68.6,21.2,1.1373290655923e-05
-68.5,21.2,1.02845554375523e-05
-68.4,21.2,9.46379430026475e-06
-68.3,21.2,8.8412619922122e-06
-68.2,21.2,8.3587715261106e-06
-68.1,21.2,7.97259794956615e-06
-68,21.2,7.65285768131086e-06
-67.9,21.2,7.38104319681694e-06
-67.8,21.2,7.14705480429348e-06
-67.7,21.2,6.94652616728224e-06
-67.6,21.2,6.77875878392687e-06
-67.5,21.2,6.64527459409595e-06
-67.4,21.2,6.54885913058235e-06
-67.3,21.2,6.49294278871062e-06
-67.2,21.2,6.48119592099299e-06
-67.1,21.2,6.51725545296769e-06
-67,21.2,6.60453740778565e-06
-66.9,21.2,6.7461137311793e-06
-66.8,21.2,6.94464135535069e-06
-66.7,21.2,7.20232989273743e-06
-66.6,21.2,7.52093197714538e-06
-66.5,21.2,7.90175131227463e-06
-66.4,21.2,8.34569508869588e-06
-66.3,21.2,8.85343698276289e-06
-66.2,21.2,9.42577177655528e-06
-66.1,21.2,1.00642004897803e-05
-66,21.2,1.07716862532713e-05
-65.9,21.2,1.15534162849498e-05
-65.8,21.2,1.24173683510384e-05
-65.7,21.2,1.3374542191506e-05
-65.6,21.2,1.44388142624263e-05
-65.5,21.2,1.56263892953017e-05
-65.4,21.2,1.69547095431582e-05
-65.3,21.2,1.84405552733316e-05
-65.2,21.2,2.00971029074658e-05
-65.1,21.2,2.19299436511053e-05
-65,21.2,2.39323941829009e-05
-64.9,21.2,2.60807769297947e-05
-64.8,21.2,2.8330735900201e-05
-64.7,21.2,3.06159638009587e-05
-64.6,21.2,3.28505512883498e-05
-64.5,21.2,3.49352650044762e-05
-64.4,21.2,3.67667780276233e-05
-64.3,21.2,3.82480018056567e-05
-64.2,21.2,3.92976581669836e-05
-64.1,21.2,3.98578267740907e-05
-64,21.2,3.9898840065114e-05
-63.9,21.2,3.94212838988372e-05
-63.8,21.2,3.84550963451124e-05
-63.7,21.2,3.70560235236874e-05
-63.6,21.2,3.53000099936376e-05
-63.5,21.2,3.32763521665259e-05
-63.4,21.2,3.10805200638834e-05
-63.3,21.2,2.88074458210973e-05
-63.2,21.2,2.65458522815371e-05
-63.1,21.2,2.4373936275853e-05
-63,21.2,2.23564938552606e-05
-62.9,21.2,2.05434106761036e-05
-62.8,21.2,1.8969340414854e-05
-62.7,21.2,1.76543401065538e-05
-62.6,21.2,1.66052061395719e-05
-62.5,21.2,1.58172512965469e-05
-62.4,21.2,1.52762825363848e-05
-62.3,21.2,1.49605803419665e-05
-62.2,21.2,1.48427361398058e-05
-62.1,21.2,1.48912646800513e-05
-62,21.2,1.50719667174737e-05
-61.9,21.2,1.53490702920319e-05
-61.8,21.2,1.56862207836555e-05
-61.7,21.2,1.60474111233635e-05
-70.9,21.1,1.52427305568606e-05
-70.8,21.1,1.63352281226441e-05
-70.7,21.1,1.7832522655781e-05
-70.6,21.1,1.9927709101038e-05
-70.5,21.1,2.28093615864403e-05
-70.4,21.1,2.65522327672484e-05
-70.3,21.1,3.10069930023378e-05
-70.2,21.1,3.57623737776526e-05
-70.1,21.1,4.02236923858273e-05
-70,21.1,4.37814925374512e-05
-69.9,21.1,4.59868573499339e-05
-69.8,21.1,4.66500884944506e-05
-69.7,21.1,4.58327939447251e-05
-69.6,21.1,4.37658918848683e-05
-69.5,21.1,4.07536358979161e-05
-69.4,21.1,3.71071613818956e-05
-69.3,21.1,3.31155544511653e-05
-69.2,21.1,2.90383829132918e-05
-69.1,21.1,2.51012775979801e-05
-69,21.1,2.14865970987352e-05
-68.9,21.1,1.83217173671079e-05
-68.8,21.1,1.56717029152655e-05
-68.7,21.1,1.35413293697057e-05
-68.6,21.1,1.18868837703459e-05
-68.5,21.1,1.0634131412212e-05
-68.4,21.1,9.69716537381428e-06
-68.3,21.1,8.99367999766179e-06
-68.2,21.1,8.45444862091834e-06
-68.1,21.1,8.02707176688002e-06
-68,21.1,7.67550342267691e-06
-67.9,21.1,7.3772729856604e-06
-67.8,21.1,7.12000019063875e-06
-67.7,21.1,6.89818875139904e-06
-67.6,21.1,6.71071496912798e-06
-67.5,21.1,6.55905237238272e-06
-67.4,21.1,6.44609865152373e-06
-67.3,21.1,6.37543056222749e-06
-67.2,21.1,6.35083415969864e-06
-67.1,21.1,6.37599822560845e-06
-67,21.1,6.45430097657342e-06
-66.9,21.1,6.58865452995084e-06
-66.8,21.1,6.78138666632362e-06
-66.7,21.1,7.03413133166079e-06
-66.6,21.1,7.34768703383873e-06
-66.5,21.1,7.72182341508398e-06
-66.4,21.1,8.15509249273349e-06
-66.3,21.1,8.64479836505351e-06
-66.2,21.1,9.18731059781954e-06
-66.1,21.1,9.77879736370514e-06
-66,21.1,1.04162297830159e-05
-65.9,21.1,1.10983205031589e-05
-65.8,21.1,1.18260879189772e-05
-65.7,21.1,1.2603005913596e-05
-65.6,21.1,1.34349742018515e-05
-65.5,21.1,1.43303120321414e-05
-65.4,21.1,1.52996143503727e-05
-65.3,21.1,1.63550055042859e-05
-65.2,21.1,1.75084435667427e-05
-65.1,21.1,1.87690617852789e-05
-65,21.1,2.01395770078038e-05
-64.9,21.1,2.16116799156103e-05
-64.8,21.1,2.31608940842797e-05
-64.7,21.1,2.47428159247096e-05
-64.6,21.1,2.62935049835604e-05
-64.5,21.1,2.77355354496857e-05
-64.4,21.1,2.89883592861405e-05
-64.3,21.1,2.9979499772647e-05
-64.2,21.1,3.06532944800126e-05
-64.1,21.1,3.09757792322504e-05
-64,21.1,3.09360559241393e-05
-63.9,21.1,3.05451256123305e-05
-63.8,21.1,2.98330006161636e-05
-63.7,21.1,2.88446558688477e-05
-63.6,21.1,2.76353496557543e-05
-63.5,21.1,2.62659040866927e-05
-63.4,21.1,2.47984892428504e-05
-63.3,21.1,2.32932636024993e-05
-63.2,21.1,2.18059703555668e-05
-63.1,21.1,2.03863730391552e-05
-63,21.1,1.90772954800995e-05
-62.9,21.1,1.79140238186709e-05
-62.8,21.1,1.69239023456888e-05
-62.7,21.1,1.61260553929687e-05
-62.6,21.1,1.55312469806711e-05
-62.5,21.1,1.51419289654839e-05
-62.4,21.1,1.49525310392037e-05
-62.3,21.1,1.49500213597451e-05
-62.2,21.1,1.51147223417282e-05
-62.1,21.1,1.54213166069342e-05
-62,21.1,1.58399495536488e-05
-61.9,21.1,1.63373505773493e-05
-61.8,21.1,1.68779512561464e-05
-61.7,21.1,1.742504129109e-05
-70.9,21,1.73185329031163e-05
-70.8,21,1.89665896215335e-05
-70.7,21,2.10533262081066e-05
-70.6,21,2.37982386209497e-05
-70.5,21,2.74435414074376e-05
-70.4,21,3.20960377379777e-05
-70.3,21,3.75532845073017e-05
-70.2,21,4.32431575515869e-05
-70.1,21,4.83548389805261e-05
-70,21,5.21076318288952e-05
-69.9,21,5.40075075127167e-05
-69.8,21,5.39586964021545e-05
-69.7,21,5.22011600132341e-05
-69.6,21,4.91474734336741e-05
-69.5,21,4.5226467063204e-05
-69.4,21,4.08001803498887e-05
-69.3,21,3.61540388455986e-05
-69.2,21,3.15207051194309e-05
-69.1,21,2.70999619726973e-05
-69,21,2.30599074879977e-05
-68.9,21,1.95247154059228e-05
-68.8,21,1.65616606962154e-05
-68.7,21,1.41773606246542e-05
-68.6,21,1.23262160317638e-05
-68.5,21,1.09278032533774e-05
-68.4,21,9.88702681542433e-06
-68.3,21,9.11136205559809e-06
-68.2,21,8.52205657174732e-06
-68.1,21,8.05893048586334e-06
-68,21,7.68025612488032e-06
-67.9,21,7.35983072316119e-06
-67.8,21,7.08309434875033e-06
-67.7,21,6.84347875652051e-06
-67.6,21,6.63950477199056e-06
-67.5,21,6.47269774204453e-06
