-70.9,21.2,0
-70.8,21.2,0
-70.7,21.2,0
-70.6,21.2,3.30038705978722e-06
-70.5,21.2,4.54621842101622e-06
-70.4,21.2,1.07110303839122e-05
-70.3,21.2,1.72150291012863e-05
-70.2,21.2,2.77287031177365e-05
-70.1,21.2,3.78167201244965e-05
-70,21.2,4.63449413306781e-05
-69.9,21.2,5.36364533419174e-05
-69.8,21.2,6.12096441399376e-05
-69.7,21.2,6.20357478411267e-05
-69.6,21.2,6.39247746148029e-05
-69.5,21.2,5.70407578474123e-05
-69.4,21.2,5.18843415597391e-05
-69.3,21.2,4.45289240918724e-05
-69.2,21.2,3.62290981727781e-05
-69.1,21.2,2.66154492918863e-05
-69,21.2,1.81494445571639e-05
-68.9,21.2,9.65543856617333e-06
-68.8,21.2,5.7373846641588e-06
-68.7,21.2,4.24516821620436e-06
-68.6,21.2,2.88203368151879e-06
-68.5,21.2,0
-68.4,21.2,0
-68.3,21.2,0
-68.2,21.2,0
-68.1,21.2,0
-68,21.2,0
-67.9,21.2,0
-67.8,21.2,0
-67.7,21.2,0
-67.6,21.2,0
-67.5,21.2,0
-67.4,21.2,0
-67.3,21.2,0
-67.2,21.2,0
-67.1,21.2,0
-67,21.2,0
-66.9,21.2,0
-66.8,21.2,0
-66.7,21.2,0
-66.6,21.2,0
-66.5,21.2,0
-66.4,21.2,0
-66.3,21.2,0
-66.2,21.2,0
-66.1,21.2,0
-66,21.2,0
-65.9,21.2,0
-65.8,21.2,0
-65.7,21.2,0
-65.6,21.2,0
-65.5,21.2,0
-65.4,21.2,0
-65.3,21.2,0
-65.2,21.2,0
-65.1,21.2,0
-65,21.2,0
-64.9,21.2,0
-64.8,21.2,0
-64.7,21.2,0
-64.6,21.2,0
-64.5,21.2,0
-64.4,21.2,0
-64.3,21.2,0
-64.2,21.2,0
-64.1,21.2,0
-64,21.2,0
-63.9,21.2,0
-63.8,21.2,0
-63.7,21.2,0
-63.6,21.2,0
-63.5,21.2,0
-63.4,21.2,0
-63.3,21.2,0
-63.2,21.2,0
-63.1,21.2,2.27969620913526e-06
-63,21.2,3.98266710273313e-06
-62.9,21.2,6.38549741932888e-06
-62.8,21.2,9.39591493386788e-06
-62.7,21.2,1.26884031033396e-05
-62.6,21.2,1.57252788552761e-05
-62.5,21.2,1.7885999042206e-05
-62.4,21.2,1.86703082458447e-05
-62.3,21.2,2.07483028534965e-05
-62.2,21.2,1.99590339360567e-05
-62.1,21.2,1.84701649003001e-05
-62,21.2,1.67000927201254e-05
-61.9,21.2,1.49731779160179e-05
-61.8,21.2,1.343286866447e-05
-61.7,21.2,1.21540631762153e-05
-70.9,21.1,3.82864828712024e-06
-70.8,21.1,3.59568360538976e-06
-70.7,21.1,5.87823757914144e-06
-70.6,21.1,6.61952072815346e-06
-70.5,21.1,9.9279269715252e-06
-70.4,21.1,1.80012648893999e-05
-70.3,21.1,2.72899954213233e-05
-70.2,21.1,3.5378860097139e-05
-70.1,21.1,4.6130754145521e-05
-70,21.1,5.45578418881534e-05
-69.9,21.1,6.33956546704913e-05
-69.8,21.1,6.80511120847211e-05
-69.7,21.1,6.99565094349586e-05
-69.6,21.1,6.60958799459764e-05
-69.5,21.1,6.26460914739698e-05
-69.4,21.1,5.36286808628971e-05
-69.3,21.1,4.65673048470909e-05
-69.2,21.1,3.83863982093252e-05
-69.1,21.1,2.86427452200636e-05
-69,21.1,2.18360694088871e-05
-68.9,21.1,1.49251629886029e-05
-68.8,21.1,6.5974255457792e-06
-68.7,21.1,4.88053618626878e-06
-68.6,21.1,3.31252126701747e-06
-68.5,21.1,2.06275656248057e-06
-68.4,21.1,0
-68.3,21.1,0
-68.2,21.1,0
-68.1,21.1,0
-68,21.1,0
-67.9,21.1,0
-67.8,21.1,0
-67.7,21.1,0
-67.6,21.1,0
-67.5,21.1,0
-67.4,21.1,0
-67.3,21.1,0
-67.2,21.1,0
-67.1,21.1,0
-67,21.1,0
-66.9,21.1,0
-66.8,21.1,0
-66.7,21.1,0
-66.6,21.1,0
-66.5,21.1,0
-66.4,21.1,0
-66.3,21.1,0
-66.2,21.1,1.73475934926529e-06
-66.1,21.1,2.15243589267616e-06
-66,21.1,2.44988011736919e-06
-65.9,21.1,2.55789691437924e-06
-65.8,21.1,2.44988011736918e-06
-65.7,21.1,2.15243589267613e-06
-65.6,21.1,1.73475934926519e-06
-65.5,21.1,0
-65.4,21.1,0
-65.3,21.1,0
-65.2,21.1,0
-65.1,21.1,0
-65,21.1,0
-64.9,21.1,0
-64.8,21.1,0
-64.7,21.1,0
-64.6,21.1,0
-64.5,21.1,1.73475934926531e-06
-64.4,21.1,2.15243589267613e-06
-64.3,21.1,2.4498801173692e-06
-64.2,21.1,2.55789691437923e-06
-64.1,21.1,2.44988011736917e-06
-64,21.1,2.15243589267611e-06
-63.9,21.1,1.73475934926523e-06
-63.8,21.1,0
-63.7,21.1,0
-63.6,21.1,0
-63.5,21.1,0
-63.4,21.1,0
-63.3,21.1,0
-63.2,21.1,0
-63.1,21.1,1.76398286674326e-06
-63,21.1,3.08286975344755e-06
-62.9,21.1,4.9444101589486e-06
-62.8,21.1,7.27733254569057e-06
-62.7,21.1,9.82942929067488e-06
-62.6,21.1,1.21837978326966e-05
-62.5,21.1,1.38591095476026e-05
-62.4,21.1,1.68085955272032e-05
-62.3,21.1,1.74551623676789e-05
-62.2,21.1,1.73741867736632e-05
-62.1,21.1,1.67733336378336e-05
-62,21.1,1.59247976581719e-05
-61.9,21.1,1.50367976672654e-05
-61.8,21.1,1.41901935191089e-05
-61.7,21.1,1.34311466054299e-05
-70.9,21,8.37254647402343e-06
-70.8,21,8.09037654107283e-06
-70.7,21,1.04503555389052e-05
-70.6,21,1.49969447175137e-05
-70.5,21,2.04062355767391e-05
-70.4,21,2.95483138481266e-05
-70.3,21,3.73817034610631e-05
-70.2,21,4.40866071414201e-05
-70.1,21,5.32638885195958e-05
-70,21,6.27536826058603e-05
-69.9,21,6.79670254241693e-05
-69.8,21,7.1678297391588e-05
-69.7,21,7.4093788597861e-05
-69.6,21,7.05979564029656e-05
-69.5,21,6.33549914579882e-05
-69.4,21,5.59697047734964e-05
-69.3,21,4.74207332299403e-05
-69.2,21,3.96099974959676e-05
-69.1,21,3.15380819907606e-05
-69,21,2.31804764529795e-05
-68.9,21,1.61745566376002e-05
-68.8,21,1.06044792493895e-05
-68.7,21,5.4053769555382e-06
-68.6,21,3.66778995180264e-06
-68.5,21,3.7832260653576e-06
-68.4,21,1.8616385846956e-06
-68.3,21,2.11926064980487e-06
-68.2,21,2.21282657020417e-06
-68.1,21,2.11926064980486e-06
-68,21,1.86163858469562e-06
-67.9,21,1.49996246380388e-06
-67.8,21,0
-67.7,21,0
-67.6,21,0
-67.5,21,0
-67.4,21,0
-67.3,21,0
-67.2,21,0
-67.1,21,0
-67,21,0
-66.9,21,0
-66.8,21,0
-66.7,21,0
-66.6,21,0
-66.5,21,0
-66.4,21,0
-66.3,21,1.91022699828516e-06
-66.2,21,2.58428089619393e-06
-66.1,21,3.20695700502213e-06
-66,21,3.65043991089268e-06
-65.9,21,3.81149974667499e-06
-65.8,21,3.65043991089266e-06
-65.7,21,3.20695700502209e-06
-65.6,21,2.58428089619379e-06
-65.5,21,1.91022699828501e-06
-65.4,21,0
-65.3,21,0
-65.2,21,0
-65.1,21,0
-65,21,0
-64.9,21,0
-64.8,21,0
-64.7,21,0
-64.6,21,1.91022699828518e-06
-64.5,21,2.58428089619396e-06
-64.4,21,3.20695700502209e-06
-64.3,21,3.65043991089269e-06
-64.2,21,3.81149974667498e-06
-64.1,21,3.65043991089264e-06
-64,21,3.20695700502206e-06
-63.9,21,2.58428089619385e-06
-63.8,21,1.91022699828508e-06
-63.7,21,0
-63.6,21,0
-63.5,21,0
-63.4,21,0
-63.3,21,0
-63.2,21,0
-63.1,21,0
-63,21,2.29891501137362e-06
-62.9,21,3.68825040940536e-06
-62.8,21,5.42989182819824e-06
-62.7,21,7.33559229232225e-06
-62.6,21,9.0939459926577e-06
-62.5,21,1.21260686536901e-05
-62.4,21,1.3661069365452e-05
-62.3,21,1.46690016006489e-05
-62.2,21,1.52505956622258e-05
-62.1,21,1.54782645363492e-05
-62,21,1.5491434788231e-05
-61.9,21,1.53907955324772e-05
-61.8,21,1.51956917700744e-05
-61.7,21,1.25881044336385e-05
-70.9,20.9,1.56202119725242e-05
-70.8,20.9,2.07487891010713e-05
-70.7,20.9,2.67869798584913e-05
-70.6,20.9,3.03337579219058e-05
-70.5,20.9,3.91096403163059e-05
-70.4,20.9,4.43210592289227e-05
-70.3,20.9,5.17492534058738e-05
-70.2,20.9,5.98791550705757e-05
-70.1,20.9,6.21576036946646e-05
-70,20.9,6.94459955544124e-05
-69.9,20.9,7.41732907504586e-05
-69.8,20.9,7.62324344207499e-05
-69.7,20.9,7.64791272394719e-05
-69.6,20.9,7.36415770383539e-05
-69.5,20.9,6.69824350105698e-05
-69.4,20.9,5.7854895527627e-05
-69.3,20.9,4.95661970089069e-05
-69.2,20.9,4.05177854643776e-05
-69.1,20.9,3.1583729228093e-05
-69,20.9,2.35407054683964e-05
-68.9,20.9,1.67231744270964e-05
-68.8,20.9,1.1171765399976e-05
-68.7,20.9,5.6724046011548e-06
-68.6,20.9,5.57469791420534e-06
-68.5,20.9,4.73162423081255e-06
-68.4,20.9,4.26798171279144e-06
-68.3,20.9,3.30256714089979e-06
-68.2,20.9,3.44847511206689e-06
-68.1,20.9,3.30256714089977e-06
-68,20.9,2.90085045984863e-06
-67.9,20.9,2.33694329539496e-06
-67.8,20.9,1.72671312848745e-06
-67.7,20.9,0
-67.6,20.9,0
-67.5,20.9,0
-67.4,20.9,0
-67.3,20.9,0
-67.2,20.9,0
-67.1,20.9,0
-67,20.9,0
-66.9,20.9,0
-66.8,20.9,0
-66.7,20.9,0
-66.6,20.9,0
-66.5,20.9,0
-66.4,20.9,1.82731232634404e-06
-66.3,20.9,2.69575750811224e-06
-66.2,20.9,3.64773011566498e-06
-66.1,20.9,4.52729047000175e-06
-66,20.9,5.1538024835645e-06
-65.9,20.9,6.73775532920804e-06
-65.8,20.9,6.83775281207048e-06
-65.7,20.9,6.4446006607875e-06
-65.6,20.9,7.00621333590968e-06
-65.5,20.9,6.29701802740392e-06
-65.4,20.9,5.42857284563585e-06
-65.3,20.9,4.71489263179548e-06
-65.2,20.9,3.60126051929187e-06
-65.1,20.9,3.60126051929188e-06
-65,20.9,3.35848322024488e-06
-64.9,20.9,1.91731019078584e-06
-64.8,20.9,1.68395032850605e-06
-64.7,20.9,3.18372173789456e-06
-64.6,20.9,2.69575750811227e-06
-64.5,20.9,3.64773011566502e-06
-64.4,20.9,4.52729047000169e-06
-64.3,20.9,5.15380248356451e-06
-64.2,20.9,5.38134591765751e-06
-64.1,20.9,5.15380248356443e-06
-64,20.9,4.52729047000165e-06
-63.9,20.9,3.64773011566486e-06
-63.8,20.9,2.69575750811213e-06
-63.7,20.9,1.82731232634404e-06
-63.6,20.9,1.35640941155056e-06
-63.5,20.9,1.68395032850601e-06
-63.4,20.9,1.91731019078582e-06
-63.3,20.9,2.00207380869428e-06
-63.2,20.9,1.91731019078584e-06
-63.1,20.9,1.68395032850608e-06
-63,20.9,2.9807390746451e-06
-62.9,20.9,2.60681020270929e-06
-62.8,20.9,3.83877712058099e-06
-62.7,20.9,5.18709934873015e-06
-62.6,20.9,6.43138289115771e-06
-62.5,20.9,9.37850151054474e-06
-62.4,20.9,1.09521685726092e-05
-62.3,20.9,1.2282694234024e-05
-62.2,20.9,1.34336825854647e-05
-62.1,20.9,1.43755637664171e-05
-62,20.9,1.5133369525896e-05
-61.9,20.9,1.57142512473711e-05
-61.8,20.9,1.60826660363864e-05
-61.7,20.9,1.45858354480103e-05
-70.9,20.8,3.69131757208079e-05
-70.8,20.8,4.23954974202918e-05
-70.7,20.8,4.81967756632916e-05
-70.6,20.8,5.30455947340331e-05
-70.5,20.8,5.87084481310159e-05
-70.4,20.8,6.14495075315176e-05
-70.3,20.8,6.66214681440394e-05
-70.2,20.8,7.51689120952497e-05
-70.1,20.8,8.1444559110615e-05
-70,20.8,7.94645724078902e-05
-69.9,20.8,8.22058215464675e-05
-69.8,20.8,8.31981332754616e-05
-69.7,20.8,7.83141252599256e-05
-69.6,20.8,7.21167930768866e-05
-69.5,20.8,6.75202368496686e-05
-69.4,20.8,5.83657449767014e-05
-69.3,20.8,4.94726143388113e-05
-69.2,20.8,4.09401335470108e-05
-69.1,20.8,3.35102603177036e-05
-69,20.8,2.31843818679339e-05
-68.9,20.8,1.65457629994681e-05
-68.8,20.8,1.11132196380679e-05
-68.7,20.8,8.60086084056176e-06
-68.6,20.8,6.3324657874292e-06
-68.5,20.8,5.79190097914028e-06
-68.4,20.8,5.60455061667469e-06
-68.3,20.8,4.84493584800817e-06
-68.2,20.8,5.05913036197089e-06
-68.1,20.8,4.84493584800814e-06
-68,20.8,4.25524450753986e-06
-67.9,20.8,3.42756230734333e-06
-67.8,20.8,2.53204011389161e-06
-67.7,20.8,1.71545859309628e-06
-67.6,20.8,0
-67.5,20.8,0
-67.4,20.8,0
-67.3,20.8,0
-67.2,20.8,0
-67.1,20.8,0
-67,20.8,0
-66.9,20.8,0
-66.8,20.8,0
-66.7,20.8,0
-66.6,20.8,0
-66.5,20.8,1.50846749296673e-06
-66.4,20.8,2.42698228144295e-06
-66.3,20.8,3.58134644673822e-06
-66.2,20.8,4.84702299397472e-06
-66.1,20.8,6.01662287365882e-06
-66,20.8,8.4716800889494e-06
-65.9,20.8,9.34835358864051e-06
-65.8,20.8,9.57637263523448e-06
-65.7,20.8,1.07431345635233e-05
-65.6,20.8,1.02849282381791e-05
-65.5,20.8,9.41255068288776e-06
-65.4,20.8,9.88004232086734e-06
-65.3,20.8,1.04168252376409e-05
-65.2,20.8,9.03583379026122e-06
-65.1,20.8,7.6336232036881e-06
-65,20.8,7.32011514946605e-06
-64.9,20.8,9.07803341015358e-06
-64.8,20.8,1.02578884714118e-05
-64.7,20.8,1.10850464678258e-05
-64.6,20.8,1.0770041028074e-05
-64.5,20.8,1.16086222106882e-05
-64.4,20.8,1.25673630937073e-05
-64.3,20.8,1.27841197568005e-05
-64.2,20.8,1.0309213746183e-05
-64.1,20.8,8.65224325321301e-06
-64,20.8,7.59939662449539e-06
-63.9,20.8,6.12157437034984e-06
-63.8,20.8,3.58134644673807e-06
-63.7,20.8,4.04883808471755e-06
-63.6,20.8,3.70436861706098e-06
-63.5,20.8,2.72654834955969e-06
-63.4,20.8,3.10465588659002e-06
-63.3,20.8,3.24200412011022e-06
-63.2,20.8,3.10465588659005e-06
-63.1,20.8,2.72654834955981e-06
-63,20.8,2.19590112409441e-06
-62.9,20.8,3.35633233100796e-06
-62.8,20.8,2.55484336442775e-06
-62.7,20.8,3.45289477162389e-06
-62.6,20.8,5.56345293586928e-06
-62.5,20.8,7.1184570367458e-06
-62.4,20.8,8.69840845648423e-06
-62.3,20.8,1.02620664195595e-05
-62.2,20.8,1.1814251958169e-05
-62.1,20.8,1.32908773413181e-05
-62,20.8,1.46115877300252e-05
-61.9,20.8,1.57116338969966e-05
-61.8,20.8,1.49295320275741e-05
-61.7,20.8,1.59038914496404e-05
-70.9,20.7,5.87793876292822e-05
-70.8,20.7,6.58797851878288e-05
-70.7,20.7,7.24772391178757e-05
-70.6,20.7,7.89290926909735e-05
-70.5,20.7,8.29503110624635e-05
-70.4,20.7,9.15307229966242e-05
-70.3,20.7,9.61715743159911e-05
-70.2,20.7,0.000100750098786746
-70.1,20.7,0.000106481492835832
-70,20.7,0.000106386054121289
-69.9,20.7,9.923419712095e-05
-69.8,20.7,9.44260081394076e-05
-69.7,20.7,8.8679383089653e-05
-69.6,20.7,7.96481648141958e-05
-69.5,20.7,6.72184857706282e-05
-69.4,20.7,5.82378223153253e-05
-69.3,20.7,4.86961962536476e-05
-69.2,20.7,4.18876853754635e-05
-69.1,20.7,3.25661564349582e-05
-69,20.7,2.40408086464714e-05
-68.9,20.7,1.63218445241031e-05
-68.8,20.7,1.22757986493048e-05
-68.7,20.7,8.79802264142833e-06
-68.6,20.7,6.95347485946374e-06
