Death Valley (No of Cucamongo)
mag	mean	min	max
5.0	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.1	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.2	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.3	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.3999999999999995	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.5	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.6	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.699999999999999	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.8	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
5.8999999999999995	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
6.0	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
6.1	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
6.199999999999999	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
6.3	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
6.3999999999999995	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
6.5	0.0023813936680553253	8.834348096986855E-4	0.004195151033219782
6.6	0.0021239043911817483	8.62509797906354E-4	0.0035588722548964015
6.699999999999999	0.0018955716499192055	8.412043313535933E-4	0.003075004513303655
6.799999999999999	0.001691540707194396	8.195043191238471E-4	0.002722616314708446
6.8999999999999995	0.0014912542297027258	7.969696910394431E-4	0.0023063765399086488
6.999999999999999	0.0012480247513100696	7.735336778303634E-4	0.0016979185173590663
7.1	9.202469976040045E-4	7.491211640715434E-4	0.001191964334811508
7.199999999999999	6.282717438882117E-4	3.199214001586061E-4	9.191315966446572E-4
7.299999999999999	4.519814229537568E-4	6.385157620425645E-5	8.795911693719896E-4
7.399999999999999	3.6989974783395067E-4	0.0	8.370091707717484E-4
7.499999999999999	3.3700404510011414E-4	0.0	7.881651135527005E-4
7.6	3.085727933657541E-4	0.0	7.096253466011414E-4
7.699999999999999	2.5664879384187017E-4	0.0	5.521027319420331E-4
7.799999999999999	1.630326193672356E-4	0.0	3.9061608605120467E-4
7.899999999999999	7.575321679390096E-5	0.0	1.9642019045344503E-4
7.999999999999999	2.418403917260438E-5	0.0	7.546183613177126E-5
8.099999999999998	3.765266388790005E-6	0.0	1.5061065555160003E-5
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
