San Andreas (Parkfield)
mag	mean	min	max
5.05	0.0	0.0	0.0
5.1499999999999995	0.0	0.0	0.0
5.25	0.0	0.0	0.0
5.35	0.0	0.0	0.0
5.45	0.0	0.0	0.0
5.55	0.0	0.0	0.0
5.6499999999999995	0.0011803209255950339	0.0	0.0031854839385030594
5.75	0.003904735856017633	0.0	0.010538213026402605
5.85	0.007035403154972615	0.0	0.01740865172749928
5.949999999999999	0.007544497311493057	0.0	0.014360511541165473
6.05	0.006412192805675864	0.0	0.010893790114792851
6.1499999999999995	0.004450967841885343	0.0	0.010325294679242815
6.25	0.0018932316660803035	0.0	0.004886889468184067
6.35	4.4744579477280517E-4	0.0	0.0011549659670470169
6.449999999999999	0.0	0.0	0.0
6.55	7.474780220145401E-6	0.0	1.0301794616330526E-4
6.6499999999999995	7.54735090186682E-6	0.0	1.0401812039721284E-4
6.75	1.471481681884287E-4	0.0	5.087555374357769E-4
6.85	4.7220532194444545E-4	4.4561618708918736E-5	0.0015545344125194689
6.949999999999999	8.285033266121566E-4	5.658297215867797E-5	0.002371909646464455
7.05	8.880503793161018E-4	5.107357750143661E-5	0.0018071847457728379
7.1499999999999995	6.518397062289891E-4	5.9625067436056535E-5	0.0014260962586887219
7.25	3.628550856018321E-4	5.451674002930642E-5	8.458281871542154E-4
7.35	2.5028479362320245E-4	5.708223367801382E-5	3.7719940054017686E-4
7.449999999999999	3.0283916969478926E-4	6.845841075974253E-5	3.612159993148979E-4
7.55	4.516788863367579E-4	6.469319816835973E-5	6.667195730986665E-4
7.6499999999999995	6.255978586270405E-4	7.135279209709103E-5	9.307170095865151E-4
7.75	7.219560162251603E-4	8.086649771025759E-5	9.244178762231381E-4
7.85	7.184314193900429E-4	9.513705612985527E-5	9.855396535254695E-4
7.949999999999999	5.65271443826986E-4	1.2129974656512568E-4	8.815213105966355E-4
8.049999999999999	3.014512240738479E-4	0.0	5.619901696447232E-4
8.149999999999999	1.2620597703467184E-4	0.0	4.8677713206481176E-4
8.25	2.6836998567161446E-5	0.0	6.12734492871246E-5
8.35	5.945180068678294E-6	0.0	1.5682141186156824E-5
8.45	1.0745647370625304E-6	0.0	2.8778378888443076E-6
8.549999999999999	0.0	0.0	0.0
8.649999999999999	0.0	0.0	0.0
8.75	0.0	0.0	0.0
8.85	0.0	0.0	0.0
8.95	0.0	0.0	0.0
