Big Lagoon-Bald Mtn
mag	mean	min	max
5.0	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.1	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.2	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.3	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.3999999999999995	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.5	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.6	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.699999999999999	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.8	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
5.8999999999999995	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
6.0	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
6.1	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
6.199999999999999	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
6.3	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
6.3999999999999995	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
6.5	2.995318837408997E-4	2.489812482487734E-4	3.5008251923302467E-4
6.6	2.6491947456180637E-4	2.3263948780835554E-4	2.9719946131525623E-4
6.699999999999999	2.3475548850135329E-4	2.16297727367616E-4	2.532132496350894E-4
6.799999999999999	2.0829153962909102E-4	1.999559669268764E-4	2.166271123313049E-4
6.8999999999999995	1.849051476418346E-4	1.8361420648576912E-4	1.861960887978994E-4
6.999999999999999	1.6407855597462518E-4	1.6088466590442681E-4	1.6727244604482314E-4
7.1	1.4538111347565128E-4	1.3983154134687502E-4	1.5093068560442688E-4
7.199999999999999	1.28454620117475E-4	1.2232031507151148E-4	1.3458892516343828E-4
7.299999999999999	1.0972072265999922E-4	1.0447469603270302E-4	1.149667492872951E-4
7.399999999999999	8.233668764285525E-5	7.920413689786915E-5	8.546923838784128E-5
7.499999999999999	4.2781821920466714E-5	4.2781821920466565E-5	4.2781821920466565E-5
7.6	1.6436165893784712E-5	1.6436165893784688E-5	1.6436165893784688E-5
7.699999999999999	3.2804154350423213E-6	3.2804154350423103E-6	3.2804154350423103E-6
7.799999999999999	0.0	0.0	0.0
7.899999999999999	0.0	0.0	0.0
7.999999999999999	0.0	0.0	0.0
8.099999999999998	0.0	0.0	0.0
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
