San Andreas (Santa Cruz Mtn)
mag	mean	min	max
5.0	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.1	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.2	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.3	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.3999999999999995	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.5	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.6	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.699999999999999	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.8	0.005088682557773551	0.0032826383947479223	0.006364915410499258
5.8999999999999995	0.005088682557773551	0.0032826383947479223	0.006364915410499258
6.0	0.005088682557773551	0.0032826383947479223	0.006364915410499258
6.1	0.005088682557773551	0.0032826383947479223	0.006364915410499258
6.199999999999999	0.005088682557773551	0.0032826383947479223	0.006364915410499258
6.3	0.005088682557773551	0.0032826383947479223	0.006364915410499258
6.3999999999999995	0.005088682557773551	0.0032826383947479223	0.006364915410499258
6.5	0.005088682557773551	0.0032826383947479223	0.006364915410499258
6.6	0.005072685952651897	0.003150207434182722	0.006364915410499258
6.699999999999999	0.005056321609481521	0.0030147320837199004	0.006364915410499258
6.799999999999999	0.004993622088872728	0.0028760690779523227	0.0062096755971075114
6.8999999999999995	0.004811582902969437	0.0027240625091287315	0.0057112551652487055
6.999999999999999	0.004481250650768257	0.0025785519475208228	0.005004873245978499
7.1	0.004094178452459511	0.0024293575742264447	0.004421010050970467
7.199999999999999	0.003788230619957526	0.0022742739493543185	0.004116577820088022
7.299999999999999	0.0034976710082947004	0.002109942518162258	0.0039151746695797116
7.399999999999999	0.00304712117895564	0.0018645366118948097	0.0036838928719927977
7.499999999999999	0.0024288380925015936	0.0014913201082079578	0.003350869014361498
7.6	0.0019460161503961609	6.291956107139098E-4	0.003054767181332995
7.699999999999999	0.0017171429497671404	3.3020490217928767E-4	0.002885321655933113
7.799999999999999	0.001566955085796506	3.2544954625943196E-4	0.00288009526745286
7.899999999999999	0.001224496473500894	0.0	0.0026261783988114824
7.999999999999999	7.246618856000587E-4	0.0	0.0019243055837373513
8.099999999999998	2.929651364415934E-4	0.0	9.388493004701539E-4
8.2	6.096417135372127E-5	0.0	2.4455107412007864E-4
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
