-70.9,21.1,1.48462546236805e-05
-70.8,21.1,1.83373392264137e-05
-70.7,21.1,2.23242026715642e-05
-70.6,21.1,2.70803357650883e-05
-70.5,21.1,3.29545997111244e-05
-70.4,21.1,4.01453048430632e-05
-70.3,21.1,4.83378778518262e-05
-70.2,21.1,5.64516598922533e-05
-70.1,21.1,6.28708928411565e-05
-70,21.1,6.6211441139062e-05
-69.9,21.1,6.60821161714374e-05
-69.8,21.1,6.32001390036009e-05
-69.7,21.1,5.88326357489049e-05
-69.6,21.1,5.409961349714e-05
-69.5,21.1,4.96039405231807e-05
-69.4,21.1,4.54530860341816e-05
-69.3,21.1,4.1490082618632e-05
-69.2,21.1,3.75337004712466e-05
-69.1,21.1,3.3513770493433e-05
-69,21.1,2.94878380162251e-05
-68.9,21.1,2.55884996343242e-05
-68.8,21.1,2.19584458520059e-05
-68.7,21.1,1.87053808679838e-05
-68.6,21.1,1.58836081894589e-05
-68.5,21.1,1.3496106304683e-05
-68.4,21.1,1.15078368565276e-05
-68.3,21.1,9.86243502636804e-06
-68.2,21.1,8.49714751471064e-06
-68.1,21.1,7.35354273300153e-06
-68,21.1,6.3835487181807e-06
-67.9,21.1,5.55159270945007e-06
-67.8,21.1,4.83409521609021e-06
-67.7,21.1,4.2175321224627e-06
-67.6,21.1,3.69598073855001e-06
-67.5,21.1,3.26872097547756e-06
-67.4,21.1,2.93818610091718e-06
-67.3,21.1,2.70837052219254e-06
-67.2,21.1,2.58367749815549e-06
-67.1,21.1,2.56810117249048e-06
-67,21.1,2.66458160187672e-06
-66.9,21.1,2.87436280876994e-06
-66.8,21.1,3.19623835044933e-06
-66.7,21.1,3.62568895362314e-06
-66.6,21.1,4.15407831064206e-06
-66.5,21.1,4.76821632608638e-06
-66.4,21.1,5.45063251189655e-06
-66.3,21.1,6.18073972780788e-06
-66.2,21.1,6.9367038473261e-06
-66.1,21.1,7.6974076747714e-06
-66,21.1,8.44366958233949e-06
-65.9,21.1,9.15809086487666e-06
-65.8,21.1,9.82359306820671e-06
-65.7,21.1,1.04215867912312e-05
-65.6,21.1,1.09312761731487e-05
-65.5,21.1,1.13313774976409e-05
-65.4,21.1,1.16044173691895e-05
-65.3,21.1,1.17422348589245e-05
-65.2,21.1,1.17502102397064e-05
-65.1,21.1,1.16478664078016e-05
-65,21.1,1.14649786926945e-05
-64.9,21.1,1.12344592761992e-05
-64.8,21.1,1.09848408310926e-05
