San Andreas (Parkfield)
mag	mean	min	max
5.0	0.03328608453012275	6.894786465259807E-5	0.053388325168881486
5.1	0.03328608453012275	6.894786465259807E-5	0.053388325168881486
5.2	0.03328608453012275	6.894786465259807E-5	0.053388325168881486
5.3	0.03328608453012275	6.894786465259807E-5	0.053388325168881486
5.3999999999999995	0.03328608453012275	6.894786465259807E-5	0.053388325168881486
5.5	0.03328608453012275	6.894786465259807E-5	0.053388325168881486
5.6	0.03328608453012275	6.894786465259807E-5	0.053388325168881486
5.699999999999999	0.0321057636045277	6.894786465259807E-5	0.05020284123037843
5.8	0.028201027748510056	6.894786465259807E-5	0.03966462820397582
5.8999999999999995	0.021165624593537446	6.894786465259807E-5	0.03326114666644723
6.0	0.01362112728204439	6.894786465259807E-5	0.027521803906367395
6.1	0.007208934476368499	6.894786465259807E-5	0.016628013791574546
6.199999999999999	0.0027579666344831597	6.894786465259807E-5	0.006302719112331728
6.3	8.647349684028551E-4	6.894786465259807E-5	0.0014158296441476612
6.3999999999999995	4.172891736300503E-4	6.894786465259807E-5	7.718664132541749E-4
6.5	4.172891736300503E-4	6.894786465259807E-5	7.718664132541749E-4
6.6	4.1448320441607575E-4	5.14344423639785E-5	7.718664132541749E-4
6.699999999999999	4.1236570100071054E-4	3.821807087763934E-5	7.718664132541749E-4
6.799999999999999	3.982336671280293E-4	3.175236014764156E-5	7.240883358349205E-4
6.8999999999999995	3.537230772902044E-4	2.551496575355773E-5	5.780994275144367E-4
6.999999999999999	2.760149512423392E-4	2.08128135819795E-5	4.5982246223137967E-4
7.1	1.9292095318080606E-4	1.7915618029602566E-5	3.424122803153014E-4
7.199999999999999	1.3298919190930707E-4	1.4924735737218741E-5	2.0888164530945857E-4
7.299999999999999	1.0290167158109645E-4	1.294676415163621E-5	1.3158889662180884E-4
7.399999999999999	8.869378937366817E-5	1.133660872932002E-5	1.0440344477196811E-4
7.499999999999999	7.739422754276712E-5	9.729610330097584E-6	9.19039641623819E-5
7.6	6.336024884179369E-5	8.11151267611442E-6	7.18877512531962E-5
7.699999999999999	4.68912592142774E-5	6.148253285419327E-6	5.8142632238620086E-5
7.799999999999999	3.0701766798856944E-5	4.318141049252785E-6	4.544297961219589E-5
7.899999999999999	1.6797593344394087E-5	2.2901698954168536E-6	2.9719142340295883E-5
7.999999999999999	6.98633157278266E-6	0.0	1.4085300173829103E-5
8.099999999999998	2.132950468313514E-6	0.0	4.54260530805369E-6
8.2	4.2500388613410815E-7	0.0	1.0071665157563247E-6
8.299999999999999	8.022393503701643E-8	0.0	2.1185565181328418E-7
8.399999999999999	1.2060785488119047E-8	0.0	3.2300506660784643E-8
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
