Santa Monica, alt 2
mag	mean	min	max
5.0	6.939553180793159E-4	0.0	0.0025959061744461
5.1	6.939553180793159E-4	0.0	0.0025959061744461
5.2	6.939553180793159E-4	0.0	0.0025959061744461
5.3	6.939553180793159E-4	0.0	0.0025959061744461
5.3999999999999995	6.939553180793159E-4	0.0	0.0025959061744461
5.5	6.939553180793159E-4	0.0	0.0025959061744461
5.6	6.939553180793159E-4	0.0	0.0025959061744461
5.699999999999999	6.939553180793159E-4	0.0	0.0025959061744461
5.8	6.939553180793159E-4	0.0	0.0025959061744461
5.8999999999999995	6.939553180793159E-4	0.0	0.0025959061744461
6.0	6.939553180793159E-4	0.0	0.0025959061744461
6.1	6.939553180793159E-4	0.0	0.0025959061744461
6.199999999999999	6.939553180793159E-4	0.0	0.0025959061744461
6.3	6.939553180793159E-4	0.0	0.0025959061744461
6.3999999999999995	6.863383888595438E-4	0.0	0.0025349707406879213
6.5	6.557915200063576E-4	0.0	0.002290595789862431
6.6	4.117940940183674E-4	0.0	0.0012227396566677445
6.699999999999999	2.897218756936648E-4	0.0	8.719130479701065E-4
6.799999999999999	1.8913060037324027E-4	0.0	5.962152056915391E-4
6.8999999999999995	1.3954579238319994E-4	0.0	5.529336158476406E-4
6.999999999999999	1.134534014321816E-4	0.0	5.070772509578041E-4
7.1	9.70872470588846E-5	0.0	4.430067499634724E-4
7.199999999999999	7.841671318800108E-5	0.0	3.3481897644188277E-4
7.299999999999999	4.90784025388299E-5	0.0	2.3510192273984448E-4
7.399999999999999	2.263383448894579E-5	0.0	1.1737434446132659E-4
7.499999999999999	7.225799287124631E-6	0.0	4.5093549330976855E-5
7.6	1.125000625154281E-6	0.0	9.000005001234248E-6
7.699999999999999	0.0	0.0	0.0
7.799999999999999	0.0	0.0	0.0
7.899999999999999	0.0	0.0	0.0
7.999999999999999	0.0	0.0	0.0
8.099999999999998	0.0	0.0	0.0
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
