San Andreas (Carrizo) rev
mag	mean	min	max
5.0	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.1	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.2	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.3	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.3999999999999995	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.5	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.6	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.699999999999999	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.8	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
5.8999999999999995	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
6.0	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
6.1	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
6.199999999999999	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
6.3	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
6.3999999999999995	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
6.5	0.0018611310045955661	0.0014925639488341733	0.0028639313028778965
6.6	0.00184827972565508	0.00141235284961304	0.002686814073604399
6.699999999999999	0.001835268802325969	0.0013311453319060909	0.0025074966141509537
6.799999999999999	0.001819010198173676	0.001247814274744592	0.0023234900851257533
6.8999999999999995	0.001793523750096975	0.0011632103133990487	0.0021366728071603655
6.999999999999999	0.001746260336399581	0.0010763483197160255	0.0019800399511317444
7.1	0.0016815686219101942	9.860795179185366E-4	0.0019065691918979688
7.199999999999999	0.001601996518619497	8.927303924674614E-4	0.001790458567885466
7.299999999999999	0.001496981326058747	7.935591230103234E-4	0.0016579180725499554
7.399999999999999	0.0013452309058869984	6.934438147704821E-4	0.0014816290829850246
7.499999999999999	0.0011641219825235466	5.962435427940818E-4	0.0012809036017540235
7.6	9.664692841794314E-4	5.096094103807728E-4	0.0010636909784635762
7.699999999999999	7.398069712236006E-4	4.308014429760255E-4	9.139574071382639E-4
7.799999999999999	4.973838660552585E-4	3.1972687649037024E-4	7.121057339308525E-4
7.899999999999999	2.730143284147327E-4	1.6641674570609406E-4	4.5325702945018945E-4
7.999999999999999	1.1017214236391112E-4	0.0	2.1583230373642897E-4
8.099999999999998	3.286756148929028E-5	0.0	1.042546915089712E-4
8.2	5.5430610463402615E-6	0.0	1.298886903970904E-5
8.299999999999999	9.611491096892747E-7	0.0	2.5133615330652817E-6
8.399999999999999	1.4009147465790622E-7	0.0	3.7317830674273323E-7
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
