Death Valley (Black Mtns Frontal)
mag	mean	min	max
5.0	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.1	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.2	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.3	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.3999999999999995	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.5	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.6	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.699999999999999	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.8	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
5.8999999999999995	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
6.0	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
6.1	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
6.199999999999999	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
6.3	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
6.3999999999999995	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
6.5	0.0018204006242403233	4.2346827305789897E-4	0.00383724685947271
6.6	0.0016019497068170327	4.0277297088649704E-4	0.003255251426045218
6.699999999999999	0.0014084284518918438	3.815993860391296E-4	0.002812664268366175
6.799999999999999	0.0012356952129285066	3.599223758505246E-4	0.0024903396374606887
6.8999999999999995	0.00106532672736978	3.374306074287062E-4	0.0021096108493936653
6.999999999999999	8.656985845629025E-4	3.145634230723361E-4	0.0015530626780260722
7.1	6.12481715716772E-4	2.9150626232448106E-4	0.0010356546444118073
7.199999999999999	4.123183143444414E-4	2.686589366853552E-4	7.675474966366273E-4
7.299999999999999	2.464047229262797E-4	5.840415716190669E-5	3.817457317055532E-4
7.399999999999999	1.5763411835940895E-4	0.0	2.841680701662865E-4
7.499999999999999	1.1514352983588707E-4	0.0	2.5444042946058665E-4
7.6	9.420975983608563E-5	0.0	2.1840480285886381E-4
7.699999999999999	7.512600441817634E-5	0.0	1.6199435708961506E-4
7.799999999999999	4.6752372883540636E-5	0.0	1.1321371292537196E-4
7.899999999999999	2.1518624015252166E-5	0.0	5.57955477834204E-5
7.999999999999999	6.869770923936563E-6	0.0	2.143585378873171E-5
8.099999999999998	1.0695697841858742E-6	0.0	4.2782791367434915E-6
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
