Little Salmon (Offshore)
mag	mean	min	max
5.0	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.1	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.2	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.3	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.3999999999999995	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.5	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.6	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.699999999999999	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.8	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
5.8999999999999995	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
6.0	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
6.1	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
6.199999999999999	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
6.3	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
6.3999999999999995	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
6.5	8.0556354246757E-4	5.103387076641986E-4	0.0011268418920865925
6.6	7.092170610679847E-4	4.712793406338405E-4	9.496621836786507E-4
6.699999999999999	6.267191151010774E-4	4.3221997360359473E-4	8.079985785979395E-4
6.799999999999999	5.528131260094195E-4	3.902862031381424E-4	6.872404545337157E-4
6.8999999999999995	4.892646475339955E-4	3.365018370794573E-4	5.925425214578316E-4
6.999999999999999	4.2920895392837074E-4	2.917659499400064E-4	5.32129246369589E-4
7.1	3.6366068025085583E-4	2.469703816746471E-4	4.7894143344970585E-4
7.199999999999999	2.8516636134199273E-4	1.397450029272618E-4	4.2360033332755826E-4
7.299999999999999	2.1048669213917154E-4	5.368803729786289E-5	3.6109507503223734E-4
7.399999999999999	1.4161116311838727E-4	1.0715337589399635E-5	2.6869269288889926E-4
7.499999999999999	6.916929029232187E-5	0.0	1.345456415473238E-4
7.6	2.5845258400472725E-5	0.0	5.169051680094542E-5
7.699999999999999	5.158331032110989E-6	0.0	1.0316662064221977E-5
7.799999999999999	0.0	0.0	0.0
7.899999999999999	0.0	0.0	0.0
7.999999999999999	0.0	0.0	0.0
8.099999999999998	0.0	0.0	0.0
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
