-70.9,21.1,6.60300002600301e-07
-70.8,21.1,6.22220699304445e-07
-70.7,21.1,5.89576322588339e-07
-70.6,21.1,5.59898483141712e-07
-70.5,21.1,5.31486725202641e-07
-70.4,21.1,5.03452705280035e-07
-70.3,21.1,4.75575579444626e-07
-70.2,21.1,4.48073556774724e-07
-70.1,21.1,4.2136050986488e-07
-70,21.1,3.9583250494893e-07
-69.9,21.1,3.71715284685527e-07
-69.8,21.1,3.48990607317347e-07
-69.7,21.1,3.27402670631137e-07
-69.6,21.1,3.0652870203144e-07
-69.5,21.1,2.85885834722105e-07
-69.4,21.1,2.65043032708787e-07
-69.3,21.1,2.43711681915258e-07
-69.2,21.1,2.21798483584515e-07
-69.1,21.1,1.99415719336175e-07
-69,21.1,1.76853773704419e-07
-68.9,21.1,1.54527265052162e-07
-68.8,21.1,1.32908782521554e-07
-68.7,21.1,1.12463534506132e-07
-68.6,21.1,9.3595204259078e-08
-68.5,21.1,7.6609168904013e-08
-68.4,21.1,6.16950368695033e-08
-68.3,21.1,4.89269671806768e-08
-68.2,21.1,3.82778640814827e-08
-68.1,21.1,2.96423731507303e-08
-68,21.1,2.28634800031902e-08
-67.9,21.1,1.77581428125695e-08
-67.8,21.1,1.41384685279089e-08
-67.7,21.1,1.1826217446277e-08
-67.6,21.1,1.06597232119387e-08
-67.5,21.1,1.04935481028949e-08
-67.4,21.1,1.1192292006224e-08
-67.3,21.1,1.26208639133808e-08
-67.2,21.1,1.46341019184653e-08
-67.1,21.1,1.70687670769026e-08
-67,21.1,1.9740539527065e-08
-66.9,21.1,2.24477004304215e-08
-66.8,21.1,2.49818136064273e-08
-66.7,21.1,2.71441890110676e-08
-66.6,21.1,2.87655665860517e-08
-66.5,21.1,2.97256406618557e-08
-66.4,21.1,2.99689620837903e-08
-66.3,21.1,2.95144098855732e-08
-66.2,21.1,2.84566046523887e-08
-66.1,21.1,2.69589956630215e-08
-66,21.1,2.52395546377616e-08
-65.9,21.1,2.35508597566261e-08
-65.8,21.1,2.21568784564548e-08
-65.7,21.1,2.13091357874435e-08
-65.6,21.1,2.12253475478842e-08
-65.5,21.1,2.20739457806432e-08
-65.4,21.1,2.39678645681843e-08
-65.3,21.1,2.69699554765352e-08
-65.2,21.1,3.11101198335897e-08
-65.1,21.1,3.64109125917287e-08
-65,21.1,4.29149591590462e-08
-64.9,21.1,5.07054660955842e-08
-64.8,21.1,5.99116454301086e-08
-64.7,21.1,7.06943605471905e-08
-64.6,21.1,8.32128500787675e-08
-64.5,21.1,9.75791399061897e-08
-64.4,21.1,1.1381067250774e-07
-64.3,21.1,1.31792425787834e-07
-64.2,21.1,1.51257247956705e-07
-64.1,21.1,1.71788367618291e-07
-64,21.1,1.92842753855896e-07
-63.9,21.1,2.13789824972947e-07
-63.8,21.1,2.3395792029809e-07
-63.7,21.1,2.52681087347545e-07
-63.6,21.1,2.69340516262161e-07
-63.5,21.1,2.83397444530413e-07
-63.4,21.1,2.94416670274451e-07
-63.3,21.1,3.02081382615162e-07
-63.2,21.1,3.06200683351577e-07
-63.1,21.1,3.06711113804581e-07
-63,21.1,3.03673068287745e-07
-62.9,21.1,2.9726253040135e-07
-62.8,21.1,2.87758353702193e-07
-62.7,21.1,2.75525404688826e-07
-62.6,21.1,2.60994229121912e-07
-62.5,21.1,2.44638342409998e-07
-62.4,21.1,2.26950615278513e-07
-62.3,21.1,2.08420402184893e-07
-62.2,21.1,1.89512987835669e-07
-62.1,21.1,1.70652625488026e-07
-62,21.1,1.52209982150405e-07
-61.9,21.1,1.34494287903399e-07
-61.8,21.1,1.17750003385449e-07
-70.9,21,1.1201799348018e-06
-70.8,21,1.03715322087536e-06
-70.7,21,9.67001182854267e-07
-70.6,21,9.05521719038154e-07
-70.5,21,8.49643633475757e-07
-70.4,21,7.97451546243594e-07
-70.3,21,7.4798451345922e-07
-70.2,21,7.00957045770297e-07
-70.1,21,6.5646300053555e-07
-70,21,6.146945135895e-07
-69.9,21,5.75713436166221e-07
-69.8,21,5.39314154829881e-07
-69.7,21,5.04998346472347e-07
-69.6,21,4.72051801090684e-07
-69.5,21,4.39687019424727e-07
-69.4,21,4.07203670664838e-07
-69.3,21,3.7412339839174e-07
-69.2,21,3.40270491077322e-07
-69.1,21,3.05788401587955e-07
-69,21,2.71098296058148e-07
-68.9,21,2.36816596989589e-07
-68.8,21,2.03653050149156e-07
-68.7,21,1.72309990323092e-07
-68.6,21,1.43398871141035e-07
-68.5,21,1.1738367186404e-07
-68.4,21,9.45542134876842e-08
-68.3,21,7.50269489694706e-08
-68.2,21,5.87670989075648e-08
-68.1,21,4.5624204548495e-08
-68,21,3.5372989369502e-08
-67.9,21,2.77523855403831e-08
-67.8,21,2.24972087822955e-08
-67.7,21,1.93588875012163e-08
-67.6,21,1.81136593144292e-08
-67.5,21,1.85586447109176e-08
-67.4,21,2.04981212903885e-08
-67.3,21,2.37240126221293e-08
-67.2,21,2.79958249372624e-08
-67.1,21,3.30256967446562e-08
-67,21,3.84736024805438e-08
-66.9,21,4.39559945184238e-08
-66.8,21,4.90684998033722e-08
-66.7,21,5.34202368975839e-08
-66.6,21,5.66746073176275e-08
-66.5,21,5.85897403225284e-08
-66.4,21,5.90515688350147e-08
