-70.9,18.4,0.00115477673676936
-70.8,18.4,0.0011299447724155
-70.7,18.4,0.00108643692266121
-70.2,18.4,0.000852100754664747
-70.1,18.4,0.000875171596188827
-70.9,18.3,0.00139544332170763
-70.8,18.3,0.00134752382581193
-70.7,18.3,0.00123609958720975
-70.6,18.3,0.00117520154903911
-70.5,18.3,0.00109257619776655
-70.4,18.3,0.00101781809326895
-70.3,18.3,0.000948155047227537
-70.2,18.3,0.000914524877348682
-70.1,18.3,0.000880880448042894
-70,18.3,0.000986394199063889
-69.9,18.3,0.000949162060576747
-69.8,18.3,0.000998197727810204
-69.7,18.3,0.00108196802697642
-69.6,18.3,0.00119107429237842
-69.5,18.3,0.00139748527964774
-69.4,18.3,0.00175152015597187
-69.3,18.3,0.0022537133803834
-69.2,18.3,0.00288646444772718
-69.1,18.3,0.00394800689453685
-69,18.3,0.00535416563387268
-68.9,18.3,0.00668593905235633
-68.8,18.3,0.00806606988041782
-68.7,18.3,0.00936172365551264
-68.6,18.3,0.0103916997155508
-68.5,18.3,0.0108905546657026
-70.9,18.2,0.00162203492219453
-70.8,18.2,0.00150457331357562
-70.7,18.2,0.00140943394358597
-70.6,18.2,0.00131935601173726
-70.5,18.2,0.00125375275171378
-70.4,18.2,0.00113976237528296
-70.3,18.2,0.00106039964453583
-70.2,18.2,0.00100908436474934
-70.1,18.2,0.000976862585203665
-70,18.2,0.00101511552760636
-69.9,18.2,0.000953716295265507
-69.8,18.2,0.000952656905969921
-69.7,18.2,0.000992613341843204
-69.6,18.2,0.00110849284679186
-69.5,18.2,0.00134683781412179
-69.4,18.2,0.00172557057670938
-69.3,18.2,0.00221263153634177
-69.2,18.2,0.0028599485739923
-69.1,18.2,0.00396547686321829
-69,18.2,0.005335585676693
-68.9,18.2,0.00661066037909755
-68.8,18.2,0.00795558448614647
-68.7,18.2,0.0091705152835616
-68.6,18.2,0.0100144120684038
-68.5,18.2,0.0104696571282794
-68.4,18.2,0.0103669965921099
-68.3,18.2,0.00982138285557139
-68.2,18.2,0.00876286031573633
-68.1,18.2,0.00750629742938199
-68,18.2,0.0061529278813971
-67.9,18.2,0.00473726719639374
-67.8,18.2,0.00357210259017663
-67.7,18.2,0.00256761853637363
-67.6,18.2,0.00200089983497436
-67.5,18.2,0.00154383975618949
-67.4,18.2,0.00111883123208128
-67.3,18.2,0.000920071334389036
-67.2,18.2,0.000742885147705688
-67.1,18.2,0.00060918042603804
-67,18.2,0.000456630818942565
-66.9,18.2,0.000400510187380441
-66.8,18.2,0.00033199502834791
-66.7,18.2,0.000270839786211217
-66.6,18.2,0.000226787027696431
-66.5,18.2,0.0001578750959389
-66.4,18.2,0.000124462342133774
-66.3,18.2,9.12228343433504e-05
-66.2,18.2,4.68722849605931e-05
-66.1,18.2,3.13591387227346e-05
-66,18.2,0
-65.9,18.2,0
-65.8,18.2,0
-65.7,18.2,0
-65.6,18.2,3.0027383324895e-05
-65.5,18.2,4.10541152847432e-05
-65.4,18.2,5.15032252471126e-05
-65.3,18.2,5.92448446343073e-05
-65.2,18.2,6.25652652448936e-05
-65.1,18.2,6.07287396567483e-05
-65,18.2,5.42212352063524e-05
-64.9,18.2,4.45292545518555e-05
-64.8,18.2,3.36000495130896e-05
-70.9,18.1,0.00171322982335195
-70.8,18.1,0.00158505099103562
-70.7,18.1,0.00148555920927214
-70.6,18.1,0.00145536388613451
-70.5,18.1,0.00135080497734538
-70.4,18.1,0.00122176660273181
-70.3,18.1,0.00112579540699381
-70.2,18.1,0.00105892127107274
-70.1,18.1,0.000975395683202263
-70,18.1,0.000982116622691605
-69.9,18.1,0.000943380630448978
-69.8,18.1,0.000909718701965733
-69.7,18.1,0.000874627503813053
-69.6,18.1,0.00104453366961689
-69.5,18.1,0.00123304247703302
-69.4,18.1,0.00157874272380601
-69.3,18.1,0.0020261610285041
-69.2,18.1,0.00279864582641066
-69.1,18.1,0.00384805419499367
-69,18.1,0.00507861620293736
-68.9,18.1,0.00631944957734869
-68.8,18.1,0.00758737089831276
-68.7,18.1,0.00863022081962981
-68.6,18.1,0.00940204326991716
-68.5,18.1,0.00979055363279997
-68.4,18.1,0.00968120002986709
-68.3,18.1,0.00899356986357351
-68.2,18.1,0.00806133807860394
-68.1,18.1,0.0068001909496084
-68,18.1,0.00551151408565163
-67.9,18.1,0.00432209738501291
-67.8,18.1,0.00317726901957565
-67.7,18.1,0.0022981143914429
-67.6,18.1,0.00173037644532679
-67.5,18.1,0.00132248455988345
-67.4,18.1,0.00102666556622094
-67.3,18.1,0.000780390756862798
-67.2,18.1,0.000658815085018459
-67.1,18.1,0.000541665095271508
-67,18.1,0.000440642872578049
-66.9,18.1,0.000364391506492064
-66.8,18.1,0.000312643015767548
-66.7,18.1,0.000280937996916308
-66.6,18.1,0.000240088580318794
-66.5,18.1,0.000194545925495852
-66.4,18.1,0.000138904249439508
-66.3,18.1,0.000102375846882361
-66.2,18.1,5.41180436051843e-05
-66.1,18.1,3.61985196967051e-05
-66,18.1,2.21425809672244e-05
-65.9,18.1,0
-65.8,18.1,0
-65.7,18.1,2.55905057754462e-05
-65.6,18.1,3.82673484575338e-05
-65.5,18.1,5.23292731164936e-05
-65.4,18.1,6.54376694771432e-05
-65.3,18.1,9.47318691914768e-05
-65.2,18.1,0.000103861396951873
-65.1,18.1,0.00010513982597341
-65,18.1,9.83790074131632e-05
-64.9,18.1,8.51198577423273e-05
-64.8,18.1,6.82680830622066e-05
-64.7,18.1,5.06628382638282e-05
-64.6,18.1,0
-64.5,18.1,0
-64.4,18.1,0
-64.3,18.1,0
-64.2,18.1,0
-70.9,18,0.00174521860219566
-70.8,18,0.00165543514519739
-70.7,18,0.00156094370672733
-70.6,18,0.00146731935566106
-70.5,18,0.00138649734461738
-70.4,18,0.00127543500533621
-70.3,18,0.0011408965749495
-70.2,18,0.00103679134259059
-70.1,18,0.000957852963749666
-70,18,0.000928458589670344
-69.9,18,0.000864187044552084
-69.8,18,0.000828251148867679
-69.7,18,0.000748462292670382
-69.6,18,0.000855204682819966
-69.5,18,0.00104512693851409
-69.4,18,0.00141951049092237
-69.3,18,0.00188238859113723
-69.2,18,0.00251863429080326
-69.1,18,0.0035480012198873
-69,18,0.00470165420822648
-68.9,18,0.00577454075137622
-68.8,18,0.00694113313681272
-68.7,18,0.00786849381928927
-68.6,18,0.00855908659434169
-68.5,18,0.00882465627527967
-68.4,18,0.00868832633459703
-68.3,18,0.00803822965489336
-68.2,18,0.00707292886984256
-68.1,18,0.00594249209484946
-68,18,0.00482694270551837
-67.9,18,0.00374862149168765
-67.8,18,0.00273887275747844
-67.7,18,0.00193688268285859
-67.6,18,0.00145487862397372
-67.5,18,0.00106843173523937
-67.4,18,0.000815819549966835
-67.3,18,0.00064405053563207
-67.2,18,0.000552364883315329
-67.1,18,0.000453432149033847
-67,18,0.000396117306105607
-66.9,18,0.000343581152231447
-66.8,18,0.000307730974109578
-66.7,18,0.000282359148585036
-66.6,18,0.00024586289962907
-66.5,18,0.000186494728679874
-66.4,18,0.000148803378395087
-66.3,18,0.000110260445201258
-66.2,18,5.98461300456695e-05
-66.1,18,5.68260841936327e-05
-66,18,4.5499336803774e-05
-65.9,18,2.4050613092387e-05
-65.8,18,4.42449766208175e-05
-65.7,18,5.52796774459773e-05
-65.6,18,8.45404767667339e-05
-65.5,18,0.000101715983915169
-65.4,18,0.000125108409151078
-65.3,18,0.000145978977826063
-65.2,18,0.000157245691065439
-65.1,18,0.000156556958740599
-65,18,0.00016150470667673
-64.9,18,0.000132051424060272
-64.8,18,0.000113768157871974
-64.7,18,9.28370300029381e-05
-64.6,18,7.19345432675537e-05
-64.5,18,2.42891698913134e-05
-64.4,18,2.02464057008163e-05
-64.3,18,0
-64.2,18,0
-64.1,18,0
-64,18,0
-70.9,17.9,0.00175379049877047
-70.8,17.9,0.00166200676108095
-70.7,17.9,0.00154942485810952
-70.6,17.9,0.00145645921622801
-70.5,17.9,0.00137353805334417
-70.4,17.9,0.00126819765349724
-70.3,17.9,0.00115242721447416
-70.2,17.9,0.00101351104688833
-70.1,17.9,0.000898200090086746
-70,17.9,0.000858462021122895
-69.9,17.9,0.000751703609100405
-69.8,17.9,0.000712898845902604
-69.7,17.9,0.000668990120647366
-69.6,17.9,0.000685412883549166
-69.5,17.9,0.000873948682545495
-69.4,17.9,0.00122529770081416
-69.3,17.9,0.00164714606386279
-69.2,17.9,0.00221269227296523
-69.1,17.9,0.00313688329233697
-69,17.9,0.00421597053746453
-68.9,17.9,0.00520939210860187
-68.8,17.9,0.00617774339658082
-68.7,17.9,0.00699119553452161
-68.6,17.9,0.00753700588351144
-68.5,17.9,0.00771653455284579
-68.4,17.9,0.00750227526125677
-68.3,17.9,0.00694691855139814
-68.2,17.9,0.00606644202018723
-68.1,17.9,0.00504401706133036
-68,17.9,0.00404495639299781
-67.9,17.9,0.00314402777939961
-67.8,17.9,0.00224568641136466
-67.7,17.9,0.00155179233528809
-67.6,17.9,0.00119431886808395
-67.5,17.9,0.000900763976126649
-67.4,17.9,0.000649111174993449
-67.3,17.9,0.000509965597972555
-67.2,17.9,0.0004451108061016
-67.1,17.9,0.000379564129189028
-67,17.9,0.000330271858463723
-66.9,17.9,0.000312288914674596
-66.8,17.9,0.000290606670516591
-66.7,17.9,0.000271866748081839
-66.6,17.9,0.000240789857208779
-66.5,17.9,0.00018871647184541
-66.4,17.9,0.000151444991510754
-66.3,17.9,0.000112794886603999
-66.2,17.9,9.69419423641484e-05
-66.1,17.9,6.81042437744275e-05
-66,17.9,5.83743217551567e-05
-65.9,17.9,3.74411650979592e-05
-65.8,17.9,6.12401565339164e-05
-65.7,17.9,9.26820271083998e-05
-65.6,17.9,0.000112937960783857
-65.5,17.9,0.000152757606393912
-65.4,17.9,0.000178869562311505
-65.3,17.9,0.000201430538469864
-65.2,17.9,0.000219540852375596
-65.1,17.9,0.0002407481330088
-65,17.9,0.000233407188438189
-64.9,17.9,0.000212439306603897
-64.8,17.9,0.000168682945025436
-64.7,17.9,0.000139289359305349
-64.6,17.9,9.65027796847796e-05
-64.5,17.9,5.83497891601027e-05
-64.4,17.9,2.99151407519471e-05
-64.3,17.9,2.28352639896843e-05
-64.2,17.9,0
-64.1,17.9,0
-64,17.9,0
-63.9,17.9,0
-70.9,17.8,0.00165683357575842
-70.8,17.8,0.00157191082195657
-70.7,17.8,0.00146649859828857
-70.6,17.8,0.00136255462781261
-70.5,17.8,0.00130815786399054
-70.4,17.8,0.00121220592469154
-70.3,17.8,0.00110411395290637
-70.2,17.8,0.000956960807555107
-70.1,17.8,0.000839678597643583
-70,17.8,0.00075606288264519
-69.9,17.8,0.000654319454134228
-69.8,17.8,0.00061541239175435
-69.7,17.8,0.000560586001700092
-69.6,17.8,0.000560036800367258
-69.5,17.8,0.000721235230448077
-69.4,17.8,0.00100201096074625
-69.3,17.8,0.00136884612763133
-69.2,17.8,0.00194354547952481
-69.1,17.8,0.00265764206542509
-69,17.8,0.0035949812392745
-68.9,17.8,0.00444350524836844
-68.8,17.8,0.00528693916407896
-68.7,17.8,0.00599635978007436
-68.6,17.8,0.00640292613611239
-68.5,17.8,0.00650719273609651
-68.4,17.8,0.0062809756978352
-68.3,17.8,0.00578530406840106
-68.2,17.8,0.00498576066795233
-68.1,17.8,0.00408049933741509
-68,17.8,0.00330183726721904
-67.9,17.8,0.00249374342827859
-67.8,17.8,0.00177306382783127
-67.7,17.8,0.00120439551973928
-67.6,17.8,0.000895837435368056
-67.5,17.8,0.000655657344888308
-67.4,17.8,0.000469774082908184
-67.3,17.8,0.000413543245401246
-67.2,17.8,0.00034536424200985
-67.1,17.8,0.000304421947158249
-67,17.8,0.000264341238428008
-66.9,17.8,0.000259898475045585
-66.8,17.8,0.000261240696984428
-66.7,17.8,0.000248784575501342
-66.6,17.8,0.00022375772470772
-66.5,17.8,0.000180214238365088
-66.4,17.8,0.000145427573207002
-66.3,17.8,0.000127545997393072
-66.2,17.8,8.99393406942075e-05
-66.1,17.8,7.97335190424538e-05
-66,17.8,7.32755383057216e-05
-65.9,17.8,6.90237608060369e-05
-65.8,17.8,0.000100151428117848
-65.7,17.8,0.000122245012344807
-65.6,17.8,0.000161356863823953
-65.5,17.8,0.000193340189927252
-65.4,17.8,0.000241232319316144
-65.3,17.8,0.000270165758852161
-65.2,17.8,0.00029350326025965
-65.1,17.8,0.000306049864782544
-65,17.8,0.000298985383630418
-64.9,17.8,0.000274454911209491
-64.8,17.8,0.000237318182163283
-64.7,17.8,0.000182226120218114
-64.6,17.8,0.000143387659128223
-64.5,17.8,7.94675125049214e-05
-64.4,17.8,5.96526289785846e-05
-64.3,17.8,3.16858178108988e-05
-64.2,17.8,2.20933513133331e-05
-64.1,17.8,0
-64,17.8,0
-63.9,17.8,0
-63.8,17.8,0
-70.9,17.7,0.00150022364685829
-70.8,17.7,0.00142311299286214
-70.7,17.7,0.00132646674466402
-70.6,17.7,0.00123726082689514
