San Andreas (Mojave N)
mag	mean	min	max
5.0	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.1	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.2	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.3	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.3999999999999995	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.5	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.6	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.699999999999999	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.8	0.007671682905049185	0.003290364491855728	0.015914939557182855
5.8999999999999995	0.007671682905049185	0.003290364491855728	0.015914939557182855
6.0	0.007671682905049185	0.003290364491855728	0.015914939557182855
6.1	0.007671682905049185	0.003290364491855728	0.015914939557182855
6.199999999999999	0.007671682905049185	0.003290364491855728	0.015914939557182855
6.3	0.007671682905049185	0.003290364491855728	0.015914939557182855
6.3999999999999995	0.007671682905049185	0.003290364491855728	0.015914939557182855
6.5	0.007669322680633993	0.0032874668240621165	0.015914939557182855
6.6	0.007644801389090663	0.003273097986486324	0.015914939557182855
6.699999999999999	0.007600708640583993	0.003237518367981781	0.015914939557182855
6.799999999999999	0.007539140698665571	0.003193524965848867	0.015870469609500733
6.8999999999999995	0.007472870604945141	0.0031663617978528328	0.015748243343719538
6.999999999999999	0.007409945124388332	0.0031579624484118136	0.015580572100171403
7.1	0.007361886369744412	0.0031578456433760294	0.015465883964384386
7.199999999999999	0.007319511573121526	0.003157465068819233	0.015426724378844193
7.299999999999999	0.007241521371974056	0.0031566350911413437	0.015304651850737969
7.399999999999999	0.00706888178751819	0.0031446270632153345	0.01488420462938317
7.499999999999999	0.00672995786443871	0.0030592327426708517	0.014017495553520552
7.6	0.006107158662338948	0.0027905136773267968	0.012790631208648335
7.699999999999999	0.005047149574895321	0.00227418371407484	0.011349193217762846
7.799999999999999	0.0036064779501413635	0.0015864107432079074	0.009114044155518478
7.899999999999999	0.002070921387294837	7.737006849840911E-4	0.005977626904605533
7.999999999999999	8.68762275811149E-4	0.0	0.0028525148445904544
8.099999999999998	2.746481626422577E-4	0.0	9.543341959374353E-4
8.2	5.410998840268656E-5	0.0	2.2116045185015772E-4
8.299999999999999	1.0141531994601293E-5	0.0	4.8869071085874555E-5
8.399999999999999	1.513241704636701E-6	0.0	7.427613706526669E-6
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
