San Jacinto (Superstition Mtn)
mag	mean	min	max
5.0	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.1	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.2	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.3	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.3999999999999995	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.5	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.6	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.699999999999999	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.8	0.004897514824823967	0.0026020328140202082	0.017173811094634596
5.8999999999999995	0.004897514824823967	0.0026020328140202082	0.017173811094634596
6.0	0.004897514824823967	0.0026020328140202082	0.017173811094634596
6.1	0.004897514824823967	0.0026020328140202082	0.017173811094634596
6.199999999999999	0.004897514824823967	0.0026020328140202082	0.017173811094634596
6.3	0.004809899862050371	0.0026020328140202082	0.016537834907612285
6.3999999999999995	0.004470971957679802	0.0026020328140202082	0.01404045097648206
6.5	0.0037820273808574644	0.002482901972711001	0.0091029655611369
6.6	0.0029982634901481865	0.0017481279418051796	0.006357323131761754
6.699999999999999	0.002357222817216096	0.0010082004364458644	0.00516672018748437
6.799999999999999	0.0018547150510710405	7.871531169212622E-4	0.003861590328179912
6.8999999999999995	0.0014826837255899363	6.954389180528327E-4	0.003012933511950299
6.999999999999999	0.0011930577161623189	6.114653980581071E-4	0.0023797508115844025
7.1	9.406196209274342E-4	5.438458075592674E-4	0.0016930388075736354
7.199999999999999	6.839524353329199E-4	4.7795820809803225E-4	0.0010840426521207102
7.299999999999999	4.2871976269704445E-4	0.0	8.01072405256412E-4
7.399999999999999	2.546270916577936E-4	0.0	6.358305963133041E-4
7.499999999999999	1.5336500270487073E-4	0.0	5.076365140571185E-4
7.6	1.0545198908838352E-4	0.0	4.287254144408089E-4
7.699999999999999	7.432826351994572E-5	0.0	3.157224805540394E-4
7.799999999999999	4.083947765685461E-5	0.0	1.9010843570027886E-4
7.899999999999999	1.5781227652187717E-5	0.0	8.390846552833457E-5
7.999999999999999	3.7114158427094644E-6	0.0	2.3179990372720905E-5
8.099999999999998	4.981798002868936E-7	0.0	4.021705283435583E-6
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
