San Jacinto (Anza) rev
mag	mean	min	max
5.0	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.1	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.2	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.3	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.3999999999999995	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.5	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.6	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.699999999999999	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.8	0.005417087930807257	0.0023589957139508303	0.011637190549038293
5.8999999999999995	0.005417087930807257	0.0023589957139508303	0.011637190549038293
6.0	0.005417087930807257	0.0023589957139508303	0.011637190549038293
6.1	0.005417087930807257	0.0023589957139508303	0.011637190549038293
6.199999999999999	0.005417087930807257	0.0023589957139508303	0.011637190549038293
6.3	0.005417087930807257	0.0023589957139508303	0.011637190549038293
6.3999999999999995	0.005417087930807257	0.0023589957139508303	0.011637190549038293
6.5	0.005417087930807257	0.0023589957139508303	0.011637190549038293
6.6	0.005381379190952126	0.0023589957139508303	0.011112955404623528
6.699999999999999	0.005341531301037884	0.0023589957139508303	0.010530182837134942
6.799999999999999	0.0052972561417709415	0.0023589957139508303	0.009884970351701026
6.8999999999999995	0.005245326843111047	0.0023589957139508303	0.009778206996710835
6.999999999999999	0.005184440534737255	0.002355877309063159	0.009763917214728995
7.1	0.005114195294188746	0.00234553637589804	0.009716507367459342
7.199999999999999	0.005029104612092266	0.0023137345331413345	0.009716394134003738
7.299999999999999	0.004767452397105829	0.001889983518771888	0.00941563995146025
7.399999999999999	0.004087201001902728	0.0014286125634963194	0.008221197246416274
7.499999999999999	0.0029376475546101836	9.670990484447274E-4	0.005813060494261344
7.6	0.0017638283601149169	4.908233542287987E-4	0.0034020595382134966
7.699999999999999	8.986437450702835E-4	0.0	0.0018371987030898073
7.799999999999999	3.862795105738592E-4	0.0	8.781307822976603E-4
7.899999999999999	1.1169783061090746E-4	0.0	2.984137155349796E-4
7.999999999999999	1.549683162365877E-5	0.0	5.305887955219849E-5
8.099999999999998	4.981798002868936E-7	0.0	4.021705283435583E-6
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
