San Andreas (Parkfield)
mag	mean	min	max
5.0	0.032222556772985515	0.0012681337404287472	0.054574209772340364
5.1	0.032222556772985515	0.0012681337404287472	0.054574209772340364
5.2	0.032222556772985515	0.0012681337404287472	0.054574209772340364
5.3	0.032222556772985515	0.0012681337404287472	0.054574209772340364
5.3999999999999995	0.032222556772985515	0.0012681337404287472	0.054574209772340364
5.5	0.032222556772985515	0.0012681337404287472	0.054574209772340364
5.6	0.032222556772985515	0.0012681337404287472	0.054574209772340364
5.699999999999999	0.03149904619553637	0.0012681337404287472	0.052880730739633966
5.8	0.02901341514329698	0.0012681337404287472	0.04691490672649704
5.8999999999999995	0.02434275026785645	0.0012681337404287472	0.04110168732102648
6.0	0.0193256234138346	0.0012681337404287472	0.036718331215886225
6.1	0.014897929603865746	0.0012681337404287472	0.029426623742757493
6.199999999999999	0.011730754369319071	0.0012681337404287472	0.024114982483773657
6.3	0.010413189489390455	0.0012681337404287472	0.024114982483773657
6.3999999999999995	0.010109234180548203	0.0012681337404287472	0.024114982483773657
6.5	0.010109234180548203	0.0012681337404287472	0.024114982483773657
6.6	0.010102454554888535	0.0012359426538401709	0.024114982483773657
6.699999999999999	0.010095609107620541	0.0012034390324305092	0.024114982483773657
6.799999999999999	0.009909842449695932	0.001170291774953537	0.02298678059691326
6.8999999999999995	0.009295480325600571	0.0011320303691799765	0.020525005726886338
6.999999999999999	0.008196827467289008	0.001092885340726246	0.019190188964212068
7.1	0.007014004300007295	0.0010574898922730517	0.01607736836505693
7.199999999999999	0.006140787099210865	0.0010024898189593603	0.012505269211168362
7.299999999999999	0.0056544315373279926	9.236802501155237E-4	0.011081544701991224
7.399999999999999	0.00531600187391992	8.363327300794777E-4	0.010397174636967326
7.499999999999999	0.00490281475664436	7.267458935303622E-4	0.009586557236383368
7.6	0.004283675611908783	6.192049710200843E-4	0.008642231725217322
7.699999999999999	0.0034218662249043182	4.963759202348653E-4	0.007685120519261718
7.799999999999999	0.0024204388486465398	3.53928322753165E-4	0.006311340853196981
7.899999999999999	0.0014167977343484382	1.9343722128716E-4	0.0042938183435353204
7.999999999999999	6.295658531960459E-4	0.0	0.0021254031023113513
8.099999999999998	2.121763715035037E-4	0.0	7.489697885573748E-4
8.2	4.708794947293276E-5	0.0	1.9184985730895753E-4
8.299999999999999	9.809948271398574E-6	0.0	4.76824958683678E-5
8.399999999999999	1.505765380616881E-6	0.0	7.427613706526669E-6
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
