-70.9,21.1,5.9660524607684e-06
-70.8,21.1,6.07517677362788e-06
-70.7,21.1,6.15646428955578e-06
-70.6,21.1,6.20881340428492e-06
-70.5,21.1,6.23128636626736e-06
-70.4,21.1,6.22310034794286e-06
-70.3,21.1,6.18364115064494e-06
-70.2,21.1,6.11250324959354e-06
-70.1,21.1,6.00955553495737e-06
-70,21.1,5.87502728126131e-06
-69.9,21.1,5.70960438026481e-06
-69.8,21.1,5.51452252095563e-06
-69.7,21.1,5.29164247223421e-06
-69.6,21.1,5.04349331167482e-06
-69.5,21.1,4.7732723591232e-06
-69.4,21.1,4.4847953264357e-06
-69.3,21.1,4.18239605920627e-06
-69.2,21.1,3.87078131287829e-06
-69.1,21.1,3.55485137670291e-06
-69,21.1,3.23950133128925e-06
-68.9,21.1,2.92941988960893e-06
-68.8,21.1,2.62890299975003e-06
-68.7,21.1,2.34169774569673e-06
-68.6,21.1,2.07088874525052e-06
-68.5,21.1,1.81883449271055e-06
-68.4,21.1,1.58715538679467e-06
-68.3,21.1,1.37676922563865e-06
-68.2,21.1,1.18796465084122e-06
-68.1,21.1,1.02049931276534e-06
-68,21.1,8.73708092429343e-07
-67.9,21.1,7.46607756462736e-07
-67.8,21.1,6.37987589501055e-07
-67.7,21.1,5.4648004004588e-07
-67.6,21.1,4.70610214064507e-07
-67.5,21.1,4.08827198645866e-07
-67.4,21.1,3.59523018737657e-07
-67.3,21.1,3.21046234141334e-07
-67.2,21.1,2.91716856077537e-07
-67.1,21.1,2.69847751442212e-07
-67,21.1,2.5377546845519e-07
-66.9,21.1,2.41900897080427e-07
-66.8,21.1,2.3273771882318e-07
-66.7,21.1,2.24964472719405e-07
-66.6,21.1,2.17474514528812e-07
-66.5,21.1,2.09417433700788e-07
-66.4,21.1,2.00225851947719e-07
-66.3,21.1,1.8962305963736e-07
-66.2,21.1,1.77609502605054e-07
-66.1,21.1,1.64429268713531e-07
-66,21.1,1.50520781589726e-07
-65.9,21.1,1.36458198635955e-07
-65.8,21.1,1.22891023650486e-07
-65.7,21.1,1.1048900496095e-07
-65.6,21.1,9.98976843573942e-08
-65.5,21.1,9.17074531554247e-08
-65.4,21.1,8.64362439180523e-08
-65.3,21.1,8.4523587672567e-08
-65.2,21.1,8.63320963565802e-08
