-70.9,21.1,3.84085106738805e-06
-70.8,21.1,3.88749577531845e-06
-70.7,21.1,3.90953812616029e-06
-70.6,21.1,3.9068025530059e-06
-70.5,21.1,3.87948121415295e-06
-70.4,21.1,3.82809264283085e-06
-70.3,21.1,3.75344345052545e-06
-70.2,21.1,3.65659969313965e-06
-70.1,21.1,3.53887196904128e-06
-70,21.1,3.4018147678921e-06
-69.9,21.1,3.24723667089935e-06
-69.8,21.1,3.07721451468199e-06
-69.7,21.1,2.8941023567758e-06
-69.6,21.1,2.70052560565343e-06
-69.5,21.1,2.49935223267167e-06
-69.4,21.1,2.29363636670224e-06
-69.3,21.1,2.08653417743134e-06
-69.2,21.1,1.88119689372701e-06
-69.1,21.1,1.68065010892237e-06
-69,21.1,1.48767135807403e-06
-68.9,21.1,1.30467879066067e-06
-68.8,21.1,1.13364250129052e-06
-68.7,21.1,9.76027036906596e-07
-68.6,21.1,8.32769414499597e-07
-68.5,21.1,7.04292466121481e-07
-68.4,21.1,5.90549265243116e-07
-68.3,21.1,4.91091385008517e-07
-68.2,21.1,4.05152115480136e-07
-68.1,21.1,3.31735537476654e-07
-68,21.1,2.69703274466776e-07
-67.9,21.1,2.17852430413103e-07
-67.8,21.1,1.74980250996154e-07
-67.7,21.1,1.39933072894733e-07
-67.6,21.1,1.11638937020243e-07
-67.5,21.1,8.91247568605261e-08
-67.4,21.1,7.15201606174333e-08
-67.3,21.1,5.80510917527246e-08
-67.2,21.1,4.80269381199098e-08
-67.1,21.1,4.08252769009741e-08
-67,21.1,3.58781437844659e-08
-66.9,21.1,3.26629700246982e-08
-66.8,21.1,3.07000144077656e-08
-66.7,21.1,2.95564572751178e-08
-66.6,21.1,2.88556782639191e-08
-66.5,21.1,2.82890100515591e-08
-66.4,21.1,2.76267460329424e-08
-66.3,21.1,2.67254545221981e-08
-66.2,21.1,2.55295323388777e-08
-66.1,21.1,2.40660603922748e-08
-66,21.1,2.24330467985498e-08
-65.9,21.1,2.07818815739486e-08
-65.8,21.1,1.92953664439347e-08
-65.7,21.1,1.81632911320674e-08
-65.6,21.1,1.75584172384337e-08
-65.5,21.1,1.76167876353954e-08
-65.4,21.1,1.84269335752551e-08
-65.3,21.1,2.00319598419177e-08
-65.2,21.1,2.2446021418107e-08
-65.1,21.1,2.5682518438879e-08
-65,21.1,2.97866422990083e-08
-64.9,21.1,3.48616560090131e-08
-64.8,21.1,4.10782976399384e-08
-64.7,21.1,4.86606183080689e-08
-64.6,21.1,5.78483790663345e-08
-64.5,21.1,6.88434388501005e-08
-64.4,21.1,8.1752660799773e-08
-64.3,21.1,9.6540952655376e-08
-64.2,21.1,1.13004995252612e-07
-64.1,21.1,1.30772421073569e-07
-64,21.1,1.49324893496562e-07
-63.9,21.1,1.68038724544087e-07
-63.8,21.1,1.86234462801503e-07
-63.7,21.1,2.03227283970067e-07
-63.6,21.1,2.18372189656511e-07
-63.5,21.1,2.31100806228105e-07
-63.4,21.1,2.40948974222986e-07
-63.3,21.1,2.4757577341825e-07
-63.2,21.1,2.50775074839532e-07
-63.1,21.1,2.504804464087e-07
-63,21.1,2.46763714876438e-07
-62.9,21.1,2.39827111475371e-07
-62.8,21.1,2.29988939478991e-07
-62.7,21.1,2.17663124674348e-07
-62.6,21.1,2.03333697711787e-07
-62.5,21.1,1.87525975522726e-07
-62.4,21.1,1.70776729191554e-07
-62.3,21.1,1.53605797874798e-07
-62.2,21.1,1.36491392961047e-07
-62.1,21.1,1.19850796479465e-07
-62,21.1,1.04027422740091e-07
-61.9,21.1,8.92844340665381e-08
-61.8,21.1,7.58044137827983e-08
-70.9,21,4.35151024672356e-06
-70.8,21,4.41181485281609e-06
-70.7,21,4.44572871219719e-06
-70.6,21,4.45298874285035e-06
-70.5,21,4.43364518504134e-06
-70.4,21,4.38800602185677e-06
-70.3,21,4.31659508887922e-06
-70.2,21,4.22013331047927e-06
-70.1,21,4.09954814532164e-06
-70,21,3.95601046938631e-06
-69.9,21,3.79099179505396e-06
-69.8,21,3.6063291796514e-06
-69.7,21,3.40428164460816e-06
-69.6,21,3.18756131066313e-06
-69.5,21,2.95932509479498e-06
-69.4,21,2.72311837108436e-06
-69.3,21,2.48276950021859e-06
-69.2,21,2.24224218230007e-06
-69.1,21,2.00545966227079e-06
-69,21,1.77611959820505e-06
-68.9,21,1.55752005172505e-06
-68.8,21,1.35241538104348e-06
-68.7,21,1.16291627187871e-06
-68.6,21,9.90441715358358e-07
-68.5,21,8.35723701064123e-07
-68.4,21,6.98858992226306e-07
-68.3,21,5.79397565652255e-07
-68.2,21,4.76454653801777e-07
-68.1,21,3.88832841624879e-07
-68,21,3.15141951972826e-07
-67.9,21,2.53906873093332e-07
-67.8,21,2.03656392696366e-07
-67.7,21,1.6298901211219e-07
-67.6,21,1.30614365370554e-07
-67.5,21,1.05371219928786e-07
-67.4,21,8.62251508956484e-08
-67.3,21,7.22508801270994e-08
-67.2,21,6.26058210392649e-08
-67.1,21,5.65022587474217e-08
-67,21,5.31854374737075e-08
-66.9,21,5.19233561523353e-08
-66.8,21,5.20113428968349e-08
-66.7,21,5.27909672360341e-08
-66.6,21,5.36793812382495e-08
-66.5,21,5.42026732969785e-08
-66.4,21,5.40259333860493e-08
-66.3,21,5.29735949980935e-08
-66.2,21,5.10357701760809e-08
-66.1,21,4.8358881626789e-08
-66,21,4.52211048175512e-08
-65.9,21,4.19946023882023e-08
-65.8,21,3.90975441410322e-08
-65.7,21,3.69401709175733e-08
-65.6,21,3.58712443489762e-08
-65.5,21,3.61338716454308e-08
-65.4,21,3.78415189716841e-08
-65.3,21,4.09839471694663e-08
-65.2,21,4.54672337261615e-08
-65.1,21,5.11822872172241e-08
-65,21,5.80851763554254e-08
-64.9,21,6.62648288900479e-08
-64.8,21,7.59734997667347e-08
-64.7,21,8.76043888993566e-08
-64.6,21,1.01616430658034e-07
-64.5,21,1.18422938890002e-07
-64.4,21,1.38272210629345e-07
-64.3,21,1.61150329660553e-07
-64.2,21,1.86729080496904e-07
-64.1,21,2.1436845971027e-07
-64,21,2.43168889196525e-07
-63.9,21,2.72057545073888e-07
-63.8,21,2.99888753663957e-07
-63.7,21,3.2554011974791e-07
-63.6,21,3.47991900535399e-07
-63.5,21,3.66384279375049e-07
-63.4,21,3.80053159482223e-07
-63.3,21,3.88548524617368e-07
-63.2,21,3.91640171406844e-07
-63.1,21,3.89314484387235e-07
-63,21,3.81764051288342e-07
-62.9,21,3.69370335677066e-07
-62.8,21,3.52678946912857e-07
-62.7,21,3.32367380561356e-07
-62.6,21,3.0920615282756e-07
-62.5,21,2.84015527774558e-07
-62.4,21,2.57621053957421e-07
-62.3,21,2.30811566277748e-07
-62.2,21,2.04303069994676e-07
-62.1,21,1.78711108229065e-07
-62,21,1.54533050651778e-07
-61.9,21,1.32140496935392e-07
-61.8,21,1.11780896175066e-07
-70.9,20.9,4.89838432761127e-06
-70.8,20.9,4.9770894996714e-06
-70.7,20.9,5.02824973224609e-06
-70.6,20.9,5.05147697302786e-06
-70.5,20.9,5.04658551045016e-06
-70.4,20.9,5.01351654829628e-06
-70.3,20.9,4.95229309396418e-06
-70.2,20.9,4.86301864870927e-06
-70.1,20.9,4.74592611437468e-06
-70,20.9,4.60147405066595e-06
-69.9,20.9,4.43047752820498e-06
-69.8,20.9,4.23425227307967e-06
-69.7,20.9,4.01474546527695e-06
-69.6,20.9,3.77462578758126e-06
-69.5,20.9,3.5173095892828e-06
-69.4,20.9,3.24690876006535e-06
-69.3,20.9,2.96809760269572e-06
-69.2,20.9,2.68590854011201e-06
-69.1,20.9,2.40547761892935e-06
-69,20.9,2.13176849058118e-06
-68.9,20.9,1.86930654797477e-06
-68.8,20.9,1.62195277775595e-06
-68.7,20.9,1.39274025368244e-06
-68.6,20.9,1.18378648422887e-06
-68.5,20.9,9.96283980561655e-07
-68.4,20.9,8.305614293444e-07
-68.3,20.9,6.8620034469226e-07
-68.2,20.9,5.62187909589497e-07
-68.1,20.9,4.57085919951297e-07
-68,20.9,3.69197620533458e-07
-67.9,20.9,2.96717709203859e-07
-67.8,20.9,2.37854864370842e-07
-67.7,20.9,1.90920153403887e-07
-67.6,20.9,1.54378406318085e-07
-67.5,20.9,1.26863241265849e-07
-67.4,20.9,1.0716013814273e-07
-67.3,20.9,9.41657660647397e-08
-67.2,20.9,8.6835222009531e-08
-67.1,20.9,8.41310517340748e-08
-67,20.9,8.49878980328628e-08
-66.9,20.9,8.83037015630281e-08
-66.8,20.9,9.2962695396654e-08
-66.7,20.9,9.78880782940488e-08
-66.6,20.9,1.02115064298531e-07
-66.5,20.9,1.04869989181979e-07
-66.4,20.9,1.05639707390502e-07
-66.3,20.9,1.0421783186525e-07
-66.2,20.9,1.00719328786493e-07
-66.1,20.9,9.55606424153455e-08
-66,20.9,8.94070957644214e-08
-65.9,20.9,8.30920849291161e-08
-65.8,20.9,7.75143428921038e-08
-65.7,20.9,7.35220542278565e-08
-65.6,20.9,7.1797241097116e-08
-65.5,20.9,7.27600635973142e-08
-65.4,20.9,7.65172707077188e-08
-65.3,20.9,8.28771322050724e-08
-65.2,20.9,9.14410243206166e-08
-65.1,20.9,1.01760046481929e-07
-65,20.9,1.13520137050457e-07
-64.9,20.9,1.26701700697067e-07
-64.8,20.9,1.41659385051239e-07
-64.7,20.9,1.5908753597612e-07
-64.6,20.9,1.79871194354122e-07
-64.5,20.9,2.04858640734378e-07
-64.4,20.9,2.34615843590855e-07
-64.3,20.9,2.69227272987052e-07
-64.2,20.9,3.08191315416069e-07
-64.1,20.9,3.50429359364972e-07
-64,20.9,3.94396532021083e-07
-63.9,20.9,4.38259083929205e-07
-63.8,20.9,4.80094175645168e-07
-63.7,20.9,5.18072384744814e-07
-63.6,20.9,5.50597172590579e-07
-63.5,20.9,5.76392348904521e-07
-63.4,20.9,5.94542454842498e-07
-63.3,20.9,6.04498681195178e-07
-63.2,20.9,6.06064139438001e-07
-63.1,20.9,5.99368905002211e-07
-63,20.9,5.848400408855e-07
-62.9,20.9,5.63167257758727e-07
-62.8,20.9,5.35262420395447e-07
-62.7,20.9,5.02211042595131e-07
-62.6,20.9,4.65215598085733e-07
-62.5,20.9,4.25532861008569e-07
-62.4,20.9,3.84409557976564e-07
-62.3,20.9,3.43021688511954e-07
-62.2,20.9,3.02422728859266e-07
-62.1,20.9,2.63504746733517e-07
-62,20.9,2.26974631894327e-07
-61.9,20.9,1.93345665951498e-07
-61.8,20.9,1.62942920014141e-07
-70.9,20.8,5.48058740005565e-06
-70.8,20.8,5.58393334150606e-06
-70.7,20.8,5.65952574595803e-06
-70.6,20.8,5.70680301288561e-06
-70.5,20.8,5.72521734827518e-06
-70.4,20.8,5.71413181312848e-06
-70.3,20.8,5.67277243780247e-06
-70.2,20.8,5.60025461485385e-06
-70.1,20.8,5.49569191672307e-06
-70,20.8,5.35838121475962e-06
-69.9,20.8,5.18804297150129e-06
-69.8,20.8,4.98508280611993e-06
-69.7,20.8,4.75083268910548e-06
-69.6,20.8,4.48772932201472e-06
-69.5,20.8,4.19939392465317e-06
-69.4,20.8,3.89059078872755e-06
-69.3,20.8,3.56705932640267e-06
-69.2,20.8,3.23523298797023e-06
-69.1,20.8,2.9018752184163e-06
-69,20.8,2.57367475121337e-06
-68.9,20.8,2.25684793893904e-06
-68.8,20.8,1.95679360855224e-06
-68.7,20.8,1.67783665013467e-06
-68.6,20.8,1.42308212167057e-06
-68.5,20.8,1.19438498038151e-06
-68.4,20.8,9.92424876901464e-07
-68.3,20.8,8.16863579671111e-07
-68.2,20.8,6.66556159672864e-07
-68.1,20.8,5.39786097661088e-07
-68,20.8,4.34497621098081e-07
-67.9,20.8,3.48503830359694e-07
-67.8,20.8,2.79654785894677e-07
-67.7,20.8,2.25954845182295e-07
-67.6,20.8,1.85623329098493e-07
-67.5,20.8,1.57097880699355e-07
-67.4,20.8,1.38986408895046e-07
-67.3,20.8,1.29981210914096e-07
-67.2,20.8,1.28756427096293e-07
-67.1,20.8,1.33875094228865e-07
-67,20.8,1.43732320762688e-07
-66.9,20.8,1.56555123181923e-07
-66.8,20.8,1.70467702620319e-07
-66.7,20.8,1.83615885823431e-07
-66.6,20.8,1.94330015277894e-07
-66.5,20.8,2.01295868914646e-07
-66.4,20.8,2.03701023819831e-07
-66.3,20.8,2.0132970547229e-07
-66.2,20.8,1.94590044214466e-07
-66.1,20.8,1.84469562055029e-07
-66,20.8,1.72423809216181e-07
-65.9,20.8,1.60208013629162e-07
-65.8,20.8,1.49664365416633e-07
-65.7,20.8,1.42482233404476e-07
-65.6,20.8,1.39958419356882e-07
-65.5,20.8,1.4279836765181e-07
-65.4,20.8,1.51009951656068e-07
-65.3,20.8,1.63938192312901e-07
-65.2,20.8,1.80463634939885e-07
-65.1,20.8,1.99340472676046e-07
-65,20.8,2.19597294658776e-07
-64.9,20.8,2.40886592727765e-07
-64.8,20.8,2.63669194592778e-07
-64.7,20.8,2.89162340554097e-07
-64.6,20.8,3.19051708478265e-07
-64.5,20.8,3.55041515857175e-07
-64.4,20.8,3.98365506151505e-07
-64.3,20.8,4.49389161055388e-07
-64.2,20.8,5.07400477156357e-07
-64.1,20.8,5.70627793682383e-07
-64,20.8,6.36459924607858e-07
-63.9,20.8,7.01796248084712e-07
-63.8,20.8,7.63434615060214e-07
-63.7,20.8,8.18414296510519e-07
-63.6,20.8,8.64261229820495e-07
-63.5,20.8,8.99119790393262e-07
-63.4,20.8,9.21786105971822e-07
-63.3,20.8,9.3167476905405e-07
-63.2,20.8,9.2875274222937e-07
-63.1,20.8,9.13465605948627e-07
-63,20.8,8.86668513479758e-07
-62.9,20.8,8.49562964964248e-07
-62.8,20.8,8.03634044330025e-07
-62.7,20.8,7.5058166142894e-07
-62.6,20.8,6.92242229082917e-07
-62.5,20.8,6.30501833422392e-07
-62.4,20.8,5.67206201083988e-07
-62.3,20.8,5.04075244366332e-07
-62.2,20.8,4.42630215202056e-07
-62.1,20.8,3.84139829121244e-07
-62,20.8,3.29588881769868e-07
-61.9,20.8,2.79669727344253e-07
-61.8,20.8,2.34794229207733e-07
-70.9,20.7,6.09722016610111e-06
-70.8,20.7,6.23319657064677e-06
-70.7,20.7,6.34251467478134e-06
-70.6,20.7,6.42437987985686e-06
-70.5,20.7,6.47772167882955e-06
-70.4,20.7,6.50105271721732e-06
-70.3,20.7,6.49241837693929e-06
-70.2,20.7,6.44946409020412e-06
-70.1,20.7,6.36963068522393e-06
-70,20.7,6.25046659532803e-06
-69.9,20.7,6.09002358085406e-06
-69.8,20.7,5.8872842369492e-06
-69.7,20.7,5.64255903428691e-06
-69.6,20.7,5.35779039092595e-06
-69.5,20.7,5.03671146686747e-06
-69.4,20.7,4.68482610027765e-06
-69.3,20.7,4.30920042875108e-06
-69.2,20.7,3.9180827356958e-06
-69.1,20.7,3.52039233685003e-06
-69,20.7,3.12513721291992e-06
-68.9,20.7,2.74083022727222e-06
-68.8,20.7,2.37497296398968e-06
-68.7,20.7,2.03366434692735e-06
-68.6,20.7,1.72137036097464e-06
-68.5,20.7,1.44086539746051e-06
-68.4,20.7,1.19333027450036e-06
-68.3,20.7,9.7857225759099e-07
-68.2,20.7,7.95322133678686e-07
-68.1,20.7,6.41562971066464e-07
-68,20.7,5.14851715106034e-07
-67.9,20.7,4.12603802532486e-07
-67.8,20.7,3.3231895179886e-07
-67.7,20.7,2.71732009894964e-07
-67.6,20.7,2.28877573081264e-07
-67.5,20.7,2.02063922948405e-07
-67.4,20.7,1.89763076559083e-07
-67.3,20.7,1.90439369705725e-07
-67.2,20.7,2.02355394699304e-07
-67.1,20.7,2.23405308537248e-07
-67,20.7,2.510259280336e-07
-66.9,20.7,2.82223240575343e-07
-66.8,20.7,3.13727930170674e-07
-66.7,20.7,3.42263877586417e-07
-66.6,20.7,3.6488601991472e-07
-66.5,20.7,3.79326125929171e-07
-66.4,20.7,3.84282177068533e-07
-66.3,20.7,3.79599543626487e-07
-66.2,20.7,3.66314808245344e-07
-66.1,20.7,3.46557135679146e-07
-66,20.7,3.23319575377477e-07
-65.9,20.7,3.00121001023965e-07
-65.8,20.7,2.80583060884095e-07
-65.7,20.7,2.67954617287423e-07
-65.6,20.7,2.64635858342439e-07
-65.5,20.7,2.71783385093352e-07
-65.4,20.7,2.89101011766412e-07
-65.3,20.7,3.14915521659111e-07
-65.2,20.7,3.46584333937616e-07
-65.1,20.7,3.81186296304154e-07
-65,20.7,4.16338867337108e-07
-64.9,20.7,4.50913039271397e-07
-64.8,20.7,4.85421479326262e-07
-64.7,20.7,5.21943208669172e-07
-64.6,20.7,5.63588874309295e-07
-64.5,20.7,6.1365084002302e-07
-64.4,20.7,6.74672073580832e-07
-64.3,20.7,7.47680968230906e-07
-64.2,20.7,8.3177874738472e-07
-64.1,20.7,9.2415748880574e-07
-64,20.7,1.0205068462234e-06
-63.9,20.7,1.11567272846112e-06
-63.8,20.7,1.20438727328776e-06
-63.7,20.7,1.281903625104e-06
-63.6,20.7,1.34442807962381e-06
-63.5,20.7,1.38931893464551e-06
-63.4,20.7,1.4150871973468e-06
-63.3,20.7,1.42127068138368e-06
-63.2,20.7,1.40825676791851e-06
-63.1,20.7,1.37710937621195e-06
-63,20.7,1.32942681777694e-06
-62.9,20.7,1.2672317709783e-06
-62.8,20.7,1.19287966196297e-06
-62.7,20.7,1.10896840073166e-06
-62.6,20.7,1.01823766699413e-06
-62.5,20.7,9.23455039707394e-07
-62.4,20.7,8.27294876790148e-07
-62.3,20.7,7.3222122773244e-07
-62.2,20.7,6.40387316579546e-07
-62.1,20.7,5.53561857418653e-07
-62,20.7,4.73088048182333e-07
-61.9,20.7,3.9987606598233e-07
-61.8,20.7,3.34425491752586e-07
-70.9,20.6,6.74754127171727e-06
-70.8,20.6,6.92605991273087e-06
-70.7,20.6,7.08069777975601e-06
-70.6,20.6,7.21036135181599e-06
-70.5,20.6,7.31326679539724e-06
-70.4,20.6,7.3867465562164e-06
-70.3,20.6,7.42719572316401e-06
-70.2,20.6,7.43019647060302e-06
-70.1,20.6,7.39083323650886e-06
-70,20.6,7.30417930586663e-06
-69.9,20.6,7.16590342769315e-06
-69.8,20.6,6.97292004471081e-06
-69.7,20.6,6.72399427582836e-06
-69.6,20.6,6.42021515726897e-06
-69.5,20.6,6.06526607241385e-06
-69.4,20.6,5.66544572579457e-06
-69.3,20.6,5.2294227097545e-06
-69.2,20.6,4.76773943423196e-06
-69.1,20.6,4.29211468109987e-06
-69,20.6,3.81462383828903e-06
-68.9,20.6,3.34685566865204e-06
-68.8,20.6,2.8991491586175e-06
-68.7,20.6,2.48000185411902e-06
-68.6,20.6,2.09571339680598e-06
-68.5,20.6,1.75028843631947e-06
-68.4,20.6,1.44557918251322e-06
-68.3,20.6,1.18161094488984e-06
-68.2,20.6,9.57014737690647e-07
-68.1,20.6,7.69492647186251e-07
-68,20.6,6.16257871266128e-07
-67.9,20.6,4.94410930427095e-07
-67.8,20.6,4.01227294779787e-07
-67.7,20.6,3.34336742513891e-07
-67.6,20.6,2.9177541622513e-07
-67.5,20.6,2.71896722728575e-07
-67.4,20.6,2.73145236986594e-07
-67.3,20.6,2.93729592397354e-07
-67.2,20.6,3.31266236365507e-07
-67.1,20.6,3.82489639312086e-07
-67,20.6,4.43123005850055e-07
-66.9,20.6,5.07974452980788e-07
-66.8,20.6,5.71275203464606e-07
-66.7,20.6,6.27221555833449e-07
-66.6,20.6,6.70634184037404e-07
-66.5,20.6,6.97618188244956e-07
-66.4,20.6,7.06103841758562e-07
-66.3,20.6,6.96172774014127e-07
-66.2,20.6,6.70118551902006e-07
-66.1,20.6,6.32237271059611e-07
-66,20.6,5.88376538273183e-07
-65.9,20.6,5.45284572902222e-07
-65.8,20.6,5.09804594964062e-07
-65.7,20.6,4.87972487845846e-07
-65.6,20.6,4.84113416998319e-07
-65.5,20.6,5.00091750756755e-07
-65.4,20.6,5.34917306631922e-07
-65.3,20.6,5.84901558341554e-07
-65.2,20.6,6.44453677676749e-07
-65.1,20.6,7.07417224259205e-07
-65,20.6,7.68640713889161e-07
-64.9,20.6,8.25346454050323e-07
-64.8,20.6,8.77884018670958e-07
-64.7,20.6,9.29629152344373e-07
-64.6,20.6,9.86046439037513e-07
-64.5,20.6,1.05317659154964e-06
-64.4,20.6,1.13595892473664e-06
-64.3,20.6,1.23682314427017e-06
-64.2,20.6,1.35488951623392e-06
-64.1,20.6,1.48593759608708e-06
-64,20.6,1.62309293921932e-06
-63.9,20.6,1.7579989340143e-06
-63.8,20.6,1.88214100254166e-06
-63.7,20.6,1.9879999975162e-06
-63.6,20.6,2.06981685692525e-06
-63.5,20.6,2.12390181991158e-06
-63.4,20.6,2.14855783259242e-06
-63.3,20.6,2.14376580509634e-06
