-70.9,20.1,0.000296491864073098
-70.8,20.1,0.000338857908226691
-70.7,20.1,0.000370001634005036
-70.6,20.1,0.000383969089792602
-70.9,20,0.000437960599465539
-70.8,20,0.000529509288787293
-70.7,20,0.000613197356507578
-70.6,20,0.000671513466878822
-70.5,20,0.000689448956586543
-70.4,20,0.000666688658031077
-70.3,20,0.000621291536175405
-70.2,20,0.000576598514151565
-70.9,19.9,0.000615028975686433
-70.8,19.9,0.000791112809075202
-70.7,19.9,0.000975888807635709
-70.6,19.9,0.00112942717875186
-70.5,19.9,0.00120501400270079
-70.4,19.9,0.00118479206204865
-70.3,19.9,0.00109993156715044
-70.2,19.9,0.00100340895052458
-70.1,19.9,0.000925623028598859
-70,19.9,0.000861144058080031
-69.9,19.9,0.000788562405701627
-65.7,19.9,0.000474343879707534
-65.6,19.9,0.000463743019445027
-65.5,19.9,0.000442332645759716
-70.9,19.8,0.000802145599486462
-70.8,19.8,0.00109507996907684
-70.7,19.8,0.00143385529655829
-70.6,19.8,0.00174460719750642
-70.5,19.8,0.00192218522690573
-70.4,19.8,0.00191091760834656
-70.3,19.8,0.00176153487451222
-70.2,19.8,0.00157945050741166
-70.1,19.8,0.00142949426845137
-70,19.8,0.00130712163012165
-69.9,19.8,0.0011769254576049
-69.8,19.8,0.00101706087252029
-69.7,19.8,0.000835065134183667
-69.6,19.8,0.000656961946435809
-66.2,19.8,0.00054516749680926
-66.1,19.8,0.000579963945168545
-66,19.8,0.000610033018358055
-65.9,19.8,0.000634829902942917
-65.8,19.8,0.000651667493978111
-65.7,19.8,0.000656363078321937
-65.6,19.8,0.000645570062638027
-65.5,19.8,0.000619197749414296
-65.4,19.8,0.000581333861993462
-65.3,19.8,0.000539708767353723
-65.2,19.8,0.000504727625067734
-65.1,19.8,0.000487995305076915
-65,19.8,0.000498813106385086
-64.9,19.8,0.000538484623390246
-64.8,19.8,0.000595886580532611
-64.7,19.8,0.000648745319088766
-64.6,19.8,0.000672561353771153
-64.5,19.8,0.000653677744563592
-64.4,19.8,0.000596410407214488
-64.3,19.8,0.000517644345330036
-64.2,19.8,0.0004354088756844
-64.1,19.8,0.000362123774267872
-64,19.8,0.000304319353890748
-63.9,19.8,0.000264266573845761
-63.8,19.8,0.000241016882994559
-63.7,19.8,0.000231296374486347
-70.9,19.7,0.000946483289108118
-70.8,19.7,0.00135721652592825
-70.7,19.7,0.00186577938381399
-70.6,19.7,0.00236159515992837
-70.5,19.7,0.00266547491237869
-70.4,19.7,0.00266995029441797
-70.3,19.7,0.00244821473447959
-70.2,19.7,0.00217087590662775
-70.1,19.7,0.00194399755304363
-70,19.7,0.00176254646828693
-69.9,19.7,0.00157405230499325
-69.8,19.7,0.00134646558446384
-69.7,19.7,0.00109010995539319
-69.6,19.7,0.000841187953965463
-69.5,19.7,0.000633950234755897
-69.4,19.7,0.000484150715147706
-69.3,19.7,0.000389108792568895
-66.9,19.7,0.000510521894468374
-66.8,19.7,0.000473040621669129
-66.7,19.7,0.000475265498686453
-66.6,19.7,0.000505445450203922
-66.5,19.7,0.000550206409616833
-66.4,19.7,0.000599674323278231
-66.3,19.7,0.000648128494554489
-66.2,19.7,0.000693305682376649
-66.1,19.7,0.000735232415204728
-66,19.7,0.000774332607411919
-65.9,19.7,0.000809134102319787
-65.8,19.7,0.000835070482102968
-65.7,19.7,0.000845880382286185
-65.6,19.7,0.000837187805083113
-65.5,19.7,0.000809776879338102
-65.4,19.7,0.000770549225762534
-65.3,19.7,0.000731642699476087
-65.2,19.7,0.000708881686768777
-65.1,19.7,0.000718198454470207
-65,19.7,0.0007673869045278
-64.9,19.7,0.00084708468152008
-64.8,19.7,0.000931190790543491
-64.7,19.7,0.000987571311214128
-64.6,19.7,0.000991357330808156
-64.5,19.7,0.000935571945228468
-64.4,19.7,0.000833457383681859
-64.3,19.7,0.000709546184729886
-64.2,19.7,0.000586526426495183
-64.1,19.7,0.000478897943297412
-64,19.7,0.000394276717026689
-63.9,19.7,0.000335538349575075
-63.8,19.7,0.000301374898933482
-63.7,19.7,0.000287081295040349
-63.6,19.7,0.000286271748389553
-63.5,19.7,0.000292596128133579
-63.4,19.7,0.00030069017809081
-63.3,19.7,0.000306430175086429
-63.2,19.7,0.000306929697127362
-63.1,19.7,0.000300544209384494
-70.9,19.6,0.000988199893798967
-70.8,19.6,0.00146217375121921
-70.7,19.6,0.00207365274552697
-70.6,19.6,0.00269143740055714
-70.5,19.6,0.00308696083186858
-70.4,19.6,0.00311596797497843
-70.3,19.6,0.00286474137369712
-70.2,19.6,0.00254485384603182
-70.1,19.6,0.00228584189037148
-70,19.6,0.0020790045132771
-69.9,19.6,0.00185955155234044
-69.8,19.6,0.00158948375363137
-69.7,19.6,0.00128252383719176
-69.6,19.6,0.00098328443326908
-69.5,19.6,0.000733574256447665
-69.4,19.6,0.000552657568049861
-69.3,19.6,0.000437588583577258
-69.2,19.6,0.00037391529713279
-69.1,19.6,0.000345868633484861
-69,19.6,0.000341619399063547
-68,19.6,0.000938589423031899
-67.9,19.6,0.000890247122541439
-67.8,19.6,0.000831037350307632
-67.7,19.6,0.000802117642057716
-67.6,19.6,0.000834478294320788
-67.5,19.6,0.000935870508313091
-67.4,19.6,0.00107725029459548
-67.3,19.6,0.00119123293552779
-67.2,19.6,0.0012059922253288
-67.1,19.6,0.00110246860367684
-67,19.6,0.000934345429362209
-66.9,19.6,0.000781537054017459
-66.8,19.6,0.000690863438057196
-66.7,19.6,0.000662773074440553
-66.6,19.6,0.000675486262876287
-66.5,19.6,0.000708164176679026
-66.4,19.6,0.000748340851597013
-66.3,19.6,0.000790349144165113
-66.2,19.6,0.000832502329266747
-66.1,19.6,0.000875065269828241
-66,19.6,0.000918088970519582
-65.9,19.6,0.000958954428248216
-65.8,19.6,0.000991410068240492
-65.7,19.6,0.00100790287237742
-65.6,19.6,0.00100430003596558
-65.5,19.6,0.000983636731619065
-65.4,19.6,0.000956874320585599
-65.3,19.6,0.000942034745333988
-65.2,19.6,0.000962765042669038
-65.1,19.6,0.00104221511043589
-65,19.6,0.0011855090139824
-64.9,19.6,0.00135860468718275
-64.8,19.6,0.00149320824085341
-64.7,19.6,0.00153180245331063
-64.6,19.6,0.00146794136228602
-64.5,19.6,0.00133234247231459
-64.4,19.6,0.00115904818959407
-64.3,19.6,0.000973614513614857
-64.2,19.6,0.000794863192869462
-64.1,19.6,0.000637118496837979
-64,19.6,0.000511288373598677
-63.9,19.6,0.000423304403387051
-63.8,19.6,0.000372074339906716
-63.7,19.6,0.000350535918482706
-63.6,19.6,0.000349021716702626
-63.5,19.6,0.000358219660883907
-63.4,19.6,0.00037052107627892
-63.3,19.6,0.000380192879085628
-63.2,19.6,0.000383220116726338
-63.1,19.6,0.000377250091692079
-63,19.6,0.000361600308678186
-62.9,19.6,0.000337136496038522
-62.8,19.6,0.0003059195038035
-70.9,19.5,0.000901655234194493
-70.8,19.5,0.0013449464779746
-70.7,19.5,0.00192505400576763
-70.6,19.5,0.00252127667510234
-70.5,19.5,0.00291887295169251
-70.4,19.5,0.00298056319342456
-70.3,19.5,0.002784208489575
-70.2,19.5,0.00252312840183736
-70.1,19.5,0.00231206803466873
-70,19.5,0.00213679800067512
-69.9,19.5,0.00193323701328295
-69.8,19.5,0.00166638281964355
-69.7,19.5,0.0013537097815585
-69.6,19.5,0.00104381802697077
-69.5,19.5,0.000782089017274575
-69.4,19.5,0.000590362901167223
-69.3,19.5,0.000467125881478519
-69.2,19.5,0.000398451357559477
-69.1,19.5,0.000368572517605566
-69,19.5,0.000365524307543773
-68.9,19.5,0.0003826112044301
-68.8,19.5,0.000418123810961752
-68.7,19.5,0.000475184672454311
-68.6,19.5,0.000561806530417556
-68.5,19.5,0.000688386020726384
-68.4,19.5,0.000858276761377569
-68.3,19.5,0.00105248557242393
-68.2,19.5,0.00122261732241339
-68.1,19.5,0.0013103294837017
-68,19.5,0.00128784544975453
-67.9,19.5,0.00118358395370607
-67.8,19.5,0.00106743423796733
-67.7,19.5,0.00101360488653834
-67.6,19.5,0.00107241379434239
-67.5,19.5,0.00125316420265725
-67.4,19.5,0.00150507157943987
-67.3,19.5,0.00171461743100913
-67.2,19.5,0.00176112626652286
-67.1,19.5,0.00161130151110882
-67,19.5,0.0013511699494382
-66.9,19.5,0.00110818345891339
-66.8,19.5,0.000954338753370384
-66.7,19.5,0.000887078319022335
-66.6,19.5,0.000871448388645719
-66.5,19.5,0.000878387451140792
-66.4,19.5,0.00089457154857139
-66.3,19.5,0.000916493462464643
-66.2,19.5,0.000943904434233933
-66.1,19.5,0.000976967640327926
-66,19.5,0.00101476680329601
-65.9,19.5,0.00105353651553055
-65.8,19.5,0.00108634627820455
-65.7,19.5,0.00110629329504619
-65.6,19.5,0.0011117571989667
-65.5,19.5,0.001109563181081
-65.4,19.5,0.00111454266244097
-65.3,19.5,0.00114892988574261
-65.2,19.5,0.00124521848060199
-65.1,19.5,0.00144863336413866
-65,19.5,0.00179317720729831
-64.9,19.5,0.00221424038138417
-64.8,19.5,0.00249134310995934
-64.7,19.5,0.00245350886232688
-64.6,19.5,0.00219172854121679
-64.5,19.5,0.00187814076207106
-64.4,19.5,0.00158633679033012
-64.3,19.5,0.00131837277652593
-64.2,19.5,0.00106740231645635
-64.1,19.5,0.000841234792146525
-64,19.5,0.000656889809792718
-63.9,19.5,0.000527012442133237
-63.8,19.5,0.000451603878133868
-63.7,19.5,0.000419934539426855
-63.6,19.5,0.000417303920290603
-63.5,19.5,0.000430180766361963
-63.4,19.5,0.000448010848330395
-63.3,19.5,0.000463070957155736
-63.2,19.5,0.000469972774030351
-63.1,19.5,0.000465475921388058
-63,19.5,0.000448494020441401
-62.9,19.5,0.000419966316819839
-62.8,19.5,0.000382424800924619
-62.7,19.5,0.000339311808911084
-62.6,19.5,0.000294232833016564
-62.5,19.5,0.000250336376049228
-70.6,19.4,0.00194228791124175
-70.5,19.4,0.00225907090381238
-70.4,19.4,0.00234968837729638
-70.3,19.4,0.00226622930553416
-70.2,19.4,0.00213599347447113
-70.1,19.4,0.00202979311561879
-70,19.4,0.0019286369634704
-69.9,19.4,0.0017808036251314
-69.8,19.4,0.00156096908373677
-69.7,19.4,0.00128869531235543
-69.6,19.4,0.00101051525361097
-69.5,19.4,0.000770212925018729
-69.4,19.4,0.000590576180250585
-69.3,19.4,0.000472928559569028
-69.2,19.4,0.000406474748773722
-69.1,19.4,0.000377834241497478
-69,19.4,0.000376561510596164
-68.9,19.4,0.00039715098267271
-68.8,19.4,0.000439722901798474
-68.7,19.4,0.000511157582646708
-68.6,19.4,0.000626209941175288
-68.5,19.4,0.000803999086927512
-68.4,19.4,0.00105271175243322
-68.3,19.4,0.00134370713009755
-68.2,19.4,0.00159828611379734
-68.1,19.4,0.00171957818380947
-68,19.4,0.00166208876243338
-67.9,19.4,0.00147510906074511
-67.8,19.4,0.00127353872968153
-67.7,19.4,0.00117119123600005
-67.6,19.4,0.0012370702763151
-67.5,19.4,0.00147844618844225
-67.4,19.4,0.00182252638374621
-67.3,19.4,0.00211614969132586
-67.2,19.4,0.00219951119466368
-67.1,19.4,0.00202814739569892
-67,19.4,0.00171163858367901
-66.9,19.4,0.00141143934913932
-66.8,19.4,0.00121628441490425
-66.7,19.4,0.00111884139231465
-66.6,19.4,0.00107256262353398
-66.5,19.4,0.0010435140072651
-66.4,19.4,0.00102200361477852
-66.3,19.4,0.00101041292731692
-66.2,19.4,0.0010113077095743
-66.1,19.4,0.00102423710283454
-66,19.4,0.00104655066903089
-65.9,19.4,0.00107357941942711
-65.8,19.4,0.00109937491874952
-65.7,19.4,0.00112046684002472
-65.6,19.4,0.00114075283416602
-65.5,19.4,0.00117234396081789
-65.4,19.4,0.00123110996651256
-65.3,19.4,0.00133455106920591
-65.2,19.4,0.0015182199339848
-65.1,19.4,0.00188407752519341
-65,19.4,0.00260074297793568
-64.9,19.4,0.00360110352851068
-64.8,19.4,0.00420392315789963
-64.7,19.4,0.0038867050084046
-64.6,19.4,0.0031356123184556
-64.5,19.4,0.00249787309425502
-64.4,19.4,0.00204468078297838
-64.3,19.4,0.00168726875867994
-64.2,19.4,0.00136213611896987
-64.1,19.4,0.0010622980853601
-64,19.4,0.000812522668630562
-63.9,19.4,0.000635301553790051
-63.8,19.4,0.00053298658743051
-63.7,19.4,0.000490691924358949
-63.6,19.4,0.000487702947137472
-63.5,19.4,0.000505565110223782
-63.4,19.4,0.000530436040065866
-63.3,19.4,0.000552445239463616
-63.2,19.4,0.000564718105413449
-63.1,19.4,0.000563011448691951
-63,19.4,0.000545726538352734
-62.9,19.4,0.000513795895441219
-62.8,19.4,0.000470185073567248
-62.7,19.4,0.000419066459454251
-62.6,19.4,0.000364896452396646
-62.5,19.4,0.00031163716808889
-62.4,19.4,0.000262269168754234
-62.3,19.4,0.000218620365570292
-62.2,19.4,0.000181446460205929
-70,19.3,0.00155745642393855
-69.9,19.3,0.00147773467845465
-69.8,19.3,0.00132643860639347
-69.7,19.3,0.00112171569986348
-69.6,19.3,0.000902676967991648
-69.5,19.3,0.000707030191056084
-69.4,19.3,0.000556467264735444
-69.3,19.3,0.00045530343987654
-69.2,19.3,0.000397114355567159
-69.1,19.3,0.000372265556453003
-69,19.3,0.000372854587696142
-68.9,19.3,0.000395173753397785
-68.8,19.3,0.000441399347199347
-68.7,19.3,0.000521952208992689
-68.6,19.3,0.000657505079773039
-68.5,19.3,0.000874625005072483
-68.4,19.3,0.00118572474069722
-68.3,19.3,0.0015543028841754
-68.2,19.3,0.00187584565815738
-68.1,19.3,0.00201970703285868
-68,19.3,0.00192444027781298
-67.9,19.3,0.00165761355991077
