-70.8,18.4,0.000171778608985617
-70.7,18.4,0.000184512060877475
-70.6,18.4,0.000392531200382058
-70.5,18.4,0.000480124776767073
-70.7,18.3,0.000295056933680339
-70.6,18.3,0.000360987796916875
-70.5,18.3,0.00043866389084044
-70.4,18.3,0.000524162797892083
-70.3,18.3,0.000608769807524076
-70.2,18.3,0.000678791695037421
-70.1,18.3,0.00071802856998167
-70,18.3,0.000717849953460147
-69.9,18.3,0.000673477621976982
-69.8,18.3,0.000580634264920183
-69.7,18.3,0.0007076636474891
-69.6,18.3,0.000695707994308448
-69.5,18.3,0.000724299141525818
-69.4,18.3,0.000766607085309784
-69.3,18.3,0.000798673676863156
-69.2,18.3,0.000834077781555129
-69.1,18.3,0.00104853544623491
-69,18.3,0.00110440850056994
-68.9,18.3,0.00111357931068151
-68.8,18.3,0.00107876849824535
-68.7,18.3,0.0010103763892908
-68.6,18.3,0.000760341360501431
-68.5,18.3,0.000896932758484781
-68.4,18.3,0.000895912143362436
-68.3,18.3,0.000850992699409527
-68.2,18.3,0.000738046269709774
-68.1,18.3,0.000768587383572578
-68,18.3,0.000795636289670146
-66.3,18.3,0.00150337533668442
-66.2,18.3,0.0016263610811364
-66.1,18.3,0.001533586931336
-66,18.3,0.00150786120847516
-70.7,18.2,0.00026536743807508
-70.6,18.2,0.000322110672726596
-70.5,18.2,0.00038844261519576
-70.4,18.2,0.000460732049934596
-70.3,18.2,0.000531404013375335
-70.2,18.2,0.000588926697172592
-70.1,18.2,0.000621313948016434
-70,18.2,0.00061671778043488
-69.9,18.2,0.000575243142113571
-69.8,18.2,0.00067061457418216
-69.7,18.2,0.000677058513504298
-69.6,18.2,0.000704253073107843
-69.5,18.2,0.000768829397536375
-69.4,18.2,0.000842438689632053
-69.3,18.2,0.000961687026242049
-69.2,18.2,0.00114297574209764
-69.1,18.2,0.00125847592407342
-69,18.2,0.00131727873866894
-68.9,18.2,0.00132309496545113
-68.8,18.2,0.00128406493181728
-68.7,18.2,0.00120151285619354
-68.6,18.2,0.00133528669507382
-68.5,18.2,0.00131996645189742
-68.4,18.2,0.00136789424595977
-68.3,18.2,0.00138622657860408
-68.2,18.2,0.00133776871129675
-68.1,18.2,0.00121015751762869
-68,18.2,0.00132972848928337
-67.9,18.2,0.00127405882448674
-67.8,18.2,0.00124851388627759
-67.7,18.2,0.00129387737319003
-67.6,18.2,0.00135555898112566
-67.5,18.2,0.00153045844642943
-67.4,18.2,0.00161880669566364
-67.3,18.2,0.00159069959751296
-67.2,18.2,0.00180426530120746
-67.1,18.2,0.00182695224715543
-67,18.2,0.00175492586368302
-66.9,18.2,0.00165310339245604
-66.8,18.2,0.0016984378525142
-66.7,18.2,0.00177642552456106
-66.6,18.2,0.00188694102119135
-66.5,18.2,0.00180571059010187
-66.4,18.2,0.00189422420414388
-66.3,18.2,0.00198965290863237
-66.2,18.2,0.00195325939909392
-66.1,18.2,0.00206810554641614
-66,18.2,0.0017672905009795
