-70.8,18.4,0.000157782306712516
-70.7,18.4,0.000173414056912058
-70.6,18.4,0.000191307295398658
-70.5,18.4,0.00021185856197116
-70.7,18.3,0.000178988397319344
-70.6,18.3,0.000198364306199688
-70.5,18.3,0.000220820524749557
-70.4,18.3,0.000246961357802325
-70.3,18.3,0.000277533622340228
-70.2,18.3,0.000313460095543931
-70.1,18.3,0.000355867953681479
-70,18.3,0.000406099686036747
-69.9,18.3,0.000465688037801811
-69.8,18.3,0.000536272102765162
-69.7,18.3,0.000619432125140333
-69.6,18.3,0.000716429846718173
-69.5,18.3,0.000827862180211932
-69.4,18.3,0.000953267827818227
-69.3,18.3,0.00109076266190267
-69.2,18.3,0.00123680771532266
-69.1,18.3,0.001386218037935
-69,18.3,0.00153248944874364
-68.9,18.3,0.00166845227440641
-68.8,18.3,0.00178717106811797
-68.7,18.3,0.00188292529024749
-68.6,18.3,0.00195206027794984
-68.5,18.3,0.00199351277424537
-68.4,18.3,0.0020088913480863
-68.3,18.3,0.00200210547316191
-68.2,18.3,0.00197864888393163
-68.1,18.3,0.00194471560569415
-68,18.3,0.00190634062260403
-66.3,18.3,0.00161324764763557
-66.2,18.3,0.00155571026830858
-66.1,18.3,0.00149245129743238
-66,18.3,0.00142477758093978
-70.7,18.2,0.000183494012647613
-70.6,18.2,0.000204233869714367
-70.5,18.2,0.000228477639817508
-70.4,18.2,0.000256963347158277
-70.3,18.2,0.00029061058045852
-70.2,18.2,0.000330561282463292
-70.1,18.2,0.000378213787507427
-70,18.2,0.000435234888535157
-69.9,18.2,0.000503527548429654
-69.8,18.2,0.000585126476631473
-69.7,18.2,0.000681994266520473
-69.6,18.2,0.000795701985448344
-69.5,18.2,0.000927003543759479
-69.4,18.2,0.00107535200194938
-69.3,18.2,0.00123845033718293
-69.2,18.2,0.00141196382666382
-69.1,18.2,0.00158952715135626
-69,18.2,0.00176314166714273
-68.9,18.2,0.00192397540836953
-68.8,18.2,0.00206346783306078
-68.7,18.2,0.00217453761099894
-68.6,18.2,0.00225263465391067
-68.5,18.2,0.00229639479474503
-68.4,18.2,0.00230774816726804
-68.3,18.2,0.00229147159785939
-68.2,18.2,0.00225431336328874
-68.1,18.2,0.00220390913800607
-68,18.2,0.00214772564437275
-67.9,18.2,0.0020922181757522
-67.8,18.2,0.00204229872252964
-67.7,18.2,0.00200112011922115
-67.6,18.2,0.00197011719894198
-67.5,18.2,0.00194921930234946
-67.4,18.2,0.0019371535439072
-67.3,18.2,0.00193177986054496
-67.2,18.2,0.0019304221995868
-67.1,18.2,0.00193017654004461
-67,18.2,0.00192818419386095
-66.9,18.2,0.00192186099598486
-66.8,18.2,0.00190907368605895
-66.7,18.2,0.00188825683514756
-66.6,18.2,0.00185846785162134
-66.5,18.2,0.00181938312224634
-66.4,18.2,0.00177124379851083
-66.3,18.2,0.00171476387691411
-66.2,18.2,0.00165101534559339
-66.1,18.2,0.00158130516525791
-66,18.2,0.00150705704583118
-65.9,18.2,0.00142970794094244
-65.8,18.2,0.00135062555455092
-65.7,18.2,0.00127104953450175
-65.6,18.2,0.00119205588865987
-65.5,18.2,0.00111454180596921
-65.4,18.2,0.00103922662657362
-65.3,18.2,0.000966664152572481
-65.2,18.2,0.0008972616745574
-65.1,18.2,0.000831301789430096
-65,18.2,0.000768964063938108
-64.9,18.2,0.000710344641266987
-64.8,18.2,0.000655472831736204
-64.7,18.2,0.000604324473117801
-70.6,18.1,0.000208678136740071
-70.5,18.1,0.000234514512531935
-70.4,18.1,0.000265132684352601
-70.3,18.1,0.000301625457280794
-70.2,18.1,0.000345353278363802
-70.1,18.1,0.000397982755393453
-70,18.1,0.00046149864075432
-69.9,18.1,0.000538163271890242
-69.8,18.1,0.000630391255869558
-69.7,18.1,0.000740507766108261
-69.6,18.1,0.00087037183632925
-69.5,18.1,0.00102087562677976
-69.4,18.1,0.00119137590342495
-69.3,18.1,0.0013791658319449
-69.2,18.1,0.0015791359020294
-69.1,18.1,0.0017837801781186
-69,18.1,0.00198366052021826
-68.9,18.1,0.00216834475214324
-68.8,18.1,0.00232770522416299
-68.7,18.1,0.00245334209222287
-68.6,18.1,0.00253982760145931
-68.5,18.1,0.00258548656442371
-68.4,18.1,0.00259253590334993
-68.3,18.1,0.00256656921660267
-68.2,18.1,0.00251553486926417
-68.1,18.1,0.00244846350621341
-68,18.1,0.00237422309910864
-67.9,18.1,0.00230052172109437
-67.8,18.1,0.00223327379740018
-67.7,18.1,0.00217633820685575
-67.6,18.1,0.00213156022453813
-67.5,18.1,0.00209901703152983
-67.4,18.1,0.0020773715618721
-67.3,18.1,0.00206426430895041
-67.2,18.1,0.00205670004341146
-67.1,18.1,0.00205140593853067
-67,18.1,0.00204514732512738
-66.9,18.1,0.00203499050300092
-66.8,18.1,0.0020185033560912
-66.7,18.1,0.00199388714174456
-66.6,18.1,0.00196003762835479
-66.5,18.1,0.00191653987553369
-66.4,18.1,0.00186360685215688
-66.3,18.1,0.00180197644083096
-66.2,18.1,0.00173278347354472
-66.1,18.1,0.00165742321656398
-66,18.1,0.00157742057075128
-65.9,18.1,0.00149431581681248
-65.8,18.1,0.00140957371448282
-65.7,18.1,0.00132451879716069
-65.6,18.1,0.00124029628536753
-65.5,18.1,0.00115785549081872
-65.4,18.1,0.00107795102811558
-65.3,18.1,0.00100115655606318
-65.2,18.1,0.000927885971850247
-65.1,18.1,0.000858417741721957
-65,18.1,0.000792919114656007
-64.9,18.1,0.000731468099672976
-64.8,18.1,0.00067407211669956
-64.7,18.1,0.000620683046955779
-64.6,18.1,0.000571208968348268
-64.5,18.1,0.000525523173063758
-64.4,18.1,0.000483471171261599
-64.3,18.1,0.000444876345214379
-70.6,18,0.000211484781357817
-70.5,18,0.000238639390919521
-70.4,18,0.000271068054184537
-70.3,18,0.000310025812813411
-70.2,18,0.000357075641022681
-70.1,18,0.000414129496478274
-70,18,0.000483458399463447
-69.9,18,0.00056764260706023
-69.8,18,0.000669426222810874
-69.7,18,0.000791441387898681
-69.6,18,0.000935781798187003
-69.5,18,0.00110343828685236
-69.4,18,0.00129365964637463
-69.3,18,0.00150335969205108
-69.2,18,0.00172673708031599
-69.1,18,0.00195528284787476
-69,18,0.00217830228192581
-68.9,18,0.00238396991017871
-68.8,18,0.00256079146980356
-68.7,18,0.0026992095125328
-68.6,18,0.00279301208065073
-68.5,18,0.00284022371260265
-68.4,18,0.00284327748033458
-68.3,18,0.00280844898352324
-68.2,18,0.00274471584261851
-68.1,18,0.00266232800779491
-68,18,0.00257140103220947
-67.9,18,0.00248078138047598
-67.8,18,0.00239731694054463
-67.7,18,0.00232554573150065
-67.6,18,0.00226772939917691
-67.5,18,0.002224120518428
-67.4,18,0.00219335682401546
-67.3,18,0.00217290211356997
-67.2,18,0.00215948357196046
-67.1,18,0.00214949721373034
-67,18,0.0021393646059556
