-70.8,18.4,0.000130862677090479
-70.7,18.4,0.000140563149186576
-70.6,18.4,0.000299034227991892
-70.5,18.4,0.000365763898055947
-70.7,18.3,0.000224777348376071
-70.6,18.3,0.000275004145047487
-70.5,18.3,0.000334178576932777
-70.4,18.3,0.000399312506769319
-70.3,18.3,0.000463766980154824
-70.2,18.3,0.000570219325953007
-70.1,18.3,0.000631643583622075
-70,18.3,0.00067255338348222
-69.9,18.3,0.000686319323967892
-69.8,18.3,0.000660043771545587
-69.7,18.3,0.000788739230145455
-69.6,18.3,0.000791005574639914
-69.5,18.3,0.000814890732367083
-69.4,18.3,0.000822545549564142
-69.3,18.3,0.000810737637571351
-69.2,18.3,0.000797752871371293
-69.1,18.3,0.000897371914873892
-69,18.3,0.000986882766046016
-68.9,18.3,0.000940212010838086
-68.8,18.3,0.00101086275444592
-68.7,18.3,0.000961067635124214
-68.6,18.3,0.000759320840098377
-68.5,18.3,0.000840617613892576
-68.4,18.3,0.000801753579777912
-68.3,18.3,0.000677735406464389
-68.2,18.3,0.000606672495118924
-68.1,18.3,0.000572329146601183
-68,18.3,0.000637684585955973
-66.3,18.3,0.00166432793616794
-66.2,18.3,0.0018765525696002
-66.1,18.3,0.00200522877688659
-66,18.3,0.00210990561270069
-70.7,18.2,0.000202159591140096
-70.6,18.2,0.000245387159677994
-70.5,18.2,0.000295919502554593
-70.4,18.2,0.000350990323136646
-70.3,18.2,0.000435367406880623
-70.2,18.2,0.000500311317948029
-70.1,18.2,0.000555103617589113
-70,18.2,0.000590019791379961
-69.9,18.2,0.000602582657283673
-69.8,18.2,0.000717091560142339
-69.7,18.2,0.000751509776590386
-69.6,18.2,0.000792457962612124
-69.5,18.2,0.000836918298684463
-69.4,18.2,0.000871146206287435
-69.3,18.2,0.000929280018123353
-69.2,18.2,0.00101710957781487
-69.1,18.2,0.00116016510304461
-69,18.2,0.00119498169619839
-68.9,18.2,0.00130099800055372
-68.8,18.2,0.00127840689453654
-68.7,18.2,0.00123104718351028
-68.6,18.2,0.00123561438012665
-68.5,18.2,0.00117289639660867
-68.4,18.2,0.00115569447269152
-68.3,18.2,0.00112048992255932
-68.2,18.2,0.000974534813366214
-68.1,18.2,0.000898118901562246
-68,18.2,0.000948138086431438
-67.9,18.2,0.00104341755419525
-67.8,18.2,0.00105408874085827
-67.7,18.2,0.00111422164396409
-67.6,18.2,0.00115962121644276
-67.5,18.2,0.00129712850268874
-67.4,18.2,0.00135531121013347
-67.3,18.2,0.00132474622202757
-67.2,18.2,0.00148095679022713
-67.1,18.2,0.00149440248478811
-67,18.2,0.00143021669427838
-66.9,18.2,0.00147156859259727
-66.8,18.2,0.00157832864496166
-66.7,18.2,0.00172157553742859
-66.6,18.2,0.00189518821642247
-66.5,18.2,0.00191073991656885
-66.4,18.2,0.00202684147480933
-66.3,18.2,0.00210733470794756
-66.2,18.2,0.00229679959326994
-66.1,18.2,0.00248158601230121
-66,18.2,0.00237549418705718
-65.9,18.2,0.00254624131455322
-65.8,18.2,0.00275758983741383
-65.7,18.2,0.00285618811099938
-65.6,18.2,0.00283864635650783
-65.5,18.2,0.00278435079549399
-65.4,18.2,0.00263934628151874
-65.3,18.2,0.00240764608444849
-65.2,18.2,0.00227161619543382
-65.1,18.2,0.00197327381709412
-65,18.2,0.00175577112730681
-64.9,18.2,0.00131993959932511
-64.8,18.2,0.00120544496166018
-64.7,18.2,0.00114200057159545
-70.6,18.1,0.000212352886499403
-70.5,18.1,0.000253599218973923
-70.4,18.1,0.000298064352238306
-70.3,18.1,0.000369859288698504
-70.2,18.1,0.000423437680466474
-70.1,18.1,0.000468857990328342
-70,18.1,0.000498843933831032
-69.9,18.1,0.000508988458128657
-69.8,18.1,0.00064470015060869
-69.7,18.1,0.000693164419469501
-69.6,18.1,0.000768648644334697
-69.5,18.1,0.000839925709754003
-69.4,18.1,0.000934960635996779
-69.3,18.1,0.00107729100852688
-69.2,18.1,0.00130992571949044
-69.1,18.1,0.00142678023634217
-69,18.1,0.00160929456115214
-68.9,18.1,0.0016796546418826
-68.8,18.1,0.00167804300078985
-68.7,18.1,0.00162477697495993
-68.6,18.1,0.00170571678979687
-68.5,18.1,0.00148110973194245
-68.4,18.1,0.00144949304397459
-68.3,18.1,0.00137896649453014
-68.2,18.1,0.00130641995064624
-68.1,18.1,0.00123052151828143
-68,18.1,0.00118026916508774
-67.9,18.1,0.00116871230227521
-67.8,18.1,0.00121890109464187
-67.7,18.1,0.00116273754033762
-67.6,18.1,0.00119627885904136
