-70.8,18.4,0.000102792628356631
-70.7,18.4,0.000110412348854695
-70.6,18.4,0.00023489137580939
-70.5,18.4,0.000287307529351109
-70.7,18.3,0.000176562599423479
-70.6,18.3,0.000216015746482509
-70.5,18.3,0.000262497260694493
-70.4,18.3,0.000313659960342349
-70.3,18.3,0.000364288946971268
-70.2,18.3,0.00044790726093682
-70.1,18.3,0.000496156013224631
-70,18.3,0.000528290659608646
-69.9,18.3,0.000539103805386986
-69.8,18.3,0.000518464359862394
-69.7,18.3,0.00061955463816914
-69.6,18.3,0.000621334851691641
-69.5,18.3,0.000640096642265364
-69.4,18.3,0.000646109500910547
-69.3,18.3,0.000636834386446064
-69.2,18.3,0.000626634853042224
-69.1,18.3,0.000733732528828267
-69,18.3,0.000839139346009308
-68.9,18.3,0.000830214342055279
-68.8,18.3,0.00091449585400421
-68.7,18.3,0.000899981765447426
-68.6,18.3,0.00075706940792584
-68.5,18.3,0.000823720496931324
-68.4,18.3,0.000782718039527747
-68.3,18.3,0.000664182854822464
-68.2,18.3,0.000581253474718932
-68.1,18.3,0.000513177500236292
-68,18.3,0.000538772669699896
-66.3,18.3,0.00130732953665454
-66.2,18.3,0.00147403197892111
-66.1,18.3,0.0017018023563804
-66,18.3,0.00183218272066762
-70.7,18.2,0.000158796351892026
-70.6,18.2,0.000192751605492751
-70.5,18.2,0.000232444759085449
-70.4,18.2,0.000275702886759788
-70.3,18.2,0.000341981083140519
-70.2,18.2,0.000392994523051749
-70.1,18.2,0.00043603387253653
-70,18.2,0.000463460525849121
-69.9,18.2,0.000473328656584683
-69.8,18.2,0.000563275395844327
-69.7,18.2,0.000590310903681265
-69.6,18.2,0.00062247570239389
-69.5,18.2,0.000657399294850547
-69.4,18.2,0.000684285315096218
-69.3,18.2,0.000729949422295188
-69.2,18.2,0.000815603032497646
-69.1,18.2,0.000955457893061279
-69,18.2,0.00100734946113497
-68.9,18.2,0.00111987961108883
-68.8,18.2,0.00113217695201013
-68.7,18.2,0.00112025902733671
-68.6,18.2,0.00121049499707067
-68.5,18.2,0.0011812523052772
-68.4,18.2,0.00116922242598231
-68.3,18.2,0.0011244734255797
-68.2,18.2,0.000977827290805857
-68.1,18.2,0.00087699641236156
-68,18.2,0.000863214106584069
-67.9,18.2,0.000841465082997359
-67.8,18.2,0.000840537010396622
-67.7,18.2,0.000875221063036378
-67.6,18.2,0.000910882425657919
-67.5,18.2,0.00101889439427781
-67.4,18.2,0.00106459690897582
-67.3,18.2,0.0010405881118692
-67.2,18.2,0.00116329150782077
-67.1,18.2,0.00117385310043627
-67,18.2,0.00112343516419704
-66.9,18.2,0.0011559170789052
-66.8,18.2,0.00123977709636793
-66.7,18.2,0.0013522975254771
-66.6,18.2,0.00148867027885948
-66.5,18.2,0.00150088613878992
-66.4,18.2,0.00159208390879724
-66.3,18.2,0.00165531134066065
-66.2,18.2,0.00198730062566742
-66.1,18.2,0.00220374683261468
-66,18.2,0.00219407732418047
-65.9,18.2,0.00239209479729583
-65.8,18.2,0.00259875248369039
-65.7,18.2,0.0026832192286287
-65.6,18.2,0.00263999846334469
-65.5,18.2,0.00250073853258121
-65.4,18.2,0.00248964383849372
-65.3,18.2,0.00234381134119183
-65.2,18.2,0.00229358142329192
-65.1,18.2,0.002054585020077
-65,18.2,0.00197512667602509
-64.9,18.2,0.00168733332019026
-64.8,18.2,0.00160906240461283
-64.7,18.2,0.00152784891722315
-70.6,18.1,0.000166803185046404
-70.5,18.1,0.000199202177787443
-70.4,18.1,0.000234129538438284
-70.3,18.1,0.000290524458560073
-70.2,18.1,0.000332610283452246
-70.1,18.1,0.000368287935287581
-70,18.1,0.000391841892878284
-69.9,18.1,0.000399810416365386
-69.8,18.1,0.000506411946143844
-69.7,18.1,0.000544480627668224
-69.6,18.1,0.000603773483705332
-69.5,18.1,0.000659761616142301
-69.4,18.1,0.000734411547439513
-69.3,18.1,0.000846212050169802
-69.2,18.1,0.00105662181727756
-69.1,18.1,0.00122894895099383
-69,18.1,0.00141332845546847
-68.9,18.1,0.0015713586713147
-68.8,18.1,0.00162025382041018
-68.7,18.1,0.00168828985725728
-68.6,18.1,0.00178779124638491
-68.5,18.1,0.00162002136581331
-68.4,18.1,0.00152916319738957
-68.3,18.1,0.00144256228331522
-68.2,18.1,0.00128774849211107
-68.1,18.1,0.00118054900377845
-68,18.1,0.00108935772884082
-67.9,18.1,0.00102107738932528
-67.8,18.1,0.000968417843111607
-67.7,18.1,0.00091333029797022
-67.6,18.1,0.000939677002659144
-67.5,18.1,0.00104058159276762
-67.4,18.1,0.00107499288615973
-67.3,18.1,0.00112720363152623
-67.2,18.1,0.00118591285085926
-67.1,18.1,0.00120201431669559
-67,18.1,0.00125999740122042
-66.9,18.1,0.00130630954078705
-66.8,18.1,0.00142520018881531
-66.7,18.1,0.00150168680243747
-66.6,18.1,0.00166083904554462
-66.5,18.1,0.0017639963862225
-66.4,18.1,0.00176775454917538
-66.3,18.1,0.00205166997396571
-66.2,18.1,0.00228247411336486
-66.1,18.1,0.00244697112552123
-66,18.1,0.00255890838836232
-65.9,18.1,0.00265840299198551
-65.8,18.1,0.00278902794031431
-65.7,18.1,0.00285034397694955
-65.6,18.1,0.00279078947251779
-65.5,18.1,0.00274026944002717
-65.4,18.1,0.00261594430528484
-65.3,18.1,0.00246028736253607
-65.2,18.1,0.00234904675892417
-65.1,18.1,0.00218993270908047
-65,18.1,0.00204275567731048
-64.9,18.1,0.0018389835228555
-64.8,18.1,0.00169598473757641
-64.7,18.1,0.00171952732761404
-64.6,18.1,0.00163119637940358
-64.5,18.1,0.00168375475772493
-64.4,18.1,0.00160348498118192
-64.3,18.1,0.00176217973220474
-70.6,18,0.000138433752098763
-70.5,18,0.000163982404625681
-70.4,18,0.000191280975474126
-70.3,18,0.000238013643553212
-70.2,18,0.000271813781395643
-70.1,18,0.000300047724163076
-70,18,0.000319466295815139
-69.9,18,0.000393914874892467
-69.8,18,0.000439585420293908
-69.7,18,0.000495249417292749
-69.6,18,0.000563653034505824
-69.5,18,0.000636070933759067
-69.4,18,0.000731975109723027
-69.3,18,0.000982399454224257
-69.2,18,0.00123206816770426
-69.1,18,0.00147204946524053
-69,18,0.00172346872684422
-68.9,18,0.00188683957777925
-68.8,18,0.00204338702567319
-68.7,18,0.00220450358765209
-68.6,18,0.00220931788890129
-68.5,18,0.00213674412252229
-68.4,18,0.00192818021531198
-68.3,18,0.00174368721794263
-68.2,18,0.00158558211476809
-68.1,18,0.00142401379601715
-68,18,0.00122902281256443
-67.9,18,0.00118112843593407
-67.8,18,0.00108875104444202
-67.7,18,0.00100592074784798
-67.6,18,0.000996966473588409
-67.5,18,0.00103365458866759
-67.4,18,0.0011375308850265
-67.3,18,0.00118746368356556
-67.2,18,0.0011917618304842
-67.1,18,0.00128439671690241
-67,18,0.0013597107636068
-66.9,18,0.00150707091089217
-66.8,18,0.00153204560487839
-66.7,18,0.00168349403488828
-66.6,18,0.00181413870080311
-66.5,18,0.0019262000283641
-66.4,18,0.00206257483256613
-66.3,18,0.00235566928316297
-66.2,18,0.00253570388398674
-66.1,18,0.00264839434552559
-66,18,0.00290035023912972
-65.9,18,0.00306061200861995
-65.8,18,0.00304992933272896
-65.7,18,0.00309235088603721
-65.6,18,0.00304549636770462
-65.5,18,0.00296378393379774
-65.4,18,0.00285151872195477
-65.3,18,0.00256134739663867
-65.2,18,0.00233776424534693
-65.1,18,0.00226035680439823
-65,18,0.00207174306285681
-64.9,18,0.00195680547023514
-64.8,18,0.00185994754984539
-64.7,18,0.00183766973902433
-64.6,18,0.00183617238298018
-64.5,18,0.00182751410587393
-64.4,18,0.00186290614171109
-64.3,18,0.00190489677208598
-70.5,17.9,0.000129267646043353
-70.4,17.9,0.000149520355751295
-70.3,17.9,0.000168418064687991
-70.2,17.9,0.000211961575510142
-70.1,17.9,0.000233963197077667
-70,17.9,0.000249058598783838
-69.9,17.9,0.000324271561051373
-69.8,17.9,0.000366860080182021
-69.7,17.9,0.000434809325523851
-69.6,17.9,0.000510797434804924
-69.5,17.9,0.000610521255831553
-69.4,17.9,0.000816682251179289
-69.3,17.9,0.00109710766568479
-69.2,17.9,0.00132307809685335
-69.1,17.9,0.00169549612132338
-69,17.9,0.00196286125559012
-68.9,17.9,0.00222655996605902
-68.8,17.9,0.00245963783496776
-68.7,17.9,0.00260800092136699
-68.6,17.9,0.0026221999418943
-68.5,17.9,0.00253104739313849
-68.4,17.9,0.00232776344958046
-68.3,17.9,0.00208597279026697
-68.2,17.9,0.00186344329908631
-68.1,17.9,0.00167212636711225
-68,17.9,0.00138652355063781
-67.9,17.9,0.00129892628248976
-67.8,17.9,0.00117885096457465
-67.7,17.9,0.00113877644081309
-67.6,17.9,0.00110424139426139
-67.5,17.9,0.00113122987134797
-67.4,17.9,0.00117813848682345
-67.3,17.9,0.00121692251318672
-67.2,17.9,0.0011755545650218
-67.1,17.9,0.00129188091473786
-67,17.9,0.00144369533558993
-66.9,17.9,0.00158204457922881
-66.8,17.9,0.00168415100600652
-66.7,17.9,0.00180652418712732
-66.6,17.9,0.00194576657501553
-66.5,17.9,0.00209919741891698
-66.4,17.9,0.00231310258214198
-66.3,17.9,0.00254422797361078
-66.2,17.9,0.00265720547158766
-66.1,17.9,0.00287099883687732
-66,17.9,0.00306134230517917
-65.9,17.9,0.00322025500580535
-65.8,17.9,0.00324050986225931
-65.7,17.9,0.00321029176539759
-65.6,17.9,0.00318099931196751
-65.5,17.9,0.00307270856156625
-65.4,17.9,0.00287617660693166
-65.3,17.9,0.00268024123837959
-65.2,17.9,0.00235088717458611
-65.1,17.9,0.00223517819966769
-65,17.9,0.00213012539205705
-64.9,17.9,0.00205072637121281
-64.8,17.9,0.00193617798947092
-64.7,17.9,0.00193093989526972
-64.6,17.9,0.00194393161074797
-64.5,17.9,0.00195073782280067
-64.4,17.9,0.00201393336166144
-64.3,17.9,0.00217389257288963
-70.5,17.8,9.74068838399419e-05
-70.4,17.8,0.00011143569964083
-70.3,17.8,0.000124192829837858
-70.2,17.8,0.000157697447222556
-70.1,17.8,0.000173861263820925
-70,17.8,0.000184657038226017
-69.9,17.8,0.000252082122992253
-69.8,17.8,0.000300650096881353
-69.7,17.8,0.000367482429410625
-69.6,17.8,0.000444834841165023
-69.5,17.8,0.000606724840683856
-69.4,17.8,0.000869926488923443
-69.3,17.8,0.00112772647552167
-69.2,17.8,0.0015004512177139
-69.1,17.8,0.00184548271351904
-69,17.8,0.00217136305866934
-68.9,17.8,0.00250906971960536
-68.8,17.8,0.00280339136526589
-68.7,17.8,0.00298268437707845
-68.6,17.8,0.0030007849818163
-68.5,17.8,0.00288981710648655
-68.4,17.8,0.0026407120866087
-68.3,17.8,0.00238606833235171
-68.2,17.8,0.00209364345479981
-68.1,17.8,0.00179712571227754
-68,17.8,0.00161652166666128
-67.9,17.8,0.00135175201397708
-67.8,17.8,0.00126593175341366
-67.7,17.8,0.00116101041003658
-67.6,17.8,0.00110569051263125
-67.5,17.8,0.00112509375587773
-67.4,17.8,0.00116819197360701
-67.3,17.8,0.00120423037195046
-67.2,17.8,0.00125704393137754
-67.1,17.8,0.00127511348866679
-67,17.8,0.00145658056912001
-66.9,17.8,0.00162114342175701
-66.8,17.8,0.00175429033897851
-66.7,17.8,0.00188655849117326
-66.6,17.8,0.00201996531273716
-66.5,17.8,0.00218040753828704
-66.4,17.8,0.00240772014152264
-66.3,17.8,0.00257346045261146
-66.2,17.8,0.00282253981296539
-66.1,17.8,0.00297920706944789
-66,17.8,0.00317697062284076
-65.9,17.8,0.0032844497616747
-65.8,17.8,0.00338977440253001
-65.7,17.8,0.00327452354451047
-65.6,17.8,0.00320113282445351
-65.5,17.8,0.00307354667946768
-65.4,17.8,0.00283512510790013
-65.3,17.8,0.00263369142112272
-65.2,17.8,0.00236250057330788
-65.1,17.8,0.00215512176742348
-65,17.8,0.00208572677624747
-64.9,17.8,0.00200435306412755
-64.8,17.8,0.00197633518390835
-64.7,17.8,0.0019938776709779
-64.6,17.8,0.00202733697120607
-64.5,17.8,0.00198954363468852
-64.4,17.8,0.00214944639683209
-64.3,17.8,0.00234141677836087
-70.4,17.7,7.94724956530746e-05
-70.3,17.7,8.75267654903637e-05
-70.2,17.7,9.32247956132977e-05
-70.1,17.7,0.000122715314206937
-70,17.7,0.000125647116852848
-69.9,17.7,0.000130452537972396
-69.8,17.7,0.000237195978232976
-69.7,17.7,0.000294457551916399
-69.6,17.7,0.000370995987669613
-69.5,17.7,0.000521926150597543
-69.4,17.7,0.000845576327893516
-69.3,17.7,0.00112033653967628
-69.2,17.7,0.00154887861552522
-69.1,17.7,0.00193137288325507
-69,17.7,0.00235474010920072
-68.9,17.7,0.00276394632604943
-68.8,17.7,0.00306195774333002
-68.7,17.7,0.00321462264973718
-68.6,17.7,0.00327725701230201
-68.5,17.7,0.0030945658887129
-68.4,17.7,0.00287135492902339
-68.3,17.7,0.00255301697051261
-68.2,17.7,0.00221324913658262
-68.1,17.7,0.00192839076507616
-68,17.7,0.00167899454021193
-67.9,17.7,0.00137452569917203
