-70.9,21.1,1.29996434361657e-05
-70.8,21.1,1.67939836472973e-05
-70.7,21.1,2.13763061455444e-05
-70.6,21.1,2.68729263195308e-05
-70.5,21.1,3.33684857918995e-05
-70.4,21.1,4.08365442052544e-05
-70.3,21.1,4.90703776748823e-05
-70.2,21.1,5.76438823437363e-05
-70.1,21.1,6.59285713020313e-05
-70,21.1,7.31761481450814e-05
-69.9,21.1,7.86522618235611e-05
-69.8,21.1,8.17848988952589e-05
-69.7,21.1,8.22809935692591e-05
-69.6,21.1,8.01742239162748e-05
-69.5,21.1,7.57930490713771e-05
-69.4,21.1,6.96679990402724e-05
-69.3,21.1,6.24156334751661e-05
-69.2,21.1,5.46358062790446e-05
-69.1,21.1,4.68432871892165e-05
-69,21.1,3.94359608283715e-05
-68.9,21.1,3.26897482413649e-05
-68.8,21.1,2.67680293994918e-05
-68.7,21.1,2.17372705635153e-05
-68.6,21.1,1.75854409374952e-05
-68.5,21.1,1.42423415552724e-05
-68.4,21.1,1.16009621554286e-05
-68.3,21.1,9.53798474941097e-06
-68.2,21.1,7.93107293198731e-06
-68.1,21.1,6.67115195177182e-06
-68,21.1,5.66913374369737e-06
-67.9,21.1,4.85778660752791e-06
-67.8,21.1,4.19018679798282e-06
-67.7,21.1,3.63630357191569e-06
-67.6,21.1,3.17895622472588e-06
-67.5,21.1,2.80993498277421e-06
-67.4,21.1,2.52670165481849e-06
-67.3,21.1,2.32983476565174e-06
-67.2,21.1,2.22121967291886e-06
-67.1,21.1,2.20286690998211e-06
-67,21.1,2.27616725399912e-06
-66.9,21.1,2.44136941112375e-06
-66.8,21.1,2.69709269304367e-06
-66.7,21.1,3.03975475093037e-06
-66.6,21.1,3.46291301435637e-06
-66.5,21.1,3.95670122022791e-06
-66.4,21.1,4.50774505203807e-06
-66.3,21.1,5.10001813163017e-06
-66.2,21.1,5.71686379704128e-06
-66.1,21.1,6.34379419059901e-06
-66,21.1,6.97090477463876e-06
-65.9,21.1,7.59331610779039e-06
-65.8,21.1,8.20852468451267e-06
-65.7,21.1,8.81106304676257e-06
-65.6,21.1,9.38682394960019e-06
-65.5,21.1,9.91052118871719e-06
-65.4,21.1,1.03488806930793e-05
-65.3,21.1,1.06692790815918e-05
-65.2,21.1,1.08502376912905e-05
-65.1,21.1,1.0888684850545e-05
-65,21.1,1.08004403137918e-05
-64.9,21.1,1.06140505289022e-05
-64.8,21.1,1.03614830778804e-05
-64.7,21.1,1.00701925993613e-05
-64.6,21.1,9.75947466330088e-06
-64.5,21.1,9.44133657417229e-06
-64.4,21.1,9.12412529849439e-06
-64.3,21.1,8.81661268451745e-06
-64.2,21.1,8.53074482363131e-06
-64.1,21.1,8.28210085465653e-06
-64,21.1,8.08794634966081e-06
-63.9,21.1,7.96358813246585e-06
-63.8,21.1,7.9183943041883e-06
-63.7,21.1,7.95298946967801e-06
-63.6,21.1,8.05860499705355e-06
-63.5,21.1,8.21864919704563e-06
-63.4,21.1,8.41180073585825e-06
-63.3,21.1,8.61565209595757e-06
-63.2,21.1,8.81006438665243e-06
-63.1,21.1,8.97966072643439e-06
-63,21.1,9.11510614418965e-06
-62.9,21.1,9.21301736030147e-06
-62.8,21.1,9.27459569404408e-06
-62.7,21.1,9.30337012481652e-06
-62.6,21.1,9.30266720338774e-06
-62.5,21.1,9.27348349079e-06
-62.4,21.1,9.21329978041027e-06
-62.3,21.1,9.11610233834413e-06
-62.2,21.1,8.97355669420809e-06
-62.1,21.1,8.77699759208576e-06
-62,21.1,8.51971407030855e-06
-61.9,21.1,8.19895600570084e-06
-61.8,21.1,7.81717586386171e-06
-70.9,21,1.70618948133477e-05
-70.8,21,2.158167230596e-05
-70.7,21,2.68618477162199e-05
-70.6,21,3.3031439304722e-05
-70.5,21,4.01900150909552e-05
-70.4,21,4.83238582341077e-05
-70.3,21,5.7224562995233e-05
-70.2,21,6.64461269989575e-05
-70.1,21,7.53255728472968e-05
-70,21,8.30716783177155e-05
-69.9,21,8.89045095227975e-05
-69.8,21,9.22097652230576e-05
-69.7,21,9.26623380861504e-05
-69.6,21,9.02806505444964e-05
-69.5,21,8.53982688980892e-05
-69.4,21,7.85707291525983e-05
-69.3,21,7.04561354322673e-05
-69.2,21,6.17078692125562e-05
-69.1,21,5.29010063205533e-05
