-70.9,21.1,3.99200675801322e-06
-70.8,21.1,3.76150497678313e-06
-70.7,21.1,3.63957024967803e-06
-70.6,21.1,3.54041767777097e-06
-70.5,21.1,3.42040520771217e-06
-70.4,21.1,3.26380306106965e-06
-70.3,21.1,3.07070444729228e-06
-70.2,21.1,2.84901005812101e-06
-70.1,21.1,2.60974267425012e-06
-70,21.1,2.36440976893045e-06
-69.9,21.1,2.12347954137444e-06
-69.8,21.1,1.89548327365437e-06
-69.7,21.1,1.68653929304622e-06
-69.6,21.1,1.50021424240309e-06
-69.5,21.1,1.33766638887561e-06
-69.4,21.1,1.19800955603165e-06
-69.3,21.1,1.07882448868469e-06
-69.2,21.1,9.76738784927185e-07
-69.1,21.1,8.87999905113841e-07
-69,21.1,8.08977424038738e-07
-68.9,21.1,7.36548401173985e-07
-68.8,21.1,6.68340739417158e-07
-68.7,21.1,6.02830801713854e-07
-68.6,21.1,5.39310635761761e-07
-68.5,21.1,4.77754644080752e-07
-68.4,21.1,4.1862389844872e-07
-68.3,21.1,3.62647992938602e-07
-68.2,21.1,3.10619907021903e-07
-68.1,21.1,2.63230330689931e-07
-68,21.1,2.20956447713613e-07
-67.9,21.1,1.84008606208619e-07
-67.8,21.1,1.52328629581055e-07
-67.7,21.1,1.2562704412059e-07
-67.6,21.1,1.03443672543877e-07
-67.5,21.1,8.52165189154387e-08
-67.4,21.1,7.0346741597345e-08
-67.3,21.1,5.82516276954976e-08
-67.2,21.1,4.84017585788919e-08
-67.1,21.1,4.03421841309343e-08
-67,21.1,3.36999689753616e-08
-66.9,21.1,2.81818548185182e-08
-66.8,21.1,2.35661693296539e-08
-66.7,21.1,1.96927916034864e-08
-66.6,21.1,1.64542357241928e-08
-66.5,21.1,1.37899167311456e-08
-66.4,21.1,1.16844664342159e-08
-66.3,21.1,1.01695284049845e-08
-66.2,21.1,9.32676231940467e-09
-66.1,21.1,9.28799211174446e-09
-66,21.1,1.02270340623153e-08
-65.9,21.1,1.23375786852373e-08
-65.8,21.1,1.57935252796596e-08
-65.7,21.1,2.06929323599454e-08
-65.6,21.1,2.69937654470487e-08
-65.5,21.1,3.44569632730816e-08
-65.4,21.1,4.26168663919262e-08
-65.3,21.1,5.07975184908853e-08
-65.2,21.1,5.81841070921849e-08
-65.1,21.1,6.39432652245945e-08
-65,21.1,6.73688579611085e-08
-64.9,21.1,6.80178465390509e-08
-64.8,21.1,6.57995148826369e-08
-64.7,21.1,6.09925791353348e-08
-64.6,21.1,5.41851464047879e-08
-64.5,21.1,4.61548011440009e-08
-64.4,21.1,3.77221017432566e-08
-64.3,21.1,2.96150674039584e-08
-64.2,21.1,2.23743860425198e-08
-64.1,21.1,1.63133319418556e-08
-64,21.1,1.15293374641626e-08
-63.9,21.1,7.95169378642493e-09
-63.8,21.1,5.40493493718903e-09
-63.7,21.1,3.6696662561689e-09
-63.6,21.1,2.52915939534747e-09
-63.5,21.1,1.79754396036029e-09
-63.4,21.1,1.33129429543466e-09
