-70.9,21.1,4.71203046430071e-05
-70.8,21.1,4.94253094816681e-05
-70.7,21.1,5.18480889451801e-05
-70.6,21.1,5.4521753436903e-05
-70.5,21.1,5.78503318269228e-05
-70.4,21.1,6.24521382845799e-05
-70.3,21.1,6.90252041626147e-05
-70.2,21.1,7.81920715169693e-05
-70.1,21.1,9.02728481297255e-05
-70,21.1,0.000104880799564499
-69.9,21.1,0.000120457751039741
-69.8,21.1,0.000134221025813695
-69.7,21.1,0.000142941323688008
-69.6,21.1,0.000144294458435535
-69.5,21.1,0.0001378857094462
-69.4,21.1,0.000125247934678672
-69.3,21.1,0.000108973010388639
-69.2,21.1,9.16893482097807e-05
-69.1,21.1,7.54149703471152e-05
-69,21.1,6.13539463811098e-05
-68.9,21.1,4.99710860073748e-05
-68.8,21.1,4.11916820018405e-05
-68.7,21.1,3.46328740057109e-05
-68.6,21.1,2.98044526054337e-05
-68.5,21.1,2.62433769898413e-05
-68.4,21.1,2.35779300638468e-05
-68.3,21.1,2.1539834717709e-05
-68.2,21.1,1.99484943159205e-05
-68.1,21.1,1.86863763308966e-05
-68,21.1,1.76764093970253e-05
-67.9,21.1,1.68655695740244e-05
-67.8,21.1,1.62147991798723e-05
-67.7,21.1,1.56936694642286e-05
-67.6,21.1,1.52779275003582e-05
-67.5,21.1,1.49484718301293e-05
-67.4,21.1,1.46908559718802e-05
-67.3,21.1,1.44948696874174e-05
-67.2,21.1,1.43540265239088e-05
-67.1,21.1,1.42649173022765e-05
-67,21.1,1.42264281998152e-05
-66.9,21.1,1.42388265711776e-05
-66.8,21.1,1.43027385778285e-05
-66.7,21.1,1.44181112943623e-05
-66.6,21.1,1.45833571535275e-05
-66.5,21.1,1.47949580620471e-05
-66.4,21.1,1.50477804626705e-05
-66.3,21.1,1.5336191191277e-05
-66.2,21.1,1.5655830744309e-05
-66.1,21.1,1.60057166256719e-05
-66,21.1,1.63902955603235e-05
-65.9,21.1,1.6821111502209e-05
-65.8,21.1,1.73178041997232e-05
-65.7,21.1,1.79081316256864e-05
-65.6,21.1,1.86266582304723e-05
-65.5,21.1,1.95117881666146e-05
-65.4,21.1,2.06010375891254e-05
-65.3,21.1,2.19247978602909e-05
-65.2,21.1,2.34991915244549e-05
-65.1,21.1,2.53188342600297e-05
-65,21.1,2.73504361485677e-05
-64.9,21.1,2.95284171733401e-05
-64.8,21.1,3.17541637073672e-05
-64.7,21.1,3.39008278517887e-05
-64.6,21.1,3.58248857108571e-05
-64.5,21.1,3.73836255555708e-05
-64.4,21.1,3.84551701599598e-05
-64.3,21.1,3.89562695784558e-05
-64.2,21.1,3.88538862961961e-05
-64.1,21.1,3.81687280408103e-05
-64,21.1,3.69708484711993e-05
-63.9,21.1,3.53686102652103e-05
-63.8,21.1,3.34930510067942e-05
-63.7,21.1,3.1480343877995e-05
-63.6,21.1,2.94554202019683e-05
-63.5,21.1,2.75195630751811e-05
-63.4,21.1,2.57437835628318e-05
-63.3,21.1,2.41682965795223e-05
-63.2,21.1,2.28068988460101e-05
-63.1,21.1,2.16540248320198e-05
-63,21.1,2.06920450769605e-05
-62.9,21.1,1.98969769437039e-05
-62.8,21.1,1.92418789896686e-05
-62.7,21.1,1.86982971997894e-05
-62.6,21.1,1.82367769554127e-05
-62.5,21.1,1.78274632840427e-05
-62.4,21.1,1.74413333301366e-05
-62.3,21.1,1.70520033486643e-05
-62.2,21.1,1.66376632526827e-05
-62.1,21.1,1.61826305063105e-05
-62,21.1,1.56781760740683e-05
-61.9,21.1,1.51224857561565e-05
-61.8,21.1,1.45197884542208e-05
-70.9,21,5.30896469908237e-05
-70.8,21,5.67390718974653e-05
-70.7,21,6.01511803484545e-05
-70.6,21,6.33879144694446e-05
-70.5,21,6.70194096432874e-05
-70.4,21,7.19785354613001e-05
-70.3,21,7.92250106382312e-05
-70.2,21,8.94480695882375e-05
-70.1,21,0.000102855702567102
-70,21,0.000118871459941821
-69.9,21,0.000135737028884903
-69.8,21,0.000150466451044351
-69.7,21,0.000159629307922954
-69.6,21,0.000160748897156997
-69.5,21,0.000153387839248453
-69.4,21,0.000139168728873274
-69.3,21,0.000120874785470495
-69.2,21,0.000101370942753555
-69.1,21,8.29036235991247e-05
-69,21,6.6857637111024e-05
-68.9,21,5.38082408255557e-05
-68.8,21,4.37180522182731e-05
-68.7,21,3.61834347375348e-05
-68.6,21,3.06594391326417e-05
-68.5,21,2.66173693147113e-05
-68.4,21,2.3624732654358e-05
-68.3,21,2.13648444725605e-05
-68.2,21,1.96223212102452e-05
-68.1,21,1.82563642868804e-05
-68,21,1.7175022009419e-05
-67.9,21,1.63159386009172e-05
-67.8,21,1.56342271581991e-05
-67.7,21,1.50958582281074e-05
-67.6,21,1.46744689923403e-05
-67.5,21,1.43498901402017e-05
-67.4,21,1.41073335724284e-05
-67.3,21,1.39367334594312e-05
-67.2,21,1.38320541399852e-05
-67.1,21,1.37904930360109e-05
-67,21,1.3811510080673e-05
-66.9,21,1.3895607670128e-05
-66.8,21,1.40428479012676e-05
-66.7,21,1.4251267508157e-05
-66.6,21,1.45155876770239e-05
-66.5,21,1.48267591375758e-05
-66.4,21,1.51727535743842e-05
-66.3,21,1.55405770907566e-05
-66.2,21,1.5918947229394e-05
-66.1,21,1.63007736902183e-05
-66,21,1.66847075031147e-05
-65.9,21,1.70754623603848e-05
-65.8,21,1.74830507342498e-05
-65.7,21,1.7921266871304e-05
-65.6,21,1.84056840488912e-05
-65.5,21,1.89513145870933e-05
-65.4,21,1.95701140924361e-05
-65.3,21,2.02686917430455e-05
-65.2,21,2.10466363694216e-05
-65.1,21,2.18954771724511e-05
-65,21,2.27976213641863e-05
-64.9,21,2.3724484615082e-05
-64.8,21,2.46343211945152e-05
-64.7,21,2.54724693964179e-05
-64.6,21,2.61774060391049e-05
-64.5,21,2.66929372121805e-05
-64.4,21,2.69817122895335e-05
-64.3,21,2.70332293783871e-05
-64.2,21,2.68632176088552e-05
-64.1,21,2.65069182871335e-05
-64,21,2.60108870677822e-05
-63.9,21,2.54259374913028e-05
-63.8,21,2.48012874249057e-05
-63.7,21,2.41793440682665e-05
-63.6,21,2.35913889304476e-05
-63.5,21,2.30551686300927e-05
-63.4,21,2.25752827174031e-05
-63.3,21,2.21464042196484e-05
-63.2,21,2.1758283611168e-05
-63.1,21,2.14007317346286e-05
-63,21,2.10667569488498e-05
-62.9,21,2.07528319418886e-05
-62.8,21,2.04565729424216e-05
-62.7,21,2.01733071707517e-05
-62.6,21,1.98934503820966e-05
-62.5,21,1.96020663524129e-05
-62.4,21,1.9280783866752e-05
-62.3,21,1.89111451664646e-05
-62.2,21,1.84780539922991e-05
-62.1,21,1.7972324712547e-05
-62,21,1.73919593208879e-05
-61.9,21,1.67422167777514e-05
-61.8,21,1.60346591227286e-05
-70.9,20.9,6.25583316463668e-05
-70.8,20.9,6.86848600623531e-05
-70.7,20.9,7.39423248866208e-05
-70.6,20.9,7.80899791208662e-05
-70.5,20.9,8.18540995960015e-05
-70.4,20.9,8.66869622372037e-05
-70.3,20.9,9.39547349484424e-05
-70.2,20.9,0.000104283179236133
-70.1,20.9,0.0001174748219365
-70,20.9,0.000132611691519742
-69.9,20.9,0.000147945145535487
-69.8,20.9,0.000160847828442614
-69.7,20.9,0.000168365955118682
-69.6,20.9,0.000168334194880381
-69.5,20.9,0.000160316143143175
-69.4,20.9,0.000145694679213942
-69.3,20.9,0.000126966436560689
-69.2,20.9,0.000106823937192698
-69.1,20.9,8.74996722674371e-05
-69,20.9,7.04732614584206e-05
-68.9,20.9,5.64465196598363e-05
-68.8,20.9,4.54839981021727e-05
-68.7,20.9,3.72367530995162e-05
-68.6,20.9,3.11703707413765e-05
-68.5,20.9,2.67376849080607e-05
-68.4,20.9,2.34750548242006e-05
-68.3,20.9,2.10337911923933e-05
-68.2,20.9,1.91717687090022e-05
-68.1,20.9,1.77284231911025e-05
-68,20.9,1.6598286701994e-05
-67.9,20.9,1.57101937705176e-05
-67.8,20.9,1.50137604938748e-05
-67.7,20.9,1.44718546907373e-05
-67.6,20.9,1.40568348008661e-05
-67.5,20.9,1.37485894512471e-05
-67.4,20.9,1.35332139023791e-05
-67.3,20.9,1.34019165850294e-05
-67.2,20.9,1.33500839924166e-05
-67.1,20.9,1.33763802124026e-05
-67,20.9,1.34816037083543e-05
-66.9,20.9,1.36670034165282e-05
-66.8,20.9,1.39319653878803e-05
-66.7,20.9,1.42714213907506e-05
-66.6,20.9,1.46738553631069e-05
-66.5,20.9,1.51210411741184e-05
-66.4,20.9,1.55902631340014e-05
-66.3,20.9,1.60587345069293e-05
-66.2,20.9,1.65087710391157e-05
-66.1,20.9,1.69317569484639e-05
-66,20.9,1.73294300572037e-05
-65.9,20.9,1.77121768801731e-05
-65.8,20.9,1.80951421387258e-05
-65.7,20.9,1.84934817274503e-05
-65.6,20.9,1.891796704306e-05
-65.5,20.9,1.93717220573265e-05
-65.4,20.9,1.98486087226875e-05
-65.3,20.9,2.03338505753856e-05
-65.2,20.9,2.08073886879174e-05
-65.1,20.9,2.12492522314462e-05
-65,20.9,2.16438592418867e-05
-64.9,20.9,2.19789025706306e-05
-64.8,20.9,2.22378203532082e-05
-64.7,20.9,2.23926985984737e-05
-64.6,20.9,2.24090265179796e-05
-64.5,20.9,2.22657326645552e-05
-64.4,20.9,2.19774687811122e-05
-64.3,20.9,2.15998223642219e-05
-64.2,20.9,2.12118297077384e-05
-64.1,20.9,2.08890180416071e-05
-64,20.9,2.06841808389176e-05
-63.9,20.9,2.06220995134058e-05
-63.8,20.9,2.07033105587649e-05
-63.7,20.9,2.0909887830317e-05
-63.6,20.9,2.12101930071549e-05
-63.5,20.9,2.1563268687252e-05
-63.4,20.9,2.19243277833664e-05
-63.3,20.9,2.22515645977013e-05
-63.2,20.9,2.25129828931588e-05
-63.1,20.9,2.26911096298696e-05
-63,20.9,2.27836820817634e-05
-62.9,20.9,2.2799649212841e-05
-62.8,20.9,2.27517401442348e-05
-62.7,20.9,2.26485534222252e-05
-62.6,20.9,2.24895214685983e-05
-62.5,20.9,2.22647004167757e-05
-62.4,20.9,2.19588488087593e-05
-62.3,20.9,2.15572849169702e-05
-62.2,20.9,2.10507741814992e-05
-62.1,20.9,2.04380400382436e-05
-62,20.9,1.97261220687606e-05
-61.9,20.9,1.89295300452628e-05
-61.8,20.9,1.80688260695845e-05
-70.9,20.8,7.87569683164769e-05
-70.8,20.8,9.02004315343571e-05
-70.7,20.8,9.9785996561065e-05
-70.6,20.8,0.000106022611369875
-70.5,20.8,0.000109380437007946
-70.4,20.8,0.000112341111007108
-70.3,20.8,0.000117511487772593
-70.2,20.8,0.0001257880971618
-70.1,20.8,0.000136345527559732
-70,20.8,0.000147693648640364
-69.9,20.8,0.00015824407341172
-69.8,20.8,0.000166227730467977
-69.7,20.8,0.000169758353816029
-69.6,20.8,0.000167383562146639
-69.5,20.8,0.000158715818900211
-69.4,20.8,0.000144622377160702
-69.3,20.8,0.000126887266450791
-69.2,20.8,0.000107636420112772
-69.1,20.8,8.88234174669824e-05
-69,20.8,7.18977352376892e-05
-68.9,20.8,5.76688483677974e-05
-68.8,20.8,4.63463425278721e-05
-68.7,20.8,3.77033926394204e-05
-68.6,20.8,3.12823904120178e-05
-68.5,20.8,2.65699890292154e-05
-68.4,20.8,2.31066626074627e-05
-68.3,20.8,2.05325022537948e-05
-68.2,20.8,1.85894268362856e-05
-68.1,20.8,1.71019675516988e-05
-68,20.8,1.59527937687923e-05
-67.9,20.8,1.50619053297795e-05
-67.8,20.8,1.4372769077207e-05
-67.7,20.8,1.38448980950702e-05
-67.6,20.8,1.34502881585315e-05
-67.5,20.8,1.31709803278965e-05
-67.4,20.8,1.29965058517802e-05
-67.3,20.8,1.29215656969109e-05
-67.2,20.8,1.29445857224605e-05
-67.1,20.8,1.30669497651951e-05
-67,20.8,1.32919422826094e-05
-66.9,20.8,1.36224417895956e-05
-66.8,20.8,1.40571085462536e-05
-66.7,20.8,1.45858887509993e-05
-66.6,20.8,1.51867271922041e-05
-66.5,20.8,1.58257791418402e-05
-66.4,20.8,1.6462470421277e-05
-66.3,20.8,1.70585651482609e-05
-66.2,20.8,1.75881571373772e-05
-66.1,20.8,1.80447097153972e-05
-66,20.8,1.84424510873233e-05
-65.9,20.8,1.88117214795162e-05
-65.8,20.8,1.91899239276638e-05
-65.7,20.8,1.96107884104855e-05
-65.6,20.8,2.00946575953233e-05
-65.5,20.8,2.06417915545879e-05
-65.4,20.8,2.12300165324857e-05
-65.3,20.8,2.18180989114986e-05
-65.2,20.8,2.2356202993834e-05
-65.1,20.8,2.28019650176088e-05
-65,20.8,2.31337855351982e-05
-64.9,20.8,2.33475753320033e-05
-64.8,20.8,2.34313947817516e-05
-64.7,20.8,2.33374345268858e-05
-64.6,20.8,2.29889886734579e-05
-64.5,20.8,2.2337140507875e-05
-64.4,20.8,2.14272296488811e-05
-64.3,20.8,2.0412744374155e-05
-64.2,20.8,1.94995731810355e-05
-64.1,20.8,1.88652049761837e-05
-64,20.8,1.86080205041294e-05
-63.9,20.8,1.87437458808609e-05
-63.8,20.8,1.92294016231451e-05
-63.7,20.8,1.99890296418798e-05
-63.6,20.8,2.09304063430098e-05
-63.5,20.8,2.19556398596076e-05
-63.4,20.8,2.29711761934439e-05
-63.3,20.8,2.38986110468043e-05
-63.2,20.8,2.46839136484665e-05
-63.1,20.8,2.53018217284583e-05
-63,20.8,2.57533580874504e-05
-62.9,20.8,2.60565245146876e-05
-62.8,20.8,2.62328642354785e-05
-62.7,20.8,2.62949547705987e-05
-62.6,20.8,2.62402396031625e-05
-62.5,20.8,2.60537322767353e-05
-62.4,20.8,2.57173078315638e-05
-62.3,20.8,2.52198654819986e-05
-62.2,20.8,2.45631356119436e-05
-62.1,20.8,2.37616473206979e-05
-62,20.8,2.28391495540461e-05
-61.9,20.8,2.18248383526935e-05
-61.8,20.8,2.07510703005624e-05
-70.9,20.7,0.000108325959688165
-70.8,20.7,0.000131804459766917
-70.7,20.7,0.000152207763480273
-70.6,20.7,0.000164143531019905
-70.5,20.7,0.000165987082071096
-70.4,20.7,0.000161925195214548
-70.3,20.7,0.000158416492937165
-70.2,20.7,0.000158816099817585
-70.1,20.7,0.000162151154858383
-70,20.7,0.000165930292605322
-69.9,20.7,0.000168441133648686
-69.8,20.7,0.000168820277065733
-69.7,20.7,0.000166411426044191
-69.6,20.7,0.000160589109903267
-69.5,20.7,0.000151000951791961
-69.4,20.7,0.00013784604387847
-69.3,20.7,0.00012195629185415
-69.2,20.7,0.000104637706823211
-69.1,20.7,8.73562266330188e-05
-69,20.7,7.13976170580663e-05
-68.9,20.7,5.76231886643903e-05
-68.8,20.7,4.63919670140359e-05
-68.7,20.7,3.76382154483068e-05
-68.6,20.7,3.10312728764149e-05
-68.5,20.7,2.61372072624873e-05
-68.4,20.7,2.2534358417226e-05
-68.3,20.7,1.98727559034733e-05
-68.2,20.7,1.78897317019964e-05
-68.1,20.7,1.63997942238936e-05
-68,20.7,1.52741279254433e-05
-67.9,20.7,1.44207563271295e-05
-67.8,20.7,1.37720290225614e-05
-67.7,20.7,1.3280456164194e-05
-67.6,20.7,1.29182428785386e-05
-67.5,20.7,1.26745605140401e-05
-67.4,20.7,1.25490704685443e-05
-67.3,20.7,1.25453122577211e-05
-67.2,20.7,1.26676502918744e-05
-67.1,20.7,1.2921516726572e-05
-67,20.7,1.33136837853656e-05
-66.9,20.7,1.3849602070082e-05
-66.8,20.7,1.45271650953487e-05
-66.7,20.7,1.53288467306163e-05
-66.6,20.7,1.6216102090552e-05
-66.5,20.7,1.71303121641871e-05
-66.4,20.7,1.80024631366112e-05
-66.3,20.7,1.87696362054878e-05
-66.2,20.7,1.93926291441868e-05
-66.1,20.7,1.986818396604e-05
-66,20.7,2.02316276591746e-05
-65.9,20.7,2.05492052212265e-05
-65.8,20.7,2.09021206211143e-05
-65.7,20.7,2.13660924773119e-05
-65.6,20.7,2.19912668858774e-05
-65.5,20.7,2.27871620078043e-05
-65.4,20.7,2.37163837804748e-05
-65.3,20.7,2.47009996149511e-05
-65.2,20.7,2.56458516435167e-05
-65.1,20.7,2.64767652623284e-05
-65,20.7,2.71729459462659e-05
-64.9,20.7,2.77548789751569e-05
-64.8,20.7,2.82073114234931e-05
-64.7,20.7,2.83888375737651e-05
-64.6,20.7,2.80410864144373e-05
-64.5,20.7,2.69504321905664e-05
-64.4,20.7,2.51496968057074e-05
-64.3,20.7,2.29732892491181e-05
-64.2,20.7,2.09115105252816e-05
-64.1,20.7,1.93903786841825e-05
-64,20.7,1.86339249615871e-05
-63.9,20.7,1.86599448003095e-05
-63.8,20.7,1.93546813038334e-05
-63.7,20.7,2.05488178989316e-05
-63.6,20.7,2.20598744633957e-05
-63.5,20.7,2.37111424662496e-05
-63.4,20.7,2.53465004856739e-05
-63.3,20.7,2.68460776470829e-05
-63.2,20.7,2.81367482592052e-05
-63.1,20.7,2.91920370074667e-05
-63,20.7,3.0021110324389e-05
-62.9,20.7,3.06500432454334e-05
-62.8,20.7,3.11006831690262e-05
-62.7,20.7,3.13745460221854e-05
-62.6,20.7,3.14492116774855e-05
-62.5,20.7,3.1289638666588e-05
-62.4,20.7,3.08682729050734e-05
-62.3,20.7,3.01822063764715e-05
-62.2,20.7,2.92580631265611e-05
-62.1,20.7,2.81440270992903e-05
-62,20.7,2.68963416040072e-05
-61.9,20.7,2.55689078773773e-05
-61.8,20.7,2.42097261927234e-05
-70.9,20.6,0.000159762832433454
-70.8,20.6,0.000206822110956864
-70.7,20.6,0.000250099891789572
-70.6,20.6,0.000275967094698374
-70.5,20.6,0.000276196416275317
-70.4,20.6,0.000255644242808877
-70.3,20.6,0.000229231364170794
-70.2,20.6,0.000209119101103679
-70.1,20.6,0.000196859170583529
-70,20.6,0.000188187020906176
-69.9,20.6,0.000179770486592502
-69.8,20.6,0.00017069260625304
-69.7,20.6,0.00016109919025522
-69.6,20.6,0.000151061499484871
-69.5,20.6,0.000140225092865175
-69.4,20.6,0.000128046187268377
-69.3,20.6,0.00011430820600266
-69.2,20.6,9.9399125820504e-05
-69.1,20.6,8.41922666187707e-05
-69,20.6,6.97122445833547e-05
-68.9,20.6,5.68059550325146e-05
-68.8,20.6,4.59564797718372e-05
-68.7,20.6,3.72684842171247e-05
-68.6,20.6,3.05684379290385e-05
-68.5,20.6,2.55377638830867e-05
-68.4,20.6,2.18228148148292e-05
-68.3,20.6,1.9103400671318e-05
-68.2,20.6,1.71231216531935e-05
-68.1,20.6,1.56905111656131e-05
-68,20.6,1.46620020146551e-05
-67.9,20.6,1.392161879633e-05
-67.8,20.6,1.33728241325274e-05
-67.7,20.6,1.29470095282635e-05
-67.6,20.6,1.26156808331728e-05
-67.5,20.6,1.23883001555279e-05
-67.4,20.6,1.22931753316825e-05
-67.3,20.6,1.23565423656823e-05
-67.2,20.6,1.25942819882851e-05
-67.1,20.6,1.30159416178489e-05
-67,20.6,1.3630571604259e-05
-66.9,20.6,1.44456270266175e-05
-66.8,20.6,1.54574839398881e-05
-66.7,20.6,1.66381897692938e-05
-66.6,20.6,1.79260837557194e-05
-66.5,20.6,1.92275754167091e-05
-66.4,20.6,2.04330740320172e-05
-66.3,20.6,2.14431989545424e-05
-66.2,20.6,2.21962209209405e-05
-66.1,20.6,2.26877088246526e-05
-66,20.6,2.29773011627451e-05
-65.9,20.6,2.31810041913309e-05
-65.8,20.6,2.34490086018643e-05
-65.7,20.6,2.3931590720309e-05
-65.6,20.6,2.47403916915988e-05
-65.5,20.6,2.59155434869685e-05
-65.4,20.6,2.74086755709003e-05
-65.3,20.6,2.90921678479774e-05
-65.2,20.6,3.080651192784e-05
-65.1,20.6,3.2444229223286e-05
-65,20.6,3.40240429334077e-05
-64.9,20.6,3.56587961881476e-05
-64.8,20.6,3.73534345254621e-05
-64.7,20.6,3.87510798349487e-05
-64.6,20.6,3.91267590745496e-05
-64.5,20.6,3.77935397125385e-05
-64.4,20.6,3.46438638265946e-05
-64.3,20.6,3.03335311388049e-05
-64.2,20.6,2.59530858993467e-05
-64.1,20.6,2.2491418137937e-05
-64,20.6,2.04787513283127e-05
-63.9,20.6,1.99580829238604e-05
-63.8,20.6,2.06732470085375e-05
-63.7,20.6,2.22686415207553e-05
-63.6,20.6,2.43922329340422e-05
-63.5,20.6,2.67294267569394e-05
-63.4,20.6,2.90264434646599e-05
-63.3,20.6,3.11148991151268e-05
-63.2,20.6,3.29190400514163e-05
-63.1,20.6,3.44367893332852e-05
-63,20.6,3.57039927901218e-05
-62.9,20.6,3.67563287451118e-05
-62.8,20.6,3.75992786285188e-05
-62.7,20.6,3.81939736947798e-05
-62.6,20.6,3.84656485423497e-05
-62.5,20.6,3.83344318086972e-05
-62.4,20.6,3.77551138895613e-05
-62.3,20.6,3.67442978446177e-05
-62.2,20.6,3.53797931465207e-05
-62.1,20.6,3.37748224354521e-05
-62,20.6,3.20444864339225e-05
-61.9,20.6,3.02829253175711e-05
-61.8,20.6,2.85583250998834e-05
-70.9,20.5,0.000235818550639235
-70.8,20.5,0.00031778873360451
-70.7,20.5,0.000396693715066324
-70.6,20.5,0.000448857285076626
-70.5,20.5,0.000453622366566379
-70.4,20.5,0.000408251232875394
-70.3,20.5,0.000338885343677246
-70.2,20.5,0.000279780809942613
-70.1,20.5,0.000242597304411584
-70,20.5,0.000219024466758937
-69.9,20.5,0.000197967704856602
-69.8,20.5,0.000176876309557464
-69.7,20.5,0.00015786350414587
-69.6,20.5,0.00014200714823784
-69.5,20.5,0.000129090527842395
-69.4,20.5,0.000117633234079797
-69.3,20.5,0.000106050988899268
-69.2,20.5,9.36644909294624e-05
-69.1,20.5,8.07065491935839e-05
-69,20.5,6.78974557020889e-05
-68.9,20.5,5.60207236984816e-05
-68.8,20.5,4.56457118634232e-05
-68.7,20.5,3.70363951252358e-05
-68.6,20.5,3.01989384689272e-05
-68.5,20.5,2.49722089487329e-05
-68.4,20.5,2.11064302468334e-05
-68.3,20.5,1.83300545732487e-05
-68.2,20.5,1.64013463758537e-05
-68.1,20.5,1.51259329292821e-05
-68,20.5,1.43366599239028e-05
-67.9,20.5,1.38630656568501e-05
-67.8,20.5,1.35321401731416e-05
-67.7,20.5,1.32141651607505e-05
-67.6,20.5,1.28746423350317e-05
-67.5,20.5,1.2575970415285e-05
-67.4,20.5,1.24217538840124e-05
-67.3,20.5,1.24942525648863e-05
-67.2,20.5,1.2831491866142e-05
-67.1,20.5,1.34427450848399e-05
-67,20.5,1.43312911143517e-05
-66.9,20.5,1.55007776503908e-05
-66.8,20.5,1.69424827204287e-05
-66.7,20.5,1.86143166972699e-05
-66.6,20.5,2.04259339657347e-05
-66.5,20.5,2.224115606674e-05
-66.4,20.5,2.3900653203534e-05
-66.3,20.5,2.52577812614302e-05
-66.2,20.5,2.62152727187197e-05
-66.1,20.5,2.67535889977148e-05
-66,20.5,2.69474718175215e-05
-65.9,20.5,2.6967074386684e-05
-65.8,20.5,2.70557765486921e-05
-65.7,20.5,2.7479905120152e-05
-65.6,20.5,2.84595905594837e-05
-65.5,20.5,3.01022906083855e-05
-65.4,20.5,3.23618261601332e-05
-65.3,20.5,3.50470213925883e-05
-65.2,20.5,3.79096541202477e-05
-65.1,20.5,4.08147921916045e-05
-65,20.5,4.39021945196622e-05
-64.9,20.5,4.75289097591996e-05
-64.8,20.5,5.18189294730882e-05
-64.7,20.5,5.60453731920786e-05
-64.6,20.5,5.85407697895084e-05
-64.5,20.5,5.75724307798143e-05
-64.4,20.5,5.25926891649796e-05
-64.3,20.5,4.47398712907573e-05
-64.2,20.5,3.62082933070129e-05
-64.1,20.5,2.91061633500663e-05
-64,20.5,2.46175115522774e-05
-63.9,20.5,2.28688403509843e-05
-63.8,20.5,2.33413304526039e-05
-63.7,20.5,2.53369124231515e-05
-63.6,20.5,2.8195412770126e-05
-63.5,20.5,3.1347378504753e-05
-63.4,20.5,3.4364523657149e-05
-63.3,20.5,3.70164065444863e-05
-63.2,20.5,3.92685659600227e-05
-63.1,20.5,4.12090536889829e-05
-63,20.5,4.29480114071257e-05
-62.9,20.5,4.45383782047828e-05
-62.8,20.5,4.5938249476106e-05
-62.7,20.5,4.70149482963658e-05
-62.6,20.5,4.75863845530087e-05
-62.5,20.5,4.74898044249804e-05
-62.4,20.5,4.66528087851982e-05
-62.3,20.5,4.51318236704604e-05
-62.2,20.5,4.30967189102598e-05
-62.1,20.5,4.07717289072943e-05
-62,20.5,3.83675636872266e-05
-61.9,20.5,3.6038749578843e-05
-61.8,20.5,3.38778757320398e-05
-70.9,20.4,0.00032641409164926
-70.8,20.4,0.000443539346632162
-70.7,20.4,0.00055848945757401
-70.6,20.4,0.000645431160072813
-70.5,20.4,0.000670652705226151
-70.4,20.4,0.000604306125299761
-70.3,20.4,0.000477882124495822
-70.2,20.4,0.000370720246846222
-70.1,20.4,0.000326446199056071
