-70.9,21.1,3.00638119141525e-06
-70.8,21.1,3.04777329754085e-06
-70.7,21.1,3.03547199505902e-06
-70.6,21.1,2.97008762440115e-06
-70.5,21.1,2.8550457013719e-06
-70.4,21.1,2.69627986466931e-06
-70.3,21.1,2.50171247280276e-06
-70.2,21.1,2.28058777876221e-06
-70.1,21.1,2.04273723494127e-06
-70,21.1,1.79785875713827e-06
-69.9,21.1,1.55488237197942e-06
-69.8,21.1,1.32147627218748e-06
-69.7,21.1,1.10372386080814e-06
-69.6,21.1,9.05978167369513e-07
-69.5,21.1,7.30878822718542e-07
-69.4,21.1,5.79501193291713e-07
-69.3,21.1,4.51598492387385e-07
-69.2,21.1,3.4589555843803e-07
-69.1,21.1,2.60396360517759e-07
-69,21.1,1.92674437718805e-07
-68.9,21.1,1.40124549403069e-07
-68.8,21.1,1.00163155985203e-07
-68.7,21.1,7.03737099093204e-08
-68.6,21.1,4.85993286758274e-08
-68.5,21.1,3.29899117560178e-08
-68.4,21.1,2.20131892335686e-08
-68.3,21.1,1.44398533369108e-08
-68.2,21.1,9.3122713943693e-09
-68.1,21.1,5.90479604582786e-09
-68,21.1,3.68181969078363e-09
-67.9,21.1,2.25781701583653e-09
-67.8,21.1,1.36192160628986e-09
-67.7,21.1,8.08220825547881e-10
-67.6,21.1,4.71968100474231e-10
-67.5,21.1,2.71280400716093e-10
-67.4,21.1,1.53550612579169e-10
-67.3,21.1,8.56842222412886e-11
-67.2,21.1,4.72929426727234e-11
-67.1,21.1,2.60815419368991e-11
-67,21.1,1.48010206416804e-11
-66.9,21.1,9.28091251868665e-12
-66.8,21.1,7.17957770002254e-12
-66.7,21.1,7.19776728053466e-12
-66.6,21.1,8.58666516841596e-12
-66.5,21.1,1.08475639271493e-11
-66.4,21.1,1.356602019729e-11
-66.3,21.1,1.6348315338956e-11
-66.2,21.1,1.88343682275567e-11
-66.1,21.1,2.07557500416915e-11
-66,21.1,2.20009327473575e-11
-65.9,21.1,2.26524676845665e-11
-65.8,21.1,2.29760770424824e-11
-65.7,21.1,2.33643836929533e-11
-65.6,21.1,2.42574167676372e-11
-65.5,21.1,2.60689988133278e-11
-65.4,21.1,2.91410099631895e-11
-65.3,21.1,3.37324563090504e-11
-65.2,21.1,4.00362327083809e-11
-65.1,21.1,4.8209508515096e-11
-65,21.1,5.84043585624512e-11
-64.9,21.1,7.07903308504362e-11
-64.8,21.1,8.55662438200151e-11
-64.7,21.1,1.02962409451268e-10
-64.6,21.1,1.23236247834995e-10
-64.5,21.1,1.46664389942867e-10
-64.4,21.1,1.7353353785896e-10
-64.3,21.1,2.0413114600308e-10
-64.2,21.1,2.38735829920586e-10
-64.1,21.1,2.77606556820174e-10
-64,21.1,3.20969237569825e-10
-63.9,21.1,3.68999383865656e-10
-63.8,21.1,4.21800088266037e-10
-63.7,21.1,4.79375767525891e-10
-63.6,21.1,5.41603762028566e-10
-63.5,21.1,6.08207630009763e-10
-63.4,21.1,6.78737210809922e-10
-63.3,21.1,7.5256061493149e-10
-63.2,21.1,8.28871844526567e-10
-63.1,21.1,9.06714890764388e-10
-63,21.1,9.85021628424517e-10
-62.9,21.1,1.06265776592967e-09
-62.8,21.1,1.13846960483345e-09
-62.7,21.1,1.21132498445463e-09
-62.6,21.1,1.28014428861458e-09
-62.5,21.1,1.34392079150338e-09
-62.4,21.1,1.40173263205758e-09
-62.3,21.1,1.45275030667763e-09
-62.2,21.1,1.49624341708758e-09
-62.1,21.1,1.53158891542226e-09
-62,21.1,1.55828113185407e-09
-61.9,21.1,1.57594233672828e-09
-61.8,21.1,1.58433198221906e-09
-70.9,21,4.01427378814566e-06
-70.8,21,4.07341106514784e-06
-70.7,21,4.06053839921761e-06
-70.6,21,3.97630519004122e-06
-70.5,21,3.82516322524264e-06
-70.4,21,3.61496311943011e-06
-70.3,21,3.35626159134048e-06
-70.2,21,3.06142691853807e-06
-70.1,21,2.74365002169461e-06
-70,21,2.41597195760364e-06
-69.9,21,2.09042602524522e-06
-69.8,21,1.77736785629404e-06
