-70.8,18.4,0
-70.7,18.4,0
-70.2,18.4,0
-70.1,18.4,0
-70.7,18.3,0
-70.6,18.3,0
-70.5,18.3,0
-70.4,18.3,0
-70.3,18.3,0
-70.2,18.3,0
-70.1,18.3,0
-70,18.3,0
-69.9,18.3,0
-69.8,18.3,0
-69.7,18.3,0.000476335511596288
-69.6,18.3,0.000711650084639397
-69.5,18.3,0.000972466997137671
-70.7,18.2,0
-70.6,18.2,0
-70.5,18.2,0
-70.4,18.2,0
-70.3,18.2,0
-70.2,18.2,0
-70.1,18.2,0
-70,18.2,0
-69.9,18.2,0
-69.8,18.2,0.000412047579463374
-69.7,18.2,0.000673236979563409
-69.6,18.2,0.00100605393143661
-69.5,18.2,0.00137501430110676
-69.4,18.2,0.00171880172586346
-69.3,18.2,0.00196506505221983
-69.2,18.2,0.00214047465060865
-69.1,18.2,0.00209318533560434
-69,18.2,0.00189393981587273
-68.9,18.2,0.00167604544817406
-68.8,18.2,0.00136861538412589
-70.6,18.1,0
-70.5,18.1,0
-70.4,18.1,0
-70.3,18.1,0
-70.2,18.1,0
-70.1,18.1,0
-70,18.1,0
-69.9,18.1,0
-69.8,18.1,0.000527466284671358
-69.7,18.1,0.000862058601246803
-69.6,18.1,0.00128851502929976
-69.5,18.1,0.00176137874639406
-69.4,18.1,0.00220204677175158
-69.3,18.1,0.00259184632270102
-69.2,18.1,0.00281901490316202
-69.1,18.1,0.00284548029455357
-69,18.1,0.00270999298214664
-68.9,18.1,0.002426475024366
-68.8,18.1,0.00205430837685643
-68.7,18.1,0.00176058043589633
-68.6,18.1,0.0014544277953213
-68.5,18.1,0.00084183710358691
-68.4,18.1,0.000720496201085769
-68.3,18.1,0.000623814772742457
-68.2,18.1,0.000477811901810884
-68.1,18.1,0.000414232131138924
-70.6,18,0
-70.5,18,0
-70.4,18,0
-70.3,18,0
-70.2,18,0
-70.1,18,0
-70,18,0
-69.9,18,0.000342201436314301
-69.8,18,0.000611725101098016
-69.7,18,0.00100004476514503
-69.6,18,0.00149510324664776
-69.5,18,0.00204414397944847
-69.4,18,0.00255587902625767
-69.3,18,0.00309940214462128
-69.2,18,0.00340542871672006
-69.1,18,0.00348108909138337
-69,18,0.00334136006100905
-68.9,18,0.00301367106254254
-68.8,18,0.00268960962872157
-68.7,18,0.00231207253721624
-68.6,18,0.00195486805321436
-68.5,18,0.00163124800042907
-68.4,18,0.00110652010399591
-68.3,18,0.000894705564403725
-68.2,18,0.000729788575031197
-68.1,18,0.000589780260766498
-68,18,0.000429628246135307
-67.9,18,0.000383528400981502
-67.8,18,0.000319868679183938
-67.7,18,0.000283130679060304
-67.6,18,0.000393712333045682
-67.5,18,0.000470061916721598
-70.5,17.9,0
-70.4,17.9,0
-70.3,17.9,0
-70.2,17.9,0
-70.1,17.9,0
-70,17.9,0
-69.9,17.9,0.00035943066889913
-69.8,17.9,0.0006427353072311
-69.7,17.9,0.00105103195012108
-69.6,17.9,0.00157168805227527
-69.5,17.9,0.00214923254206969
-69.4,17.9,0.00283462531662147
-69.3,17.9,0.00339689014120331
-69.2,17.9,0.0036969775350485
-69.1,17.9,0.00387977044482872
-69,17.9,0.0037527077875185
-68.9,17.9,0.00352700822966232
-68.8,17.9,0.00317916250439059
-68.7,17.9,0.00280210100789998
-68.6,17.9,0.00243037632853048
-68.5,17.9,0.00207322193089858
-68.4,17.9,0.00154478745354729
-68.3,17.9,0.00125778845356731
-68.2,17.9,0.00100549241514242
-68.1,17.9,0.000814444386690973
-68,17.9,0.000622763469704199
-67.9,17.9,0.000506639196934257
-67.8,17.9,0.000416633633106069
-67.7,17.9,0.000428678238466692
-67.6,17.9,0.000480067645975884
-67.5,17.9,0.00062824530520314
-67.4,17.9,0.000751085582670667
-67.3,17.9,0.00088402964950124
-67.2,17.9,0.00100597566891728
-67.1,17.9,0.00122284002862629
-67,17.9,0.00144095359698068
-66.9,17.9,0.00158223819392766
-66.8,17.9,0.00167330668662738
-66.7,17.9,0.00168533626130586
-66.6,17.9,0.00167210942949619
-66.5,17.9,0.00167144351373016
-66.4,17.9,0.00169257839179189
-66.3,17.9,0.00177575382192534
-66.2,17.9,0.00179032766618964
-66.1,17.9,0.00196262301871249
-66,17.9,0.00223449588203772
-65.9,17.9,0.00253796857771117
-65.8,17.9,0.00273180695025586
-65.7,17.9,0.00291816725029866
-65.6,17.9,0.00311251179712073
-65.5,17.9,0.00319505229108984
-65.4,17.9,0.00327047375739495
-65.3,17.9,0.00327320090085565
-65.2,17.9,0.00315641011844073
-65.1,17.9,0.00314361447614408
-65,17.9,0.00310228825917056
-64.9,17.9,0.00292878039540859
-64.8,17.9,0.00262116758332257
-64.7,17.9,0.00229569635161105
-64.6,17.9,0.00187656503487623
-64.5,17.9,0.0013944102194495
-64.4,17.9,0.000961043003096576
-64.3,17.9,0.000638201763948443
-70.5,17.8,0
-70.4,17.8,0
-70.3,17.8,0
-70.2,17.8,0
-70.1,17.8,0
-70,17.8,0
-69.9,17.8,0.000342029218197546
-69.8,17.8,0.000611818034741181
-69.7,17.8,0.0010007514381663
-69.6,17.8,0.00149683865906451
-69.5,17.8,0.00212104049352628
-69.4,17.8,0.00281964671255097
-69.3,17.8,0.00334549154937015
-69.2,17.8,0.00378277887229572
-69.1,17.8,0.00394659333333814
-69,17.8,0.00389363747695591
-68.9,17.8,0.0037599155119738
-68.8,17.8,0.00348171092933471
-68.7,17.8,0.00315082023177372
-68.6,17.8,0.0027979515231308
-68.5,17.8,0.0024328115246079
-68.4,17.8,0.00188309241874203
-68.3,17.8,0.00159790270571352
-68.2,17.8,0.00127964162154816
-68.1,17.8,0.000976202259505998
-68,17.8,0.000797124289294357
-67.9,17.8,0.000600130984324201
-67.8,17.8,0.000544576080829158
-67.7,17.8,0.000486175096743085
-67.6,17.8,0.000514861628996256
-67.5,17.8,0.000678854681267488
-67.4,17.8,0.000807266792005784
-67.3,17.8,0.000945817617963177
-67.2,17.8,0.00114760606446013
-67.1,17.8,0.00130435735447928
-67,17.8,0.00153921860775119
-66.9,17.8,0.0016942387678709
-66.8,17.8,0.00179497286112686
-66.7,17.8,0.00180958571740554
-66.6,17.8,0.00179339459055287
-66.5,17.8,0.00180295437209025
-66.4,17.8,0.00183589393948756
-66.3,17.8,0.00186113720154641
-66.2,17.8,0.00201721336321436
-66.1,17.8,0.00215379845923106
-66,17.8,0.00244073799798402
-65.9,17.8,0.00268747484178674
-65.8,17.8,0.00296916032559852
-65.7,17.8,0.00305704495633755
-65.6,17.8,0.00314282445353635
-65.5,17.8,0.00323820889384982
-65.4,17.8,0.0032025905520816
-65.3,17.8,0.00321845065626611
-65.2,17.8,0.00312810542676359
-65.1,17.8,0.0030199776127165
-65,17.8,0.00299353633033915
-64.9,17.8,0.00277830208451912
-64.8,17.8,0.00254122039375256
-64.7,17.8,0.00222189305410469
-64.6,17.8,0.00181031813305709
-64.5,17.8,0.00128614157731282
-64.4,17.8,0.000920753622077864
-64.3,17.8,0.000606879644683092
-70.4,17.7,0
-70.3,17.7,0
-70.2,17.7,0
-70.1,17.7,0
-70,17.7,0
-69.9,17.7,0
-69.8,17.7,0.000527626565623128
-69.7,17.7,0.000863277368849245
-69.6,17.7,0.00129150801035474
-69.5,17.7,0.00186119010309703
-69.4,17.7,0.00252052376435343
-69.3,17.7,0.00302389684306575
-69.2,17.7,0.00348986407383499
-69.1,17.7,0.00371376837630667
-69,17.7,0.00381057062775174
-68.9,17.7,0.00373385615589204
-68.8,17.7,0.00354831058374971
-68.7,17.7,0.00329103703291783
-68.6,17.7,0.00298415754527841
-68.5,17.7,0.00234067092362379
-68.4,17.7,0.00210361961845471
-68.3,17.7,0.00178378956752443
-68.2,17.7,0.00141525551649923
-68.1,17.7,0.00109148194361221
-68,17.7,0.000876148580562802
-67.9,17.7,0.000653741997881963
-67.8,17.7,0.000583208101296057
-67.7,17.7,0.000511126667360271
-67.6,17.7,0.000564639007359361
-67.5,17.7,0.000684461971183746
-67.4,17.7,0.000802580665217161
-67.3,17.7,0.00093467187322081
-67.2,17.7,0.00113509414737435
-67.1,17.7,0.00131942703278263
-67,17.7,0.00146256563385635
-66.9,17.7,0.00167240710066622
-66.8,17.7,0.00177431840401078
-66.7,17.7,0.00178964466076909
-66.6,17.7,0.00183146569232102
-66.5,17.7,0.00182546923111196
-66.4,17.7,0.0018322775624106
-66.3,17.7,0.00189088482068167
-66.2,17.7,0.0020277189351447
-66.1,17.7,0.00219838186272664
-66,17.7,0.00243345406701498
-65.9,17.7,0.00272638813210794
-65.8,17.7,0.0029653629171675
-65.7,17.7,0.00301722758943924
-65.6,17.7,0.00303913125204619
-65.5,17.7,0.00304979268014673
-65.4,17.7,0.0029758830658667
-65.3,17.7,0.00294155679200474
-65.2,17.7,0.00287873190913052
-65.1,17.7,0.00279430303439079
-65,17.7,0.00266782829181567
-64.9,17.7,0.00243735063138027
-64.8,17.7,0.00228120358577097
-64.7,17.7,0.00199164823527072
-64.6,17.7,0.00156434097401914
-64.5,17.7,0.00115025798569036
-64.4,17.7,0.000816973680811965
