-70.9,20.1,0.00137581143105449
-70.8,20.1,0.00135701435452319
-70.7,20.1,0.00134278134852832
-70.6,20.1,0.00126725571061921
-70.9,20,0.00151988774454692
-70.8,20,0.00151242531644293
-70.7,20,0.00144529377656209
-70.6,20,0.00136189471408061
-70.5,20,0.00128541709092243
-70.4,20,0.00121742125529244
-70.3,20,0.00113422781567881
-70.2,20,0.00102477636247656
-70.9,19.9,0.00167979693769823
-70.8,19.9,0.00162305938025052
-70.7,19.9,0.00155213106604082
-70.6,19.9,0.00147288895964837
-70.5,19.9,0.00141089501229926
-70.4,19.9,0.00132540184860484
-70.3,19.9,0.00122041489566065
-70.2,19.9,0.00112597385830266
-70.1,19.9,0.00104063511470161
-70,19.9,0.000948456985533685
-69.9,19.9,0.000857252678593475
-65.7,19.9,0.00057917831883105
-65.6,19.9,0.000610116745858004
-65.5,19.9,0.000659163774659961
-70.9,19.8,0.00179442520240914
-70.8,19.8,0.00172134708870809
-70.7,19.8,0.00164833711790693
-70.6,19.8,0.0015686197754728
-70.5,19.8,0.00151318477941246
-70.4,19.8,0.00140903413228331
-70.3,19.8,0.00131216282356195
-70.2,19.8,0.0012268706619279
-70.1,19.8,0.00113510151664344
-70,19.8,0.00104318957575722
-69.9,19.8,0.000948302094939371
-69.8,19.8,0.000875775776332279
-69.7,19.8,0.000766279695423002
-69.6,19.8,0.000667365917903114
-66.2,19.8,0.000587294700129262
-66.1,19.8,0.00056259134487697
-66,19.8,0.000573550317786952
-65.9,19.8,0.000577101769951346
-65.8,19.8,0.000600795557908795
-65.7,19.8,0.000620536836752157
-65.6,19.8,0.000668163989482087
-65.5,19.8,0.000740682311358628
-65.4,19.8,0.000860259224981857
-65.3,19.8,0.00101583503523486
-65.2,19.8,0.0012737596269813
-65.1,19.8,0.0015403332157904
-65,19.8,0.00186525153598985
-64.9,19.8,0.00213951622192134
-64.8,19.8,0.00244834790095425
-64.7,19.8,0.00266758014607888
-64.6,19.8,0.00277206213204253
-64.5,19.8,0.00274956715884706
-64.4,19.8,0.0025932069768161
-64.3,19.8,0.00233383034314664
-64.2,19.8,0.00203033270602862
-64.1,19.8,0.00166999668842494
-64,19.8,0.00138193714878436
-63.9,19.8,0.00107171619513944
-63.8,19.8,0.000841861199429074
-63.7,19.8,0.000684869942264494
-70.9,19.7,0.00188983179094771
-70.8,19.7,0.00181500917150247
-70.7,19.7,0.00174808094187117
-70.6,19.7,0.00168040694533572
-70.5,19.7,0.00158173044705622
-70.4,19.7,0.00149000422522133
-70.3,19.7,0.00140039783843435
-70.2,19.7,0.0013103924308314
-70.1,19.7,0.00122214162412446
-70,19.7,0.00114062527767517
-69.9,19.7,0.0010399418446217
-69.8,19.7,0.0009373476746932
-69.7,19.7,0.00082132851474331
-69.6,19.7,0.000716773039974637
-69.5,19.7,0.00061745925773764
-69.4,19.7,0.000529433679289079
-69.3,19.7,0.000461734861441298
-66.9,19.7,0.000683395440231863
-66.8,19.7,0.000644704274106276
-66.7,19.7,0.000610705110959073
-66.6,19.7,0.000598929259515581
-66.5,19.7,0.000588074682204844
-66.4,19.7,0.000612944427819333
-66.3,19.7,0.000615520918059993
-66.2,19.7,0.000618298711423672
-66.1,19.7,0.000609958097762285
-66,19.7,0.00060956094940706
-65.9,19.7,0.000626986290794975
-65.8,19.7,0.000647224202827373
-65.7,19.7,0.000671229083739324
-65.6,19.7,0.000739467083217795
-65.5,19.7,0.000828553345665933
-65.4,19.7,0.000955886351765516
-65.3,19.7,0.00116818863847264
-65.2,19.7,0.00145519150151536
-65.1,19.7,0.00177720765318627
-65,19.7,0.00210292445142518
