-70.9,20.1,0.000251611030001303
-70.8,20.1,0.000281496425295567
-70.7,20.1,0.000297019619828944
-70.6,20.1,0.000292877292225176
-70.9,20,0.000378610123492327
-70.8,20,0.00045084630476669
-70.7,20,0.000509415886553235
-70.6,20,0.000536844948513897
-70.5,20,0.000520385490227666
-70.4,20,0.000464167429915135
-70.3,20,0.000392612896504475
-70.2,20,0.000335959766695442
-70.9,19.9,0.000541387886867961
-70.8,19.9,0.00069536738862448
-70.7,19.9,0.000850659633202638
-70.6,19.9,0.000964369075749855
-70.5,19.9,0.000989891696299845
-70.4,19.9,0.000917195075793276
-70.3,19.9,0.000796841728913169
-70.2,19.9,0.000703976605190203
-70.1,19.9,0.000672075580427083
-70,19.9,0.000664798967890716
-69.9,19.9,0.000620584166975172
-65.7,19.9,0.000427604474302269
-65.6,19.9,0.000447862026481747
-65.5,19.9,0.000452055628664241
-70.9,19.8,0.000720188096467184
-70.8,19.8,0.000998743772628558
-70.7,19.8,0.00132123970968233
-70.6,19.8,0.0016052969341416
-70.5,19.8,0.00173088130770553
-70.4,19.8,0.00164488737294298
-70.3,19.8,0.00144587925505904
-70.2,19.8,0.00130272527289244
-70.1,19.8,0.00128837210343265
-70,19.8,0.00130821691937697
-69.9,19.8,0.00121220628259943
-69.8,19.8,0.000976767251967004
-69.7,19.8,0.000708936028847336
-69.6,19.8,0.000505815968104963
-66.2,19.8,0.000685556512085731
-66.1,19.8,0.000649996385507479
-66,19.8,0.000606517020993771
-65.9,19.8,0.00059480181094602
-65.8,19.8,0.000622477202162776
-65.7,19.8,0.00066897732909603
-65.6,19.8,0.000706199574786817
-65.5,19.8,0.000715840642761617
-65.4,19.8,0.000693469786662543
-65.3,19.8,0.000644082081705519
-65.2,19.8,0.000579681480398361
-65.1,19.8,0.000520499965213661
-65,19.8,0.000491526649941812
-64.9,19.8,0.000509343167687736
-64.8,19.8,0.000567035513821511
-64.7,19.8,0.00063202643512936
-64.6,19.8,0.000664353707714056
-64.5,19.8,0.000643017575925107
-64.4,19.8,0.000575701977217585
-64.3,19.8,0.000486077852619135
-64.2,19.8,0.000396732223876096
-64.1,19.8,0.00032168691750926
-64,19.8,0.000266945543426625
-63.9,19.8,0.000233046290442444
-63.8,19.8,0.000217060219973148
-63.7,19.8,0.000214137228517005
-70.9,19.7,0.000862659966955019
-70.8,19.7,0.00127650055303168
-70.7,19.7,0.00180520173229743
-70.6,19.7,0.00232428492144442
-70.5,19.7,0.00260174458662191
-70.4,19.7,0.0025059202409439
-70.3,19.7,0.00220172600640592
-70.2,19.7,0.00199803406275256
-70.1,19.7,0.00202563734970907
-70,19.7,0.00210206470871817
-69.9,19.7,0.00194602855619805
-69.8,19.7,0.00152844196254375
-69.7,19.7,0.00106090093147263
-69.6,19.7,0.000714684416028881
-69.5,19.7,0.000516893735294355
-69.4,19.7,0.000423959483049489
-69.3,19.7,0.00038924488222282
-66.9,19.7,0.000368929973854989
-66.8,19.7,0.000338640062511998
-66.7,19.7,0.000382184262044233
-66.6,19.7,0.000504112407525729
-66.5,19.7,0.000688680626754004
-66.4,19.7,0.000884785933035948
-66.3,19.7,0.00101703216533594
-66.2,19.7,0.0010359102297568
-66.1,19.7,0.000963169049879339
-66,19.7,0.000876136916744896
-65.9,19.7,0.000843619028114915
-65.8,19.7,0.000879547441419238
-65.7,19.7,0.000948732826704655
-65.6,19.7,0.00100401643891113
-65.5,19.7,0.00101765307722503
-65.4,19.7,0.000986876079304841
-65.3,19.7,0.000922744252946443
-65.2,19.7,0.000843715042941915
-65.1,19.7,0.000777741378865367
-65,19.7,0.000756895348676467
-64.9,19.7,0.000797021601511205
-64.8,19.7,0.000880496556326059
-64.7,19.7,0.000958162792410825
-64.6,19.7,0.000975820240543476
-64.5,19.7,0.000913834504232192
-64.4,19.7,0.000795248400644997
-64.3,19.7,0.000657449970097811
-64.2,19.7,0.000528158646321164
-64.1,19.7,0.000421908405514305
-64,19.7,0.000344567650425675
-63.9,19.7,0.000296312835424386
-63.8,19.7,0.00027311711278753
-63.7,19.7,0.00026836586056306
-63.6,19.7,0.000274695344252026
-63.5,19.7,0.000285390169593048
-63.4,19.7,0.000295021819419246
-63.3,19.7,0.000299611809178495
-63.2,19.7,0.000296689883580706
-63.1,19.7,0.000285335921489986
-70.9,19.6,0.000901900418691396
-70.8,19.6,0.00139203339261869
-70.7,19.6,0.00205810999189166
-70.6,19.6,0.00275378842783699
-70.5,19.6,0.00315786873740949
-70.4,19.6,0.00306706878984166
-70.3,19.6,0.00269169237513071
-70.2,19.6,0.00244516356449168
-70.1,19.6,0.00250242498168774
-70,19.6,0.00262291803911297
-69.9,19.6,0.00243581280987728
-69.8,19.6,0.00190719461937207
-69.7,19.6,0.00131621186800308
-69.6,19.6,0.000879458103750013
-69.5,19.6,0.000626842810809473
-69.4,19.6,0.000503546608136414
-69.3,19.6,0.000453290258586846
-69.2,19.6,0.000439582518495893
