-70.9,21.2,1.18345962662753e-08
-70.8,21.2,9.98433987185905e-09
-70.7,21.2,9.18439574353269e-09
-70.6,21.2,8.45154668086953e-09
-70.5,21.2,7.48299193089024e-09
-70.4,21.2,6.28993870715275e-09
-70.3,21.2,4.99910225121509e-09
-70.2,21.2,3.75264927170586e-09
-70.1,21.2,2.66016453158292e-09
-70,21.2,1.7811146154255e-09
-69.9,21.2,1.12699722471274e-09
-69.8,21.2,6.74629980145596e-10
-69.7,21.2,3.82819052880057e-10
-69.6,21.2,2.0668376310549e-10
-69.5,21.2,1.06865251973964e-10
-69.4,21.2,5.34969914469153e-11
-69.3,21.2,2.63648364603957e-11
-69.2,21.2,1.30721997619002e-11
-69.1,21.2,6.66259534100112e-12
-69,21.2,3.53417132584582e-12
-68.9,21.2,1.94693535151381e-12
-68.8,21.2,1.10054728371154e-12
-68.7,21.2,6.31163249497469e-13
-68.6,21.2,3.66212213546167e-13
-68.5,21.2,2.16443989743548e-13
-68.4,21.2,1.31786011021183e-13
-68.3,21.2,8.32348654826643e-14
-68.2,21.2,5.43170048549106e-14
-68.1,21.2,3.61165469353322e-14
-68,21.2,2.4042850869057e-14
-67.9,21.2,1.57788231256402e-14
-67.8,21.2,1.00967917795213e-14
-67.7,21.2,6.25605828628715e-15
-67.6,21.2,3.73837327693029e-15
-67.5,21.2,2.14967925861592e-15
-67.4,21.2,1.18814941593901e-15
-67.3,21.2,6.30838624861206e-16
-67.2,21.2,3.21652888304262e-16
-67.1,21.2,1.57476569838943e-16
-67,21.2,7.40241514678263e-17
-66.9,21.2,3.34076863558092e-17
-66.8,21.2,1.44755955777657e-17
-66.7,21.2,6.02270356929487e-18
-66.6,21.2,2.40754684979304e-18
-66.5,21.2,9.27369534847074e-19
-66.4,21.2,3.49396573478557e-19
-66.3,21.2,1.43146649371558e-19
-66.2,21.2,1.23519350154521e-19
-66.1,21.2,3.85747060883311e-19
-66,21.2,1.64753439794662e-18
-65.9,21.2,6.50539985265288e-18
-65.8,21.2,2.26108468818838e-17
-65.7,21.2,6.87335286131932e-17
-65.6,21.2,1.82545055055434e-16
-65.5,21.2,4.23483031351862e-16
-65.4,21.2,8.5812477944877e-16
-65.3,21.2,1.51883787025471e-15
-65.2,21.2,2.34812474873149e-15
-65.1,21.2,3.17092456510451e-15
-65,21.2,3.74041969508293e-15
-64.9,21.2,3.85443383990293e-15
-64.8,21.2,3.47057464096467e-15
-64.7,21.2,2.73216775830672e-15
-64.6,21.2,1.88394287053263e-15
-64.5,21.2,1.14441336162929e-15
-64.4,21.2,6.24187311648697e-16
-64.3,21.2,3.25048116966524e-16
-64.2,21.2,1.89467525468882e-16
-64.1,21.2,1.51289836489219e-16
-64,21.2,1.61500066623175e-16
-63.9,21.2,1.91234915201026e-16
-63.8,21.2,2.25127875480668e-16
-63.7,21.2,2.54642198572289e-16
-63.6,21.2,2.74482690938353e-16
-63.5,21.2,2.81476426431763e-16
-63.4,21.2,2.74522138510273e-16
-63.3,21.2,2.54627517741253e-16
-63.2,21.2,2.24611105100168e-16
-63.1,21.2,1.8843526836318e-16
-63,21.2,1.50349494282823e-16
-62.9,21.2,1.14090069978074e-16
-62.8,21.2,8.23357572654038e-17
-62.7,21.2,5.65071260049553e-17
-62.6,21.2,3.68776626864131e-17
-62.5,21.2,2.28842093141289e-17
-62.4,21.2,1.3501705841195e-17
-62.3,21.2,7.57349433061936e-18
-62.2,21.2,4.03873672799909e-18
-62.1,21.2,2.04756490848066e-18
-62,21.2,9.86934619893791e-19
-61.9,21.2,4.52297723171415e-19
-61.8,21.2,1.97096179200009e-19
-61.7,21.2,8.16736723921485e-20
-70.9,21.1,4.14314571216924e-08
-70.8,21.1,3.01303725410847e-08
-70.7,21.1,2.58198716837646e-08
-70.6,21.1,2.31836464174273e-08
-70.5,21.1,2.03777672027905e-08
-70.4,21.1,1.70936921517623e-08
-70.3,21.1,1.3577659245955e-08
-70.2,21.1,1.01907756485566e-08
-70.1,21.1,7.22476630021859e-09
-70,21.1,4.83957716511292e-09
-69.9,21.1,3.06570658156192e-09
-69.8,21.1,1.83962419750078e-09
-69.7,21.1,1.04899746819833e-09
-69.6,21.1,5.71653063310894e-10
-69.5,21.1,3.00620847911212e-10
-69.4,21.1,1.54902543222175e-10
-69.3,21.1,7.98483780677503e-11
-69.2,21.1,4.20933359269803e-11
-69.1,21.1,2.30229143893674e-11
-69,21.1,1.3056303965371e-11
-68.9,21.1,7.57301283900293e-12
-68.8,21.1,4.41896837412275e-12
-68.7,21.1,2.56799930976991e-12
-68.6,21.1,1.48697325172316e-12
-68.5,21.1,8.6691665847111e-13
-68.4,21.1,5.16850459399179e-13
-68.3,21.1,3.1896810639198e-13
-68.2,21.1,2.0394656754635e-13
-68.1,21.1,1.33575786610963e-13
-68,21.1,8.80538744917953e-14
-67.9,21.1,5.7451543535447e-14
-67.8,21.1,3.66408996990865e-14
-67.7,21.1,2.26599855162347e-14
-67.6,21.1,1.35252481233905e-14
-67.5,21.1,7.77146091803995e-15
-67.4,21.1,4.29281202210855e-15
-67.3,21.1,2.27804341055143e-15
-67.2,21.1,1.16094970544345e-15
-67.1,21.1,5.68097853107384e-16
-67,21.1,2.66905370406309e-16
-66.9,21.1,1.20395303639101e-16
-66.8,21.1,5.21482751096089e-17
-66.7,21.1,2.17085675676296e-17
-66.6,21.1,8.72442868717927e-18
-66.5,21.1,3.45473605912246e-18
-66.4,21.1,1.46481694901973e-18
-66.3,21.1,8.98736999936356e-19
-66.2,21.1,1.4454144744828e-18
-66.1,21.1,5.22524525819948e-18
-66,21.1,2.21514352636491e-17
-65.9,21.1,8.70831281810918e-17
-65.8,21.1,3.02527747412388e-16
-65.7,21.1,9.20053471225466e-16
-65.6,21.1,2.4449361637551e-15
-65.5,21.1,5.67500792101323e-15
-65.4,21.1,1.15047631868519e-14
-65.3,21.1,2.03701993879658e-14
-65.2,21.1,3.15006286198641e-14
-65.1,21.1,4.25453267818296e-14
-65,21.1,5.01878990023802e-14
-64.9,21.1,5.17100353506838e-14
-64.8,21.1,4.65389111563877e-14
-64.7,21.1,3.65953779141222e-14
-64.6,21.1,2.51601505580515e-14
-64.5,21.1,1.51587513592725e-14
-64.4,21.1,8.06541331354009e-15
-64.3,21.1,3.89378578564959e-15
-64.2,21.1,1.86564799773671e-15
-64.1,21.1,1.09481908033282e-15
-64,21.1,9.35292442990989e-16
-63.9,21.1,1.02208398186122e-15
-63.8,21.1,1.17997780116316e-15
-63.7,21.1,1.32950221087812e-15
-63.6,21.1,1.43222732173342e-15
-63.5,21.1,1.4687666505264e-15
-63.4,21.1,1.43274349533105e-15
-63.3,21.1,1.32928659248062e-15
-63.2,21.1,1.17305015776989e-15
-63.1,21.1,9.84646237988446e-16
-63,21.1,7.86174129175166e-16
-62.9,21.1,5.97069584068292e-16
-62.8,21.1,4.31290488744693e-16
-62.7,21.1,2.96279207113409e-16
-62.6,21.1,1.93529221628295e-16
-62.5,21.1,1.20177440203099e-16
-62.4,21.1,7.09332594022634e-17
-62.3,21.1,3.97891212150711e-17
-62.2,21.1,2.12096207142663e-17
-62.1,21.1,1.07438206389533e-17
-62,21.1,5.1722652021869e-18
-61.9,21.1,2.36682172204543e-18
-61.8,21.1,1.02966054360071e-18
-61.7,21.1,4.2593879134092e-19
-70.9,21,1.45706758063343e-07
-70.8,21,8.96638593437927e-08
-70.7,21,6.94312765786061e-08
-70.6,21,5.99409076855601e-08
-70.5,21,5.20562298618465e-08
-70.4,21,4.35213053433548e-08
-70.3,21,3.45390164097284e-08
-70.2,21,2.59201715770082e-08
-70.1,21,1.83816456344257e-08
-70,21,1.23239598495312e-08
-69.9,21,7.82209404663138e-09
-69.8,21,4.7125694915041e-09
-69.7,21,2.70816951998689e-09
-69.6,21,1.49721328648834e-09
-69.5,21,8.07397903238017e-10
-69.4,21,4.33166787956761e-10
-69.3,21,2.36477494046831e-10
-69.2,21,1.33630068323427e-10
-69.1,21,7.83528985293797e-11
-69,21,4.70540363723393e-11
-68.9,21,2.83822706261119e-11
-68.8,21,1.69239496609711e-11
-68.7,21,9.90829144271041e-12
-68.6,21,5.71583506697689e-12
-68.5,21,3.29092411123259e-12
-68.4,21,1.92592104622211e-12
-68.3,21,1.16409064747579e-12
-68.2,21,7.30393295844161e-13
-68.1,21,4.71559343530363e-13
-68,21,3.07917583106491e-13
-67.9,21,1.99758851506979e-13
-67.8,21,1.26983631926316e-13
-67.7,21,7.83837552409582e-14
-67.6,21,4.67324240370075e-14
-67.5,21,2.68313361524589e-14
-67.4,21,1.48122918106852e-14
-67.3,21,7.85622439886028e-15
-67.2,21,4.00171629134115e-15
-67.1,21,1.95720995459914e-15
-67,21,9.19088567205205e-16
-66.9,21,4.14438092527184e-16
-66.8,21,1.79635614012485e-16
-66.7,21,7.52856043278058e-17
-66.6,21,3.13987170207392e-17
-66.5,21,1.45517191239777e-17
-66.4,21,9.54918201789823e-18
-66.3,21,1.04500538647512e-17
-66.2,21,1.98093954810461e-17
-66.1,21,6.41488528254516e-17
-66,21,2.57908086009153e-16
-65.9,21,1.00141578740845e-15
-65.8,21,3.47198735364184e-15
-65.7,21,1.05607126189555e-14
-65.6,21,2.80785170938561e-14
-65.5,21,6.52078255614616e-14
-65.4,21,1.32253009528507e-13
-65.3,21,2.34249860700819e-13
-65.2,21,3.62342585642127e-13
-65.1,21,4.89470665759133e-13
-65,21,5.77436164008734e-13
-64.9,21,5.949187578098e-13
-64.8,21,5.35308013413104e-13
-64.7,21,4.20713582071867e-13
-64.6,21,2.8889391805928e-13
-64.5,21,1.73493862622545e-13
-64.4,21,9.14285493804749e-14
-64.3,21,4.27982591498706e-14
-64.2,21,1.86117046140649e-14
-64.1,21,8.67521656131098e-15
-64,21,5.60619907396405e-15
-63.9,21,5.30140598849414e-15
-63.8,21,5.87671342338827e-15
-63.7,21,6.56578924072623e-15
-63.6,21,7.06357374657299e-15
-63.5,21,7.24429744915784e-15
-63.4,21,7.06982605142778e-15
-63.3,21,6.56402580286095e-15
-63.2,21,5.79846633336559e-15
-63.1,21,4.873933223881e-15
-63,21,3.89843535583714e-15
-62.9,21,2.9670611511195e-15
-62.8,21,2.14840991151937e-15
-62.7,21,1.47957230172834e-15
-62.6,21,9.6874980149034e-16
-62.5,21,6.02764533128025e-16
-62.4,21,3.5625118177124e-16
-62.3,21,1.9993596536915e-16
-62.2,21,1.06530604371424e-16
-62.1,21,5.38907252227305e-17
-62,21,2.58880779922273e-17
-61.9,21,1.18137091397953e-17
-61.8,21,5.12345370437792e-18
-61.7,21,2.11261252333917e-18
-70.9,20.9,4.97594605781085e-07
-70.8,20.9,2.62064092101753e-07
-70.7,20.9,1.79320172153919e-07
-70.6,20.9,1.46367429076427e-07
-70.5,20.9,1.24824106138005e-07
-70.4,20.9,1.03831612876639e-07
-70.3,20.9,8.22985673059054e-08
-70.2,20.9,6.17571301831807e-08
-70.1,20.9,4.38223265561996e-08
-70,20.9,2.94256103064427e-08
-69.9,20.9,1.87368771847261e-08
-69.8,20.9,1.13605778128327e-08
-69.7,20.9,6.60764525484686e-09
-69.6,20.9,3.7325470184921e-09
-69.5,20.9,2.08592940470665e-09
-69.4,20.9,1.17982652353651e-09
-69.3,20.9,6.88878131321823e-10
-69.2,20.9,4.17930195427891e-10
-69.1,20.9,2.60674536060096e-10
-69,20.9,1.63744097604584e-10
