-0.00783521292105091,0.00751057134167698
-0.00252541063981756,0.073995457454747
0.0027843916414158,0.334063252125471
0.00809419392264915,0.735505164214179
0.0134039962038825,0.958986944606349
0.0187137984851159,1.01492443014444
0.0240236007663492,1.01442296073088
0.0293334030475826,1.01186418969224
0.0346432053288159,1.00477339917537
0.0399530076100493,1.00871986003482
0.0452628098912826,1.00787090191108
0.050572612172516,1.01430966367506
0.0558824144537493,1.00993565463573
0.0611922167349827,1.01030092340782
0.066502019016216,1.0052410896213
0.0718118212974494,1.01175074008907
0.0771216235786827,1.02305368618136
0.0824314258599161,1.03090182725942
0.0877412281411494,1.03284270861105
0.0930510304223828,1.04077592768612
0.0983608327036161,1.05981234644702
0.103670634984849,1.074963515145
0.108980437266083,1.0954876603607
0.114290239547316,1.11054828908734
0.11960004182855,1.1379110486783
0.124909844109783,1.16505107218345
0.130219646391016,1.21197587581306
0.13552944867225,1.26435631859778
0.140839250953483,1.33668834404638
0.146149053234716,1.41247666092822
0.15145885551595,1.50977685039452
0.156768657797183,1.62205959161593
0.162078460078416,1.75770394540595
0.16738826235965,1.9167674092626
0.172698064640883,2.08779049577576
0.178007866922116,2.27872375465309
0.18331766920335,2.46647076216885
0.188627471484583,2.67916259609718
0.193937273765816,2.89206701616121
0.19924707604705,3.13810860616744
0.204556878328283,3.35715353028722
0.209866680609517,3.60629719815572
0.21517648289075,3.83632396425377
0.220486285171983,4.08447747553766
0.225796087453217,4.2721861069655
0.23110588973445,4.46387620446376
0.236415692015683,4.61031099969582
0.241725494296917,4.74104247887155
0.24703529657815,4.81401303831758
0.252345098859383,4.85622088363648
0.257654901140617,4.85782335181161
0.26296470342185,4.82112314507138
0.268274505703083,4.7531795150461
0.273584307984317,4.61552221966407
0.27889411026555,4.45507069276538
0.284203912546784,4.25733561680054
0.289513714828017,4.0771010955147
0.29482351710925,3.85374663479213
0.300133319390484,3.64259067616791
0.305443121671717,3.38224771165222
0.31075292395295,3.14638587958422
0.316062726234184,2.89590303239031
0.321372528515417,2.67819735961969
0.32668233079665,2.45350263876623
0.331992133077884,2.26068814629248
0.337301935359117,2.07643102639075
0.34261173764035,1.91402019406649
0.347921539921584,1.76158864129022
0.353231342202817,1.62831069289188
0.35854114448405,1.51489201143358
0.363850946765284,1.41464824541337
0.369160749046517,1.33540541390423
0.37447055132775,1.26046109826757
0.379780353608984,1.20516615674608
0.385090155890217,1.15382583607134
0.390399958171451,1.12286581415973
0.395709760452684,1.09459583248114
0.401019562733917,1.07908271391092
0.406329365015151,1.05764165907463
0.411639167296384,1.04360217052517
0.416948969577617,1.0279595484018
0.422258771858851,1.01912565561565
0.427568574140084,1.01348242688156
0.432878376421317,1.01234356925335
0.438188178702551,1.01545820163959
0.443497980983784,1.01234941299275
0.448807783265017,1.01151671659398
0.454117585546251,1.00682683218955
0.459427387827484,1.00854890887229
0.464737190108717,0.998849561475641
0.470046992389951,0.999287418722805
0.475356794671184,1.00190926059386
0.480666596952418,1.01359953610008
0.485976399233651,1.01255267219829
0.491286201514884,1.01211177109921
0.496596003796118,0.963313706725386
0.501905806077351,0.743596737552002
0.507215608358584,0.33851686855673
0.512525410639818,0.0750254978419206
0.517835212921051,0.00761642635137678
