-70.9,21.1,1.69627553036517e-05
-70.8,21.1,2.19130558834473e-05
-70.7,21.1,2.7891099869953e-05
-70.6,21.1,3.50616295306591e-05
-70.5,21.1,4.35350805673596e-05
-70.4,21.1,5.32770335829599e-05
-70.3,21.1,6.40179116079235e-05
-70.2,21.1,7.52019401478658e-05
-70.1,21.1,8.60092909696561e-05
-70,21.1,9.54637935280186e-05
-69.9,21.1,0.000102607434335962
-69.8,21.1,0.00010669396076129
-69.7,21.1,0.000107341021324648
-69.6,21.1,0.00010459252730924
-69.5,21.1,9.88769576576347e-05
-69.4,21.1,9.08864120034692e-05
-69.3,21.1,8.14252263763075e-05
-69.2,21.1,7.12759479857839e-05
-69.1,21.1,6.11101321905582e-05
-69,21.1,5.14468586260086e-05
-68.9,21.1,4.26461098231064e-05
-68.8,21.1,3.49210675978085e-05
-68.7,21.1,2.83585026321059e-05
-68.6,21.1,2.29427993698942e-05
-68.5,21.1,1.85824706701788e-05
-68.4,21.1,1.51380089205777e-05
-68.3,21.1,1.24486216726229e-05
-68.2,21.1,1.03547751644325e-05
-68.1,21.1,8.71420547634306e-06
-68,21.1,7.41068194215183e-06
-67.9,21.1,6.35642948059993e-06
-67.8,21.1,5.49008403807213e-06
-67.7,21.1,4.77221678804443e-06
-67.6,21.1,4.18006259312886e-06
-67.5,21.1,3.70249809312268e-06
-67.4,21.1,3.33580394995623e-06
-67.3,21.1,3.08040223944168e-06
-67.2,21.1,2.93854872670493e-06
-67.1,21.1,2.9128231350052e-06
-67,21.1,3.00517275708174e-06
-66.9,21.1,3.21622717706495e-06
-66.8,21.1,3.54462276035104e-06
-66.7,21.1,3.98616842930761e-06
-66.6,21.1,4.53286894687848e-06
-66.5,21.1,5.17209291182676e-06
-66.4,21.1,5.8864384717957e-06
-66.3,21.1,6.65491129126086e-06
-66.2,21.1,7.45566980572967e-06
-66.1,21.1,8.2697685053172e-06
-66,21.1,9.08434265569847e-06
-65.9,21.1,9.89316644856811e-06
-65.8,21.1,1.06931586251458e-05
-65.7,21.1,1.14773834423746e-05
-65.6,21.1,1.2227616822012e-05
-65.5,21.1,1.29109905771806e-05
-65.4,21.1,1.34840960806544e-05
-65.3,21.1,1.39042061243408e-05
-65.2,21.1,1.41429686172473e-05
