-70.9,21.1,2.22275463024321e-05
-70.8,21.1,2.5302381810664e-05
-70.7,21.1,2.84168059563042e-05
-70.6,21.1,3.15271602502377e-05
-70.5,21.1,3.47078662471306e-05
-70.4,21.1,3.80916089506009e-05
-70.3,21.1,4.17533872585131e-05
-70.2,21.1,4.56158979373516e-05
-70.1,21.1,4.94399915736925e-05
-70,21.1,5.28972942898545e-05
-69.9,21.1,5.56689076253977e-05
-69.8,21.1,5.75136483432644e-05
-69.7,21.1,5.82855809341523e-05
-69.6,21.1,5.79177158024804e-05
-69.5,21.1,5.64031505685496e-05
-69.4,21.1,5.37935446181476e-05
-69.3,21.1,5.02117768110472e-05
-69.2,21.1,4.58604270663724e-05
-69.1,21.1,4.10098782914974e-05
-69,21.1,3.59638562901362e-05
-68.9,21.1,3.10137731843431e-05
-68.8,21.1,2.6397980456078e-05
-68.7,21.1,2.22777046943731e-05
-68.6,21.1,1.87329592983868e-05
-68.5,21.1,1.57743802469e-05
-68.4,21.1,1.33634447001851e-05
-68.3,21.1,1.14338186066133e-05
-68.2,21.1,9.90903100568153e-06
-68.1,21.1,8.71453457260528e-06
-68,21.1,7.78437208335782e-06
-67.9,21.1,7.06377640545658e-06
-67.8,21.1,6.50925166085904e-06
-67.7,21.1,6.08738642382867e-06
-67.6,21.1,5.77319498919953e-06
-67.5,21.1,5.54840407473491e-06
-67.4,21.1,5.39988035441622e-06
-67.3,21.1,5.31829201959002e-06
-67.2,21.1,5.29703680681052e-06
-67.1,21.1,5.33140114884462e-06
-67,21.1,5.41784834411748e-06
-66.9,21.1,5.55331043797383e-06
-66.8,21.1,5.73441277832319e-06
-66.7,21.1,5.95668334084142e-06
-66.6,21.1,6.21393165795925e-06
-66.5,21.1,6.49803831771062e-06
-66.4,21.1,6.79931328477054e-06
-66.3,21.1,7.10737373291683e-06
-66.2,21.1,7.41226070651061e-06
-66.1,21.1,7.70539243052854e-06
-66,21.1,7.98001781943785e-06
-65.9,21.1,8.23105416828233e-06
-65.8,21.1,8.45445282913523e-06
-65.7,21.1,8.64641876562098e-06
-65.6,21.1,8.80285708999308e-06
-65.5,21.1,8.91933242099602e-06
-65.4,21.1,8.99162427915116e-06
-65.3,21.1,9.01667416812226e-06
-65.2,21.1,8.99343895685628e-06
-65.1,21.1,8.92308148008844e-06
-65,21.1,8.80824529380721e-06
-64.9,21.1,8.65186182057132e-06
-64.8,21.1,8.45661727711092e-06
-64.7,21.1,8.22622328099589e-06
-64.6,21.1,7.96864833012896e-06
-64.5,21.1,7.69992082163215e-06
-64.4,21.1,7.44609769211525e-06
-64.3,21.1,7.24142477064575e-06
-64.2,21.1,7.12252518614057e-06
-64.1,21.1,7.12053840434732e-06
-64,21.1,7.25416600012657e-06
-63.9,21.1,7.5259871818636e-06
-63.8,21.1,7.92273018010282e-06
-63.7,21.1,8.41856611522383e-06
-63.6,21.1,8.97977125954375e-06
-63.5,21.1,9.56933796901966e-06
-63.4,21.1,1.01507953899529e-05
-63.3,21.1,1.06910880563742e-05
-63.2,21.1,1.11626173152269e-05
-63.1,21.1,1.15445407017461e-05
-63,21.1,1.18233336304363e-05
-62.9,21.1,1.19925931560938e-05
-62.8,21.1,1.20521462319332e-05
-62.7,21.1,1.20066636837172e-05
-62.6,21.1,1.18640883558394e-05
-62.5,21.1,1.16341974648414e-05
-62.4,21.1,1.13275282256785e-05
-62.3,21.1,1.09547471144969e-05
-62.2,21.1,1.05264007072056e-05
-62.1,21.1,1.00528986715906e-05
-62,21.1,9.54456312553383e-06
-61.9,21.1,9.0116187882063e-06
-61.8,21.1,8.46406512474313e-06
-70.9,21,2.89170884780862e-05
-70.8,21,3.35474969026263e-05
-70.7,21,3.79618452983863e-05
-70.6,21,4.19575439520024e-05
-70.5,21,4.55933252662305e-05
-70.4,21,4.91293236792812e-05
-70.3,21,5.28067139127144e-05
-70.2,21,5.66337691156817e-05
-70.1,21,6.03426713904635e-05
-70,21,6.35213815143586e-05
-69.9,21,6.57947600562361e-05
-69.8,21,6.69357830018646e-05
-69.7,21,6.68728448159676e-05
