San Andreas (Carrizo) rev
mag	mean	min	max
5.0	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.1	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.2	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.3	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.3999999999999995	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.5	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.6	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.699999999999999	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.8	0.0059537695237623775	0.004874787630798854	0.008400369888722945
5.8999999999999995	0.0059537695237623775	0.004874787630798854	0.008400369888722945
6.0	0.0059537695237623775	0.004874787630798854	0.008400369888722945
6.1	0.0059537695237623775	0.004874787630798854	0.008400369888722945
6.199999999999999	0.0059537695237623775	0.004874787630798854	0.008400369888722945
6.3	0.0059537695237623775	0.004874787630798854	0.008400369888722945
6.3999999999999995	0.0059537695237623775	0.004874787630798854	0.008400369888722945
6.5	0.0059537695237623775	0.004874787630798854	0.008400369888722945
6.6	0.005935616486084884	0.004874787630798854	0.008150183448040632
6.699999999999999	0.005916209012337226	0.004874787630798854	0.007882708281304943
6.799999999999999	0.005891310694367031	0.004818870065016556	0.00757962860942569
6.8999999999999995	0.005854947488685803	0.004666378955048888	0.007242907093966994
6.999999999999999	0.005794404080378234	0.004496630038572853	0.006868077948745553
7.1	0.0057137813791531215	0.004306928179281803	0.006449189939083881
7.199999999999999	0.005600242932207146	0.004090787309826098	0.0061708580443924545
7.299999999999999	0.005418565053079971	0.003849356032553455	0.005985712160884796
7.399999999999999	0.005121820001509077	0.003596563283407965	0.005669652800297912
7.499999999999999	0.004716344235246362	0.0033227296403689948	0.005232718060549211
7.6	0.004172181405935157	0.003036231191337688	0.004745967369031924
7.699999999999999	0.0034071791540555337	0.0026528337492808416	0.004247108357080189
7.799999999999999	0.002443657279505698	0.0018190819002854041	0.003440236209480979
7.899999999999999	0.0014298422761668383	9.078350931853766E-4	0.0022729172069963902
7.999999999999999	6.129348264368513E-4	0.0	0.001529870986490436
8.099999999999998	2.01078853993289E-4	0.0	7.649354932447042E-4
8.2	3.778294314015813E-5	0.0	8.58832852266227E-5
8.299999999999999	7.259075615265786E-6	0.0	1.9012807962511464E-5
8.399999999999999	1.080278098396141E-6	0.0	2.8778378888443076E-6
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
