San Andreas (Peninsula)
mag	mean	min	max
5.0	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.1	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.2	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.3	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.3999999999999995	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.5	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.6	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.699999999999999	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.8	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
5.8999999999999995	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
6.0	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
6.1	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
6.199999999999999	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
6.3	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
6.3999999999999995	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
6.5	0.0045148397182373555	0.0034058547657164614	0.008775035852809001
6.6	0.004485512608847654	0.0034058547657164614	0.008431283759384503
6.699999999999999	0.004452783922506906	0.0034058547657164614	0.008047660733495138
6.799999999999999	0.004416493585005523	0.0034058547657164614	0.007622290495963924
6.8999999999999995	0.004373269506185524	0.0034058547657164614	0.0071587460063469895
6.999999999999999	0.004311465403086143	0.003403306671164735	0.0066608648878707126
7.1	0.00421653498759628	0.0033904753733449188	0.006150379184116075
7.199999999999999	0.004092607188798071	0.003358210330879704	0.005619742728895587
7.299999999999999	0.0038424632135174884	0.0032051681087333036	0.005059626470608054
7.399999999999999	0.003361833106862126	0.0027798744119022197	0.004466562197128387
7.499999999999999	0.0027018017009611027	0.0015424538965149836	0.0038264293305142988
7.6	0.0021834670414971062	6.800972991863842E-4	0.0031850670593211853
7.699999999999999	0.0019115566306258137	3.8053655831584126E-4	0.002968359174387733
7.799999999999999	0.00170195830199024	3.710382003998331E-4	0.002956290058991575
7.899999999999999	0.0012757047909043244	0.0	0.0026826077518181924
7.999999999999999	7.386942109701433E-4	0.0	0.0019522253901596064
8.099999999999998	2.962581659902106E-4	0.0	9.462347655940152E-4
8.2	6.096417135372127E-5	0.0	2.4455107412007864E-4
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
