-70.9,21.1,5.28202091968111e-06
-70.8,21.1,5.34571353480598e-06
-70.7,21.1,5.36456762776207e-06
-70.6,21.1,5.33816535312147e-06
-70.5,21.1,5.26718660753196e-06
-70.4,21.1,5.15335662011656e-06
-70.3,21.1,4.99935597630684e-06
-70.2,21.1,4.80870364631856e-06
-70.1,21.1,4.58562400897979e-06
-70,21.1,4.33490707326553e-06
-69.9,21.1,4.06176759733407e-06
-69.8,21.1,3.77170466587023e-06
-69.7,21.1,3.47035990326632e-06
-69.6,21.1,3.16337113264189e-06
-69.5,21.1,2.85621959046481e-06
-69.4,21.1,2.55407250426181e-06
-69.3,21.1,2.26162775493596e-06
-69.2,21.1,1.98297174881624e-06
-69.1,21.1,1.72146385454163e-06
-69,21.1,1.47965983041736e-06
-68.9,21.1,1.25928263541035e-06
-68.8,21.1,1.06124294068587e-06
-68.7,21.1,8.85705177080372e-07
-68.6,21.1,7.32189667928165e-07
-68.5,21.1,5.99698328384081e-07
-68.4,21.1,4.86850760483668e-07
-68.3,21.1,3.92018828901912e-07
-68.2,21.1,3.1345011697e-07
-68.1,21.1,2.49373254840502e-07
-68,21.1,1.98080524368779e-07
-67.9,21.1,1.57985273653086e-07
-67.8,21.1,1.27653624468955e-07
-67.7,21.1,1.05811858729966e-07
-67.6,21.1,9.13327567330676e-08
-67.5,21.1,8.32059332865418e-08
-67.4,21.1,8.04986871660892e-08
-67.3,21.1,8.23148092670832e-08
-67.2,21.1,8.77589476249166e-08
-67.1,21.1,9.59133109865329e-08
-67,21.1,1.05831629458317e-07
-66.9,21.1,1.16552498874088e-07
-66.8,21.1,1.27130878651867e-07
-66.7,21.1,1.36683173914961e-07
-66.6,21.1,1.44438691873775e-07
-66.5,21.1,1.49788910789121e-07
-66.4,21.1,1.52326254509251e-07
-66.3,21.1,1.51865863208407e-07
-66.2,21.1,1.4844676372613e-07
-66.1,21.1,1.42312213623973e-07
-66,21.1,1.33872135734152e-07
-65.9,21.1,1.2365294585576e-07
-65.8,21.1,1.1224143459575e-07
-65.7,21.1,1.00229669131652e-07
-65.6,21.1,8.81672531149483e-08
-65.5,21.1,7.6525883057118e-08
-65.4,21.1,6.56791213283929e-08
-65.3,21.1,5.58978619321967e-08
-65.2,21.1,4.73594132355934e-08
