-70.9,21.1,1.79156420321074e-05
-70.8,21.1,2.0767582177726e-05
-70.7,21.1,2.38208795986899e-05
-70.6,21.1,2.6971454986386e-05
-70.5,21.1,3.00946634990068e-05
-70.4,21.1,3.30507079806546e-05
-70.3,21.1,3.56909763691993e-05
-70.2,21.1,3.7866745655577e-05
-70.1,21.1,3.94430412943142e-05
-70,21.1,4.03184689532105e-05
-69.9,21.1,4.04461370546369e-05
-69.8,21.1,3.9846097970282e-05
-69.7,21.1,3.86015522788457e-05
-69.6,21.1,3.68391418699961e-05
-69.5,21.1,3.47018083859473e-05
-69.4,21.1,3.23250155794819e-05
-69.3,21.1,2.98231299011226e-05
-69.2,21.1,2.72864348080477e-05
-69.1,21.1,2.47848317971211e-05
-69,21.1,2.23733158978728e-05
-68.9,21.1,2.0095898305173e-05
-68.8,21.1,1.79870074599388e-05
-68.7,21.1,1.60711509836695e-05
-68.6,21.1,1.43622347225294e-05
-68.5,21.1,1.28636182072096e-05
-68.4,21.1,1.15692901069151e-05
-68.3,21.1,1.04659621237471e-05
-68.2,21.1,9.53561473311335e-06
-68.1,21.1,8.75803786153024e-06
-68,21.1,8.11304547679629e-06
-67.9,21.1,7.58218422857614e-06
-67.8,21.1,7.14985576954396e-06
-67.7,21.1,6.80383929307448e-06
-67.6,21.1,6.53526150076406e-06
-67.5,21.1,6.33812852684402e-06
-67.4,21.1,6.20859622019626e-06
-67.3,21.1,6.14418292259632e-06
-67.2,21.1,6.14309793382938e-06
-67.1,21.1,6.20376939045672e-06
-67,21.1,6.32454007668384e-06
-66.9,21.1,6.50341332526468e-06
-66.8,21.1,6.73772408892792e-06
-66.7,21.1,7.02369882504258e-06
-66.6,21.1,7.35601591666116e-06
-66.5,21.1,7.7276047851871e-06
-66.4,21.1,8.12993761105965e-06
-66.3,21.1,8.55392757603939e-06
-66.2,21.1,8.99128632250448e-06
-66.1,21.1,9.43591877681963e-06
-66,21.1,9.88477899188753e-06
-65.9,21.1,1.03376732252864e-05
-65.8,21.1,1.07957924623764e-05
-65.7,21.1,1.12592093966722e-05
-65.6,21.1,1.17240316487282e-05
-65.5,21.1,1.21801766039213e-05
