-70.9,21.1,1.47258836440981e-05
-70.8,21.1,1.55835115571317e-05
-70.7,21.1,1.73014691630948e-05
-70.6,21.1,1.6985259739778e-05
-70.5,21.1,1.84984275887601e-05
-70.4,21.1,2.47725418351444e-05
-70.3,21.1,3.26951293164065e-05
-70.2,21.1,3.96967283174192e-05
-70.1,21.1,4.81374507332591e-05
-70,21.1,5.69311183970513e-05
-69.9,21.1,6.61533777179705e-05
-69.8,21.1,7.10113484160288e-05
-69.7,21.1,7.29996309137525e-05
-69.6,21.1,6.89710633070101e-05
-69.5,21.1,6.53712083796979e-05
-69.4,21.1,5.5961538690302e-05
-69.3,21.1,4.85929914734581e-05
-69.2,21.1,4.00562138394625e-05
-69.1,21.1,2.98887100901639e-05
-69,21.1,2.27859425853411e-05
-68.9,21.1,1.5574410420071e-05
-68.8,21.1,6.88441481304347e-06
-68.7,21.1,5.09284043953164e-06
-68.6,21.1,3.45661657277304e-06
-68.5,21.1,2.15248686565763e-06
-68.4,21.1,0
-68.3,21.1,0
-68.2,21.1,0
-68.1,21.1,0
-68,21.1,0
-67.9,21.1,0
-67.8,21.1,0
-67.7,21.1,0
-67.6,21.1,0
-67.5,21.1,0
-67.4,21.1,0
-67.3,21.1,0
-67.2,21.1,0
-67.1,21.1,0
-67,21.1,2.3326427412288e-06
-66.9,21.1,3.14810484144188e-06
-66.8,21.1,3.89986801527698e-06
-66.7,21.1,4.4345581845089e-06
-66.6,21.1,4.62860914883637e-06
-66.5,21.1,4.43455818450893e-06
-66.4,21.1,3.89986801527703e-06
-66.3,21.1,3.14810484144206e-06
-66.2,21.1,4.1428644524521e-06
-66.1,21.1,2.24606726378995e-06
-66,21.1,4.73120565894856e-06
-65.9,21.1,6.15487802840543e-06
-65.8,21.1,7.68413886326146e-06
-65.7,21.1,9.16916853898601e-06
-65.6,21.1,1.03890626463624e-05
-65.5,21.1,9.75675475435372e-06
-65.4,21.1,1.01842952723563e-05
-65.3,21.1,9.75675475435356e-06
-65.2,21.1,8.57884093513909e-06
-65.1,21.1,6.92310127519603e-06
-65,21.1,5.12768849437666e-06
-64.9,21.1,3.48571211127653e-06
-64.8,21.1,2.17475529006378e-06
-64.7,21.1,0
-64.6,21.1,0
-64.5,21.1,1.81022171122315e-06
-64.4,21.1,2.24606726378992e-06
-64.3,21.1,2.5564503688848e-06
-64.2,21.1,2.66916591712908e-06
-64.1,21.1,2.55645036888476e-06
-64,21.1,2.2460672637899e-06
-63.9,21.1,1.81022171122307e-06
-63.8,21.1,0
-63.7,21.1,0
-63.6,21.1,0
-63.5,21.1,0
-63.4,21.1,0
-63.3,21.1,0
-63.2,21.1,0
-63.1,21.1,1.84071645727499e-06
-63,21.1,3.2169751746416e-06
-62.9,21.1,5.15949294218341e-06
-62.8,21.1,7.5938978968922e-06
-62.7,21.1,1.02570113361534e-05
-62.6,21.1,1.27137953579796e-05
-62.5,21.1,1.44619834514311e-05
-62.4,21.1,1.75397726326697e-05
-62.3,21.1,1.80626047383413e-05
-62.2,21.1,1.75820295432968e-05
-62.1,21.1,1.62956445718508e-05
-62,21.1,1.44658319360912e-05
-61.9,21.1,1.23340059567917e-05
-61.8,21.1,1.00889092138405e-05
-70.9,21,1.5441385933569e-05
-70.8,21,1.68413990430777e-05
-70.7,21,1.96739078630099e-05
-70.6,21,2.43345889674964e-05
-70.5,21,2.98540977880166e-05
-70.4,21,3.97280480924447e-05
-70.3,21,4.82716822030569e-05
-70.2,21,5.53768340767838e-05
-70.1,21,6.42811111927229e-05
-70,21,7.57337956626295e-05
