-70.9,21.1,1.88343809724871e-05
-70.8,21.1,1.96602759122714e-05
-70.7,21.1,2.20828869144524e-05
-70.6,21.1,2.17757765330264e-05
-70.5,21.1,2.45278565593016e-05
-70.4,21.1,2.91560900292163e-05
-70.3,21.1,3.83829850658875e-05
-70.2,21.1,4.48969854991792e-05
-70.1,21.1,5.33274041764395e-05
-70,21.1,6.25824252514667e-05
-69.9,21.1,7.3432705646091e-05
-69.8,21.1,7.92525258919323e-05
-69.7,21.1,8.46852464350677e-05
-69.6,21.1,8.22950534177427e-05
-69.5,21.1,7.95001644220341e-05
-69.4,21.1,6.90055818047308e-05
-69.3,21.1,6.19013344760117e-05
-69.2,21.1,5.2687415344809e-05
-69.1,21.1,4.02692726759741e-05
-69,21.1,3.16218669813348e-05
-68.9,21.1,2.35047031410124e-05
-68.8,21.1,1.03898717264854e-05
-68.7,21.1,7.6860503509955e-06
-68.6,21.1,5.21668199462819e-06
-68.5,21.1,3.24850594196556e-06
-68.4,21.1,0
-68.3,21.1,0
-68.2,21.1,0
-68.1,21.1,0
-68,21.1,0
-67.9,21.1,0
-67.8,21.1,0
-67.7,21.1,0
-67.6,21.1,0
-67.5,21.1,0
-67.4,21.1,0
-67.3,21.1,0
-67.2,21.1,0
-67.1,21.1,0
-67,21.1,3.52039490984279e-06
-66.9,21.1,4.75107999334066e-06
-66.8,21.1,5.88563146313933e-06
-66.7,21.1,6.69257910104271e-06
-66.6,21.1,6.98543836105465e-06
-66.5,21.1,6.69257910104275e-06
-66.4,21.1,5.8856314631394e-06
-66.3,21.1,4.75107999334092e-06
-66.2,21.1,6.25235861145977e-06
-66.1,21.1,3.3897362947424e-06
-66,21.1,7.14027571594952e-06
-65.9,21.1,9.28886404202967e-06
-65.8,21.1,1.15968051440662e-05
-65.7,21.1,1.38379931404039e-05
-65.6,21.1,1.56790418917839e-05
-65.5,21.1,1.47247708218351e-05
-65.4,21.1,1.53700095618811e-05
-65.3,21.1,1.47247708218349e-05
-65.2,21.1,1.2947078190167e-05
-65.1,21.1,1.04482568456614e-05
-65,21.1,7.73864259443081e-06
-64.9,21.1,5.26059261318819e-06
-64.8,21.1,3.28211316631417e-06
-64.7,21.1,0
-64.6,21.1,0
-64.5,21.1,2.73196370161675e-06
-64.4,21.1,3.38973629474235e-06
-64.3,21.1,3.85816254963538e-06
-64.2,21.1,4.02827142884176e-06
-64.1,21.1,3.85816254963532e-06
-64,21.1,3.38973629474232e-06
-63.9,21.1,2.73196370161663e-06
-63.8,21.1,0
-63.7,21.1,0
-63.6,21.1,0
-63.5,21.1,0
-63.4,21.1,0
-63.3,21.1,0
-63.2,21.1,0
-63.1,21.1,2.77798598650436e-06
-63,21.1,4.85501822878074e-06
-62.9,21.1,7.78664146463512e-06
-62.8,21.1,1.14606146194519e-05
-62.7,21.1,1.54797517252783e-05
-62.6,21.1,1.91874990850235e-05
-62.5,21.1,2.18258424356184e-05
-62.4,21.1,2.64708029242931e-05
-62.3,21.1,2.72598545227127e-05
-62.2,21.1,2.65345765191295e-05
-62.1,21.1,2.45931805970128e-05
-62,21.1,2.1831650519972e-05
-61.9,21.1,1.86143257262735e-05
-61.8,21.1,1.52260541293008e-05
-70.9,21,1.74629497383062e-05
-70.8,21,1.87680937492669e-05
-70.7,21,2.27495337180786e-05
-70.6,21,2.73447629520219e-05
-70.5,21,3.23445407367704e-05
-70.4,21,4.02985213731364e-05
-70.3,21,4.97097092386345e-05
-70.2,21,5.90628616629289e-05
-70.1,21,6.80089886156972e-05
-70,21,8.17261905642634e-05
-69.9,21,9.11541763640619e-05
-69.8,21,9.70791865819937e-05
-69.7,21,0.000102832434144049
-69.6,21,0.00010218018969073
-69.5,21,9.52437705459097e-05
-69.4,21,8.56929552701151e-05
-69.3,21,7.43480606392395e-05
-69.2,21,6.39821999169728e-05
-69.1,21,5.23580214628091e-05
-69,21,3.93141162361432e-05
-68.9,21,2.94595458284114e-05
-68.8,21,1.9314479489818e-05
-68.7,21,9.84508903145692e-06
-68.6,21,6.68033310557242e-06
-68.5,21,6.89058279301181e-06
-68.4,21,3.39069740398869e-06
-68.3,21,3.85991762458218e-06
-68.2,21,4.03033401260068e-06
-68.1,21,3.85991762458215e-06
-68,21,3.39069740398872e-06
-67.9,21,2.73195821891062e-06
-67.8,21,0
-67.7,21,0
-67.6,21,0
-67.5,21,0
-67.4,21,0
-67.3,21,0
-67.2,21,0
-67.1,21,0
-67,21,0
-66.9,21,2.7626000208673e-06
-66.8,21,3.42280173838885e-06
-66.7,21,3.89242271884098e-06
-66.6,21,4.06286837641239e-06
-66.5,21,3.892422718841e-06
-66.4,21,3.42280173838889e-06
-66.3,21,6.24179398330547e-06
-66.2,21,4.70688274186963e-06
-66.1,21,5.84099453085298e-06
-66,21,6.64873259022206e-06
-65.9,21,1.06670992375254e-05
-65.8,21,1.21298862770729e-05
-65.7,21,1.32428244518032e-05
-65.6,21,1.38802744894021e-05
-65.5,21,1.39130408275542e-05
-65.4,21,1.08913730466396e-05
-65.3,21,1.04338468651163e-05
-65.2,21,9.17339174753245e-06
-65.1,21,7.40182992095028e-06
-65,21,5.48115368685081e-06
-64.9,21,3.72502014516102e-06
-64.8,21,0
-64.7,21,0
-64.6,21,3.47919396243806e-06
-64.5,21,4.70688274186969e-06
-64.4,21,5.8409945308529e-06
-64.3,21,6.64873259022208e-06
-64.2,21,6.94207909236452e-06
-64.1,21,6.64873259022198e-06
-64,21,5.84099453085285e-06
-63.9,21,4.70688274186948e-06
-63.8,21,3.47919396243788e-06
-63.7,21,0
-63.6,21,0
-63.5,21,0
-63.4,21,0
-63.3,21,0
-63.2,21,0
-63.1,21,0
-63,21,4.18713128592021e-06
-62.9,21,6.71759878165384e-06
-62.8,21,9.88973922068853e-06
-62.7,21,1.33606887753476e-05
-62.6,21,1.65632681460347e-05
-62.5,21,2.20858279596619e-05
-62.4,21,2.48816031285264e-05
-62.3,21,2.65252479827939e-05
-62.2,21,2.69529792070504e-05
-62.1,21,2.62501035852262e-05
-62,21,2.4559095388075e-05
-61.9,21,2.20333042710485e-05
-61.8,21,1.88564874533065e-05
-70.9,20.9,1.51450470926913e-05
-70.8,20.9,1.94927116053482e-05
-70.7,20.9,2.5151421154429e-05
-70.6,20.9,2.90784202603203e-05
-70.5,20.9,4.20268883935872e-05
-70.4,20.9,5.08354122232701e-05
-70.3,20.9,6.29485253791678e-05
-70.2,20.9,7.41447924469387e-05
-70.1,20.9,8.39479351210003e-05
-70,20.9,9.8467115926655e-05
-69.9,20.9,0.000107219028928867
-69.8,20.9,0.000115230272734276
-69.7,20.9,0.000118454849054359
-69.6,20.9,0.000117367427050442
-69.5,20.9,0.000112032012733761
-69.4,20.9,0.000101047168687904
-69.3,20.9,8.8380985198873e-05
-69.2,20.9,7.38353693319434e-05
-69.1,20.9,5.8773401810575e-05
-69,20.9,4.46484809263288e-05
-68.9,20.9,3.36822427293015e-05
-68.8,20.9,2.25011175693477e-05
-68.7,20.9,1.14248230482683e-05
-68.6,20.9,1.12280314426761e-05
-68.5,20.9,9.52999184101341e-06
-68.4,20.9,8.5961667529782e-06
-68.3,20.9,6.65171965732561e-06
-68.2,20.9,6.9455937493776e-06
-68.1,20.9,6.65171965732557e-06
-68,20.9,5.84261975715051e-06
-67.9,20.9,4.7068510624734e-06
-67.8,20.9,3.47778293954469e-06
-67.7,20.9,0
-67.6,20.9,0
-67.5,20.9,0
-67.4,20.9,0
-67.3,20.9,0
-67.2,20.9,0
-67.1,20.9,0
-67,20.9,0
-66.9,20.9,0
-66.8,20.9,0
-66.7,20.9,0
-66.6,20.9,0
-66.5,20.9,0
-66.4,20.9,3.68040036815252e-06
-66.3,20.9,5.42954085203179e-06
-66.2,20.9,7.34691440924851e-06
-66.1,20.9,9.11844202674676e-06
-66,20.9,1.03803035115766e-05
-65.9,20.9,1.35705521364004e-05
-65.8,20.9,1.72891212990964e-05
-65.7,20.9,1.77306971289917e-05
-65.6,20.9,1.99997059418797e-05
-65.5,20.9,1.93809850401887e-05
-65.4,20.9,1.79257605455265e-05
-65.3,20.9,1.61944170930929e-05
-65.2,20.9,1.31417707005109e-05
-65.1,20.9,1.20039092380128e-05
-65,20.9,1.02815042092054e-05
-64.9,20.9,3.86166558956503e-06
-64.8,20.9,3.3916541357678e-06
-64.7,20.9,6.41235244096758e-06
-64.6,20.9,5.42954085203186e-06
-64.5,20.9,7.34691440924859e-06
-64.4,20.9,9.11844202674663e-06
-64.3,20.9,1.03803035115766e-05
-64.2,20.9,1.08386000635853e-05
-64.1,20.9,1.03803035115764e-05
-64,20.9,9.11844202674655e-06
-63.9,20.9,7.34691440924828e-06
-63.8,20.9,5.42954085203157e-06
-63.7,20.9,3.68040036815253e-06
-63.6,20.9,2.73195207281512e-06
-63.5,20.9,3.39165413576771e-06
-63.4,20.9,3.86166558956498e-06
-63.3,20.9,4.0323884846381e-06
-63.2,20.9,3.86166558956502e-06
-63.1,20.9,3.39165413576786e-06
-63,20.9,6.00352388014538e-06
-62.9,20.9,5.2503915676803e-06
-62.8,20.9,7.73170329130794e-06
-62.7,20.9,1.044736692107e-05
-62.6,20.9,1.29534856297413e-05
-62.5,20.9,1.8889294355709e-05
-62.4,20.9,2.2058826324094e-05
-62.3,20.9,2.45781257772294e-05
-62.2,20.9,2.62643257948867e-05
-62.1,20.9,2.69630883029758e-05
-62,20.9,2.65297536937388e-05
-61.9,20.9,2.48772700128624e-05
-61.8,20.9,2.20696222097608e-05
-70.9,20.8,2.13037219632252e-05
-70.8,20.8,2.69062715289871e-05
-70.7,20.8,3.41971135520284e-05
-70.6,20.8,4.22801545945669e-05
-70.5,20.8,5.47189834669434e-05
-70.4,20.8,6.22695622618964e-05
-70.3,20.8,7.10130166015823e-05
-70.2,20.8,8.92077879549148e-05
-70.1,20.8,0.000104069398790072
-70,20.8,0.000112098267673882
-69.9,20.8,0.000122763648643235
-69.8,20.8,0.000129117848683329
-69.7,20.8,0.000127376413057053
-69.6,20.8,0.000122842257001922
-69.5,20.8,0.00011971966573036
-69.4,20.8,0.000108511428867011
-69.3,20.8,9.61613888176846e-05
-69.2,20.8,8.10486887578594e-05
-69.1,20.8,6.76539868095393e-05
-69,20.8,4.969471118073e-05
-68.9,20.8,3.54651212271743e-05
-68.8,20.8,2.38207015113756e-05
-68.7,20.8,1.84355700234788e-05
-68.6,20.8,1.35733641794174e-05
-68.5,20.8,1.24146870934633e-05
-68.4,20.8,1.20131097641488e-05
-68.3,20.8,1.03849086435613e-05
-68.2,20.8,1.08440252406096e-05
-68.1,20.8,1.03849086435612e-05
-68,20.8,9.12093097888687e-06
-67.9,20.8,7.34683028806421e-06
-67.8,20.8,5.42731753102718e-06
-67.7,20.8,3.67701066226521e-06
-67.6,20.8,0
-67.5,20.8,0
-67.4,20.8,0
-67.3,20.8,0
-67.2,20.8,0
-67.1,20.8,0
-67,20.8,0
-66.9,20.8,0
-66.8,20.8,0
-66.7,20.8,0
-66.6,20.8,0
-66.5,20.8,3.23333426853973e-06
-66.4,20.8,5.20213065002475e-06
-66.3,20.8,7.67645988245837e-06
-66.2,20.8,1.03893823498947e-05
-66.1,20.8,1.28963686715058e-05
-66,20.8,1.81586767175432e-05
-65.9,20.8,2.00377881217254e-05
-65.8,20.8,2.05265370014126e-05
-65.7,20.8,2.57897289134989e-05
-65.6,20.8,2.54697001817902e-05
-65.5,20.8,2.40709958539332e-05
-65.4,20.8,2.52441013269089e-05
-65.3,20.8,2.62236145534051e-05
-65.2,20.8,2.27923207208959e-05
-65.1,20.8,1.91246269573439e-05
-65,20.8,1.56903475035291e-05
-64.9,20.8,1.67264233345372e-05
-64.8,20.8,1.85947299761715e-05
-64.7,20.8,1.98969071184558e-05
-64.6,20.8,1.90506783052154e-05
-64.5,20.8,2.1019168883768e-05
-64.4,20.8,2.35449880847534e-05
-64.3,20.8,2.46702577510238e-05
-64.2,20.8,2.20973499546067e-05
-64.1,20.8,1.85457059835841e-05
-64,20.8,1.62889751623888e-05
-63.9,20.8,1.31213276264503e-05
-63.8,20.8,7.67645988245806e-06
-63.7,20.8,8.67850781546455e-06
-63.6,20.8,7.94015253805043e-06
-63.5,20.8,5.84423744930922e-06
-63.4,20.8,6.65469446106021e-06
-63.3,20.8,6.94909440818195e-06
-63.2,20.8,6.65469446106028e-06
-63.1,20.8,5.84423744930948e-06
-63,20.8,4.70681826951107e-06
-62.9,20.8,7.19415194099591e-06
-62.8,20.8,5.47619530382398e-06
-62.7,20.8,7.40112932019237e-06
-62.6,20.8,1.19250186781127e-05
-62.5,20.8,1.52581021356789e-05
-62.4,20.8,1.86446590829694e-05
-62.3,20.8,2.18624899829637e-05
-62.2,20.8,2.46275544571144e-05
-62.1,20.8,2.6573457378055e-05
-62,20.8,2.72998463314855e-05
-61.9,20.8,2.65043083703461e-05
-61.8,20.8,2.18236510276613e-05
-70.9,20.7,2.67899030207855e-05
-70.8,20.7,3.60716172309554e-05
-70.7,20.7,4.82340629244886e-05
-70.6,20.7,6.10513951542389e-05
-70.5,20.7,7.02727229649308e-05
-70.4,20.7,8.7143399439909e-05
-70.3,20.7,9.94853022015515e-05
-70.2,20.7,0.000113901187161693
-70.1,20.7,0.000132851876210516
-70,20.7,0.000142458094426445
-69.9,20.7,0.000143099534263926
-69.8,20.7,0.000146180301134647
-69.7,20.7,0.00014352124998164
-69.6,20.7,0.000136562241868438
-69.5,20.7,0.000125401928512148
-69.4,20.7,0.000114648200451161
-69.3,20.7,0.000100335494492144
-69.2,20.7,8.77114580672323e-05
-69.1,20.7,6.90054660680422e-05
-69,20.7,5.3348255909069e-05
-68.9,20.7,3.62193282008295e-05
-68.8,20.7,2.72408660399797e-05
-68.7,20.7,1.95234349339406e-05
-68.6,20.7,1.54302528552589e-05
-68.5,20.7,1.52134988606013e-05
-68.4,20.7,1.56519729152918e-05
-68.3,20.7,1.46887306532668e-05
-68.2,20.7,1.53385556852307e-05
-68.1,20.7,1.46887306532667e-05
-68,20.7,1.28998207052891e-05
-67.9,20.7,1.03892144038348e-05
-67.8,20.7,7.67328638167386e-06
-67.7,20.7,5.19732431952163e-06
-67.6,20.7,3.22833062080685e-06
-67.5,20.7,0
-67.4,20.7,0
-67.3,20.7,0
-67.2,20.7,0
-67.1,20.7,0
-67,20.7,0
-66.9,20.7,0
-66.8,20.7,0
-66.7,20.7,0
-66.6,20.7,0
-66.5,20.7,4.13918145340261e-06
-66.4,20.7,6.66164070642845e-06
-66.3,20.7,1.25646263415993e-05
-66.2,20.7,1.67038478409808e-05
-66.1,20.7,2.40632336528978e-05
-66,20.7,2.82760005804397e-05
-65.9,20.7,3.08580987423074e-05
-65.8,20.7,3.50050242866967e-05
-65.7,20.7,3.50709919022886e-05
-65.6,20.7,3.15064663789418e-05
-65.5,20.7,3.30192278296449e-05
-65.4,20.7,3.50746226359177e-05
-65.3,20.7,3.98527590086412e-05
-65.2,20.7,3.75709618108121e-05
-65.1,20.7,3.75744765849738e-05
-65,20.7,3.66966767462573e-05
-64.9,20.7,3.838429538514e-05
-64.8,20.7,4.01218147152408e-05
-64.7,20.7,3.66825498412449e-05
-64.6,20.7,3.58179823138781e-05
-64.5,20.7,3.53009523061956e-05
-64.4,20.7,3.48738091772881e-05
-64.3,20.7,3.60247140715383e-05
-64.2,20.7,3.47805562196444e-05
-64.1,20.7,2.89470587449099e-05
-64,20.7,2.23703045895728e-05
-63.9,20.7,1.80170777564612e-05
-63.8,20.7,1.69813017007868e-05
-63.7,20.7,1.20867431715261e-05
