Santa Ynez (West)
mag	mean	min	max
5.0	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.1	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.2	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.3	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.3999999999999995	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.5	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.6	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.699999999999999	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.8	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
5.8999999999999995	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
6.0	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
6.1	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
6.199999999999999	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
6.3	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
6.3999999999999995	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
6.5	0.0011553608279031332	4.2566897510564004E-4	0.0022152297274308703
6.6	9.714138227283839E-4	3.919397673430886E-4	0.001792592942838925
6.699999999999999	7.711023902587143E-4	3.580090584226938E-4	0.001278264893133586
6.799999999999999	5.35111494249628E-4	3.244804534455754E-4	8.261890377627977E-4
6.8999999999999995	3.679401297611506E-4	2.243309837728105E-4	6.045322154932559E-4
6.999999999999999	2.2789363011382365E-4	4.4773143960463436E-5	3.3262877092985914E-4
7.1	1.5182367436570858E-4	0.0	2.828891249702973E-4
7.199999999999999	1.038145412041698E-4	0.0	2.096999996158774E-4
7.299999999999999	6.141798905769838E-5	0.0	1.4710632958004412E-4
7.399999999999999	2.8324568997044036E-5	0.0	7.344265329412982E-5
7.499999999999999	9.042553110776365E-6	0.0	2.821562007025312E-5
7.6	1.4078550342111596E-6	0.0	5.631420136844632E-6
7.699999999999999	0.0	0.0	0.0
7.799999999999999	0.0	0.0	0.0
7.899999999999999	0.0	0.0	0.0
7.999999999999999	0.0	0.0	0.0
8.099999999999998	0.0	0.0	0.0
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
