San Andreas (Santa Cruz Mtn)
mag	mean	min	max
5.0	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.1	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.2	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.3	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.3999999999999995	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.5	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.6	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.699999999999999	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.8	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
5.8999999999999995	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
6.0	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
6.1	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
6.199999999999999	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
6.3	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
6.3999999999999995	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
6.5	0.0024834255620381387	9.033016781745637E-4	0.0040445398678353225
6.6	0.0024706884788177255	7.978552942168274E-4	0.0040445398678353225
6.699999999999999	0.002459251290663072	7.031703406303194E-4	0.0040445398678353225
6.799999999999999	0.002403110713296816	6.188068032371427E-4	0.003889300054443575
6.8999999999999995	0.002229246463358174	5.344780081740523E-4	0.0033908796225847696
6.999999999999999	0.0019085731281856234	4.689306419061115E-4	0.0029107632173435366
7.1	0.001532002769091281	4.0667775677677144E-4	0.002326900022335505
7.199999999999999	0.0012381743639407767	3.519271334039561E-4	0.0016963052665453617
7.299999999999999	0.0010355934167752205	3.059965997967652E-4	0.0015026174836861798
7.399999999999999	8.215412149109386E-4	2.631218942510317E-4	0.0011073242164216137
7.499999999999999	5.553936283236475E-4	2.222059926684481E-4	6.411305305443176E-4
7.6	3.5002581366710674E-4	1.7153952275597762E-4	5.115183675663594E-4
7.699999999999999	2.6401299103214723E-4	5.1471237846813E-5	4.4463647491704286E-4
7.799999999999999	2.3565893162387887E-4	5.046341465917432E-5	4.389278080812638E-4
7.899999999999999	1.8491691242023396E-4	0.0	3.9982744413735E-4
7.999999999999999	1.1027110141799382E-4	0.0	2.927290808296616E-4
8.099999999999998	4.4551087055352436E-5	0.0	1.4275861700093224E-4
8.2	9.267996398256805E-6	0.0	3.717754910477222E-5
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
