Oak Ridge (Offshore)
mag	mean	min	max
5.0	0.0018925390033133196	0.0	0.007900569715394894
5.1	0.0018925390033133196	0.0	0.007900569715394894
5.2	0.0018925390033133196	0.0	0.007900569715394894
5.3	0.0018925390033133196	0.0	0.007900569715394894
5.3999999999999995	0.0018925390033133196	0.0	0.007900569715394894
5.5	0.0018925390033133196	0.0	0.007900569715394894
5.6	0.0018925390033133196	0.0	0.007900569715394894
5.699999999999999	0.0018925390033133196	0.0	0.007900569715394894
5.8	0.0018925390033133196	0.0	0.007900569715394894
5.8999999999999995	0.0018925390033133196	0.0	0.007900569715394894
6.0	0.0018925390033133196	0.0	0.007900569715394894
6.1	0.0018925390033133196	0.0	0.007900569715394894
6.199999999999999	0.0018925390033133196	0.0	0.007900569715394894
6.3	0.0018925390033133196	0.0	0.007900569715394894
6.3999999999999995	0.0018925390033133196	0.0	0.007900569715394894
6.5	0.0018709452147979463	0.0	0.007727819407271905
6.6	0.0014447738492375777	0.0	0.005311019343892599
6.699999999999999	9.657067481514236E-4	0.0	0.002677671882639045
6.799999999999999	6.926162757335484E-4	0.0	0.0022567355348777104
6.8999999999999995	4.944748040695911E-4	0.0	0.0016512798770317552
6.999999999999999	3.3783396380884843E-4	0.0	0.0010992195824237575
7.1	2.455174074281339E-4	0.0	9.438603991433163E-4
7.199999999999999	1.7344143087714232E-4	0.0	7.055938289080015E-4
7.299999999999999	1.0399247025076192E-4	0.0	5.006624712014558E-4
7.399999999999999	4.772750898919157E-5	0.0	2.475049061224208E-4
7.499999999999999	1.5236896805909068E-5	0.0	9.50878554006346E-5
7.6	2.3722660637118024E-6	0.0	1.8978128509694412E-5
7.699999999999999	0.0	0.0	0.0
7.799999999999999	0.0	0.0	0.0
7.899999999999999	0.0	0.0	0.0
7.999999999999999	0.0	0.0	0.0
8.099999999999998	0.0	0.0	0.0
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
