Rose Canyon
mag	mean	min	max
5.0	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.1	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.2	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.3	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.3999999999999995	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.5	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.6	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.699999999999999	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.8	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
5.8999999999999995	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
6.0	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
6.1	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
6.199999999999999	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
6.3	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
6.3999999999999995	8.462630621110588E-4	1.69309825723469E-4	0.001879688219824597
6.5	8.359879575664838E-4	1.69309825723469E-4	0.0018385878016462984
6.6	6.351561544634133E-4	1.550971329972249E-4	0.0012635874190846037
6.699999999999999	4.0377143638614877E-4	1.4175497512869777E-4	7.820990733487055E-4
6.799999999999999	2.5759725265692124E-4	1.2894453081714857E-4	5.667836640965312E-4
6.8999999999999995	1.3649712245369344E-4	4.1100418178298395E-5	2.6864370574518934E-4
6.999999999999999	7.773739018486175E-5	0.0	1.0598922886452979E-4
7.1	5.1482066428760116E-5	0.0	9.617575829357213E-5
7.199999999999999	4.139912239119685E-5	0.0	8.66317432393513E-5
7.299999999999999	3.585392132018905E-5	0.0	7.501187329979118E-5
7.399999999999999	2.729943864680232E-5	0.0	5.664738471851435E-5
7.499999999999999	1.4276006305833832E-5	0.0	2.8571691513522105E-5
7.6	5.484638040414265E-6	0.0	1.0976836434285779E-5
7.699999999999999	1.0946525728418552E-6	0.0	2.190814080326017E-6
7.799999999999999	0.0	0.0	0.0
7.899999999999999	0.0	0.0	0.0
7.999999999999999	0.0	0.0	0.0
8.099999999999998	0.0	0.0	0.0
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
