San Andreas (Coachella) rev
mag	mean	min	max
5.0	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.1	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.2	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.3	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.3999999999999995	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.5	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.6	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.699999999999999	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.8	0.011247796132602874	0.002520619096085607	0.03431023322968971
5.8999999999999995	0.011247796132602874	0.002520619096085607	0.03431023322968971
6.0	0.011247796132602874	0.002520619096085607	0.03431023322968971
6.1	0.011247796132602874	0.002520619096085607	0.03431023322968971
6.199999999999999	0.011247796132602874	0.002520619096085607	0.03431023322968971
6.3	0.011247796132602874	0.002520619096085607	0.03431023322968971
6.3999999999999995	0.011247796132602874	0.002520619096085607	0.03431023322968971
6.5	0.011247796132602874	0.002520619096085607	0.03431023322968971
6.6	0.011232846572162567	0.00242731159872743	0.03431023322968971
6.699999999999999	0.010854191100492853	0.0023330982033364115	0.03214305246745743
6.799999999999999	0.009713851165842044	0.0022370191961568375	0.028012487346224416
6.8999999999999995	0.007633600314649176	0.0021399793989046855	0.025804238893850865
6.999999999999999	0.005434288201907076	0.0017007309161558317	0.019568325109531846
7.1	0.0037116154094729193	6.421086972303289E-4	0.010995247490423991
7.199999999999999	0.0028145882573011234	5.98873525507083E-4	0.007309009467740064
7.299999999999999	0.0023288463766988946	4.48289364018864E-4	0.006204778095439003
7.399999999999999	0.001973114355860309	3.7399133255117947E-4	0.005234338578757613
7.499999999999999	0.001584450730275397	2.877062449356462E-4	0.003989198071404703
7.6	0.00123193892198318	2.4683692773334496E-4	0.002817130693621191
7.699999999999999	9.311052771032476E-4	2.210893389319974E-4	0.0020662544025759504
7.799999999999999	6.571383495905548E-4	1.7212834361807807E-4	0.001639278426862836
7.899999999999999	4.060621843170898E-4	1.0418759636342546E-4	0.001429296134599879
7.999999999999999	2.1373255655706438E-4	0.0	0.0011615687119647107
8.099999999999998	1.0755859635950673E-4	0.0	7.649354932447027E-4
8.2	3.056023162000653E-5	0.0	1.274986617504917E-4
8.299999999999999	8.562135060184664E-6	0.0	4.1864357999469056E-5
8.399999999999999	1.513241704636701E-6	0.0	7.427613706526669E-6
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
