San Andreas (Offshore)
mag	mean	min	max
5.0	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.1	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.2	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.3	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.3999999999999995	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.5	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.6	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.699999999999999	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.8	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
5.8999999999999995	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
6.0	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
6.1	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
6.199999999999999	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
6.3	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
6.3999999999999995	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
6.5	0.004133424699782506	7.696047444608229E-4	0.008691737459850947
6.6	0.004097580973381373	7.696047444608229E-4	0.008254234795492494
6.699999999999999	0.004060851068765934	7.696047444608229E-4	0.007806674598621569
6.799999999999999	0.0040231850027402346	7.696047444608229E-4	0.007348583573587955
6.8999999999999995	0.003984998126104418	7.696047444608229E-4	0.006885039083971022
6.999999999999999	0.003945305129300208	7.696047444608229E-4	0.006404326279924963
7.1	0.003891929512633722	7.577783625838037E-4	0.005911443531472209
7.199999999999999	0.003778319481233883	7.125679298758031E-4	0.005758546847686285
7.299999999999999	0.0035678869151552456	6.262537255890834E-4	0.005459088195180935
7.399999999999999	0.003315194441514942	5.440222233402064E-4	0.004980020652899478
7.499999999999999	0.003128883914229143	5.049249506674505E-4	0.004765517477443533
7.6	0.002933956758080048	4.796867356373261E-4	0.0046178804880967145
7.699999999999999	0.002561365738744768	4.1664295645660034E-4	0.0044257299722128916
7.799999999999999	0.0019469651108565875	2.916556864597516E-4	0.004037909626103241
7.899999999999999	0.0012207278280644655	0.0	0.0033561944812852177
7.999999999999999	6.228955150561085E-4	0.0	0.0023270581221102806
8.099999999999998	2.3970443404022228E-4	0.0	0.0011034095285244836
8.2	4.921416381123473E-5	0.0	2.8370271818018024E-4
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
