San Jacinto (San Jacinto Valley, stepover)
mag	mean	min	max
5.0	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.1	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.2	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.3	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.3999999999999995	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.5	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.6	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.699999999999999	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.8	0.007042814725148595	0.0028483248459654346	0.012164291590400717
5.8999999999999995	0.007042814725148595	0.0028483248459654346	0.012164291590400717
6.0	0.007042814725148595	0.0028483248459654346	0.012164291590400717
6.1	0.007042814725148595	0.0028483248459654346	0.012164291590400717
6.199999999999999	0.007042814725148595	0.0028483248459654346	0.012164291590400717
6.3	0.007042814725148595	0.0028483248459654346	0.012164291590400717
6.3999999999999995	0.007042814725148595	0.0028483248459654346	0.012164291590400717
6.5	0.007042814725148595	0.0028483248459654346	0.012164291590400717
6.6	0.007018952704567296	0.0028483248459654346	0.012164291590400717
6.699999999999999	0.006950961643122279	0.0028278541183324973	0.012164291590400717
6.799999999999999	0.006792943366807825	0.0027688818927418253	0.01215130504923298
6.8999999999999995	0.006536527104116388	0.0026840482011043117	0.012084017494397165
6.999999999999999	0.0062424129043871695	0.002619990725940144	0.011909786589909814
7.1	0.005950539274062182	0.002572587801957114	0.011684696185364694
7.199999999999999	0.005656066789324579	0.0022670402064891544	0.011388225976507283
7.299999999999999	0.005156542775682793	0.001889983518771888	0.010609714029505836
7.399999999999999	0.004253541495633979	0.0014286125634963194	0.008803587922371554
7.499999999999999	0.002976531653934547	9.670990484447274E-4	0.005947192905007036
7.6	0.0017638283601149169	4.908233542287987E-4	0.0034020595382134966
7.699999999999999	8.986437450702835E-4	0.0	0.0018371987030898073
7.799999999999999	3.862795105738592E-4	0.0	8.781307822976603E-4
7.899999999999999	1.1169783061090746E-4	0.0	2.984137155349796E-4
7.999999999999999	1.549683162365877E-5	0.0	5.305887955219849E-5
8.099999999999998	4.981798002868936E-7	0.0	4.021705283435583E-6
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
