Hat Creek-McArthur-Mayfield
mag	mean	min	max
5.0	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.1	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.2	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.3	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.3999999999999995	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.5	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.6	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.699999999999999	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.8	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
5.8999999999999995	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
6.0	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
6.1	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
6.199999999999999	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
6.3	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
6.3999999999999995	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
6.5	0.0011387292202607246	9.19237626775179E-4	0.0013507974619525668
6.6	9.99925948902886E-4	8.421525908795279E-4	0.0011459219397007105
6.699999999999999	8.764600388319927E-4	7.650675549844127E-4	9.901212755332454E-4
6.799999999999999	7.657511902233835E-4	6.64591836690843E-4	8.766557338835884E-4
6.8999999999999995	6.553734127128169E-4	5.726440236898174E-4	7.426306113284588E-4
6.999999999999999	5.155976364208881E-4	4.8161009537232033E-4	5.467130994065824E-4
7.1	3.1992153820025186E-4	2.681295544677912E-4	3.8380081800434856E-4
7.199999999999999	1.4641636946624258E-4	1.0301155117814214E-4	1.8982118775434252E-4
7.299999999999999	4.674308715249485E-5	2.0559580905539936E-5	7.29265933994502E-5
7.399999999999999	7.277534315400964E-6	0.0	1.4555068630801924E-5
7.499999999999999	0.0	0.0	0.0
7.6	0.0	0.0	0.0
7.699999999999999	0.0	0.0	0.0
7.799999999999999	0.0	0.0	0.0
7.899999999999999	0.0	0.0	0.0
7.999999999999999	0.0	0.0	0.0
8.099999999999998	0.0	0.0	0.0
8.2	0.0	0.0	0.0
8.299999999999999	0.0	0.0	0.0
8.399999999999999	0.0	0.0	0.0
8.499999999999998	0.0	0.0	0.0
8.599999999999998	0.0	0.0	0.0
8.7	0.0	0.0	0.0
8.799999999999999	0.0	0.0	0.0
8.899999999999999	0.0	0.0	0.0
