-70.9,20.1,0.000992288026649587
-70.8,20.1,0.00095491135923224
-70.7,20.1,0.000928190694330865
-70.6,20.1,0.00085623084788928
-70.9,20,0.0011673352237538
-70.8,20,0.00114628192784445
-70.7,20,0.00107065043216136
-70.6,20,0.00101247697010245
-70.5,20,0.000974586941036209
-70.4,20,0.000946149708801759
-70.3,20,0.000922243392280139
-70.2,20,0.000860941491491385
-70.9,19.9,0.00136215731326926
-70.8,19.9,0.00127914375386737
-70.7,19.9,0.00120765298192807
-70.6,19.9,0.00115534147886553
-70.5,19.9,0.00113772475325289
-70.4,19.9,0.00110826306766776
-70.3,19.9,0.00106816510659204
-70.2,19.9,0.00102204234112845
-70.1,19.9,0.000983543370807589
-70,19.9,0.00092613774558861
-69.9,19.9,0.00088711348345783
-65.8,19.9,0.000417238114364122
-65.7,19.9,0.000470423179288686
-65.6,19.9,0.000535498780247339
-65.5,19.9,0.000590333605604029
-70.9,19.8,0.00145809662982189
-70.8,19.8,0.00137392983458841
-70.7,19.8,0.00130869611051761
-70.6,19.8,0.00126893214832239
-70.5,19.8,0.00125104058633319
-70.4,19.8,0.00121041096176755
-70.3,19.8,0.00117395252723946
-70.2,19.8,0.00115799099774872
-70.1,19.8,0.00109546601674166
-70,19.8,0.00105591876459862
-69.9,19.8,0.000992566250565355
-69.8,19.8,0.000934716356333727
-69.7,19.8,0.000825752698835586
-69.6,19.8,0.0007243052117861
-66.8,19.8,0.000481360859477469
-66.7,19.8,0.000477643418179217
-66.6,19.8,0.00044991855808239
-66.5,19.8,0.0004553936507049
-66.4,19.8,0.000452893859286951
-66.3,19.8,0.000457546391530097
-66.2,19.8,0.000461290062550381
-66.1,19.8,0.00043288761217442
-66,19.8,0.000428951419640635
-65.9,19.8,0.000438838737137278
-65.8,19.8,0.000470858238802631
-65.7,19.8,0.000520725403691637
-65.6,19.8,0.000587582609505387
-65.5,19.8,0.000682954070870178
-65.4,19.8,0.000815879672643923
-65.3,19.8,0.000968180960698976
-65.2,19.8,0.00117427548216708
-65.1,19.8,0.00137179645520043
-65,19.8,0.00158542440922342
-64.9,19.8,0.00177440918144532
-64.8,19.8,0.00195757406653238
-64.7,19.8,0.00210375221802329
-64.6,19.8,0.00214866021196092
-64.5,19.8,0.002078544385731
-64.4,19.8,0.0019278276331146
-64.3,19.8,0.00170128731951035
-64.2,19.8,0.00140955610652996
-64.1,19.8,0.00112496374843967
-64,19.8,0.000846162947273824
-63.9,19.8,0.000592521780315305
-63.8,19.8,0.000444116858426301
-63.7,19.8,0.000333746607423009
-70.9,19.7,0.0014929352309309
-70.8,19.7,0.00141252296925111
-70.7,19.7,0.00137949583836317
-70.6,19.7,0.00133633733524149
-70.5,19.7,0.00130598781648249
-70.4,19.7,0.00127453344010181
-70.3,19.7,0.00126491541335049
-70.2,19.7,0.00123541318585222
-70.1,19.7,0.00119022210459014
-70,19.7,0.00113849945098582
-69.9,19.7,0.00107516538665163
-69.8,19.7,0.00100502263844958
-69.7,19.7,0.000892462937963543
-69.6,19.7,0.000783169114842684
-69.5,19.7,0.000656997434247264
-69.4,19.7,0.000561499321480949
-69.3,19.7,0.000501388412863994
-69.2,19.7,0.000435328687035465
-69.1,19.7,0.000390479735509953
-69,19.7,0.000395565020167112
-68.9,19.7,0.000416264248324518
-68.8,19.7,0.000453524851180404
-68.7,19.7,0.000492115697959819
-68.6,19.7,0.000567638156795661
-68.5,19.7,0.000586798389952002
-68.4,19.7,0.00062052888930662
-68.3,19.7,0.000641878382832252
-68.2,19.7,0.000670684462629994
-68.1,19.7,0.000641471565466139
-68,19.7,0.00062711776863353
-67.9,19.7,0.000589495441751194
-67.8,19.7,0.000573638616520312
-67.7,19.7,0.000570980140075517
-67.6,19.7,0.000585344122114153
-67.5,19.7,0.000593276967229271
-67.4,19.7,0.000675667783728161
-67.3,19.7,0.000703938249200357
-67.2,19.7,0.000694673757314829
-67.1,19.7,0.000681239638441474
-67,19.7,0.000660413597721167
-66.9,19.7,0.00059383328396778
-66.8,19.7,0.000585964678619213
-66.7,19.7,0.00057091209779482
-66.6,19.7,0.000548851273985074
-66.5,19.7,0.00051481317211525
-66.4,19.7,0.000513357665794066
-66.3,19.7,0.000509603632127509
-66.2,19.7,0.000504628492136304
-66.1,19.7,0.000487577755807342
-66,19.7,0.000485761572753318
-65.9,19.7,0.000482631734048137
-65.8,19.7,0.000510867143539894
-65.7,19.7,0.000558271093620303
-65.6,19.7,0.000643352317808339
-65.5,19.7,0.000765808527513286
-65.4,19.7,0.000897023668722584
-65.3,19.7,0.00106240664740306
-65.2,19.7,0.00130936032712888
-65.1,19.7,0.00155319187028235
-65,19.7,0.00178292947732908
-64.9,19.7,0.0020461187864775
-64.8,19.7,0.00223410211238071
-64.7,19.7,0.00238359348612521
-64.6,19.7,0.00241297477128157
-64.5,19.7,0.0023227456108976
-64.4,19.7,0.00216240667755758
-64.3,19.7,0.00190177956508025
-64.2,19.7,0.00156695165472123
-64.1,19.7,0.00124127629558418
-64,19.7,0.000948369241532656
-63.9,19.7,0.000692010999044843
-63.8,19.7,0.000505521532067241
-63.7,19.7,0.000373461024549762
-63.6,19.7,0.000297086083410212
-63.5,19.7,0.000278243882563316
-63.4,19.7,0.000287005532007542
-63.3,19.7,0.00030085629243408
-63.2,19.7,0.000316439926876971
-63.1,19.7,0.000313072254088129
-70.9,19.6,0.00145311277942454
-70.8,19.6,0.00139972484310786
-70.7,19.6,0.00135922423200044
-70.6,19.6,0.00132986382628084
-70.5,19.6,0.00130526535593808
-70.4,19.6,0.00130447270491783
-70.3,19.6,0.00128739241272156
-70.2,19.6,0.0012612694415852
-70.1,19.6,0.00122024486714921
-70,19.6,0.00117483204876658
-69.9,19.6,0.00113470161388939
-69.8,19.6,0.00104260118761416
-69.7,19.6,0.000937102426412953
-69.6,19.6,0.000818980431751227
-69.5,19.6,0.000698874886722325
-69.4,19.6,0.000629491894687264
-69.3,19.6,0.000552491245803169
-69.2,19.6,0.000509978031624174
-69.1,19.6,0.000475253275558929
-69,19.6,0.000484742221335527
-68.9,19.6,0.0005134524544821
-68.8,19.6,0.000545473300419575
-68.7,19.6,0.000598377920200416
-68.6,19.6,0.000635329320634788
-68.5,19.6,0.000683024562031166
-68.4,19.6,0.000704166783628233
-68.3,19.6,0.000726615831466122
-68.2,19.6,0.000734228154228108
-68.1,19.6,0.000720547709244906
-68,19.6,0.000675869758887551
-67.9,19.6,0.000655044517953604
-67.8,19.6,0.000651426037613025
-67.7,19.6,0.000651623633617175
-67.6,19.6,0.000647699514005848
-67.5,19.6,0.000698611328915793
-67.4,19.6,0.000749373184781694
-67.3,19.6,0.000780570168955133
-67.2,19.6,0.00079268392353
-67.1,19.6,0.000781348172490036
-67,19.6,0.000761587691735232
-66.9,19.6,0.000717825117386318
-66.8,19.6,0.000678712859157749
-66.7,19.6,0.000633301004599406
-66.6,19.6,0.000602303798141716
-66.5,19.6,0.000583043745275301
-66.4,19.6,0.000548411896834383
-66.3,19.6,0.000550710972714875
-66.2,19.6,0.000534185702887502
-66.1,19.6,0.000520729765762699
-66,19.6,0.000500818221876463
-65.9,19.6,0.000511356180114077
-65.8,19.6,0.000533410413737929
-65.7,19.6,0.000587324393225389
-65.6,19.6,0.000679845948471643
-65.5,19.6,0.000808746093537405
-65.4,19.6,0.000977470538233999
-65.3,19.6,0.001195960084502
-65.2,19.6,0.00146703661174781
-65.1,19.6,0.00173437352110759
-65,19.6,0.00203148270762154
-64.9,19.6,0.00227793660896814
-64.8,19.6,0.00248396254616296
-64.7,19.6,0.00259717442255018
-64.6,19.6,0.00261141612828915
-64.5,19.6,0.00254827880064597
-64.4,19.6,0.00235818268538391
-64.3,19.6,0.00207131191933214
-64.2,19.6,0.00174169790105652
-64.1,19.6,0.0013781727334557
-64,19.6,0.00106745532267472
-63.9,19.6,0.000789973943252311
-63.8,19.6,0.000557806204166445
-63.7,19.6,0.000419559186338541
-63.6,19.6,0.000329313300644234
-63.5,19.6,0.000302596658875748
-63.4,19.6,0.000286896222316801
-63.3,19.6,0.00029148006434545
-63.2,19.6,0.000307359467490705
-63.1,19.6,0.0003278251346278
-63,19.6,0.000319672849750006
-62.9,19.6,0.000299034238874154
-62.8,19.6,0.000269827662334589
-70.9,19.5,0.00133206465293707
-70.8,19.5,0.00129275342152006
-70.7,19.5,0.00125770298808411
-70.6,19.5,0.00123632043164585
-70.5,19.5,0.00124938712869993
-70.4,19.5,0.00125195823998658
-70.3,19.5,0.00123978014460438
-70.2,19.5,0.0012163530262975
-70.1,19.5,0.00118906187767058
-70,19.5,0.00116764572523757
-69.9,19.5,0.00113007489070481
-69.8,19.5,0.00103316684819034
-69.7,19.5,0.000935889439603569
-69.6,19.5,0.000819823262066858
-69.5,19.5,0.000739628213142159
-69.4,19.5,0.000663952504383431
-69.3,19.5,0.000587936821274621
-69.2,19.5,0.000541721296110899
-69.1,19.5,0.000506607466117245
-69,19.5,0.000548655060612662
-68.9,19.5,0.000561643822457056
-68.8,19.5,0.000625424133509863
-68.7,19.5,0.00068297869554031
-68.6,19.5,0.0007347767411376
-68.5,19.5,0.000771024530029542
-68.4,19.5,0.000814737519461061
-68.3,19.5,0.000822667202185728
-68.2,19.5,0.00082342904422738
-68.1,19.5,0.000800879966130949
-68,19.5,0.000767134523140302
-67.9,19.5,0.000720940188755545
-67.8,19.5,0.000708006554535379
-67.7,19.5,0.000709527182013183
-67.6,19.5,0.000744502867598955
-67.5,19.5,0.000768224290686642
-67.4,19.5,0.00082234320641509
-67.3,19.5,0.000846476869622843
-67.2,19.5,0.000866317485398667
-67.1,19.5,0.000868008818210675
-67,19.5,0.000845314681466982
-66.9,19.5,0.000791530856650788
-66.8,19.5,0.000746988124856297
-66.7,19.5,0.000699810436312708
-66.6,19.5,0.000654337389698805
-66.5,19.5,0.000618960259323818
-66.4,19.5,0.000599057111379804
-66.3,19.5,0.000586377317421042
-66.2,19.5,0.000560056022802458
-66.1,19.5,0.000530543702683719
-66,19.5,0.000515770930442226
-65.9,19.5,0.000532087771402658
-65.8,19.5,0.000546333306567971
-65.7,19.5,0.000620846624265783
-65.6,19.5,0.000708788990233637
-65.5,19.5,0.000870580433323013
-65.4,19.5,0.00106038360405212
-65.3,19.5,0.0013180343078267
-65.2,19.5,0.00159392678874728
-65.1,19.5,0.00190510535679174
-65,19.5,0.00223094111068641
-64.9,19.5,0.00248478042521503
-64.8,19.5,0.00268680834822868
-64.7,19.5,0.00282599301217947
-64.6,19.5,0.00284476198216479
-64.5,19.5,0.00277362439041029
-64.4,19.5,0.00257305680058516
-64.3,19.5,0.00228234803116169
-64.2,19.5,0.00195177698036728
-64.1,19.5,0.00157335009106514
-64,19.5,0.00119227067936122
-63.9,19.5,0.000889498449129988
-63.8,19.5,0.000621874481060461
-63.7,19.5,0.000455673191697391
-63.6,19.5,0.00036803933363554
-63.5,19.5,0.000320211972752229
-63.4,19.5,0.000315725248056028
-63.3,19.5,0.00031551170140407
-63.2,19.5,0.000352771640978948
-63.1,19.5,0.000353364281961275
-63,19.5,0.000344642664254098
-62.9,19.5,0.000316272841310256
-62.8,19.5,0.000286187928235863
-62.7,19.5,0.000241720587579684
-62.6,19.5,0.000188599226456133
-62.5,19.5,0.000139328214876584
-70.9,19.4,0.00115128639251405
-70.8,19.4,0.00113098932211317
-70.7,19.4,0.00111427014889154
-70.6,19.4,0.0010875287063902
-70.5,19.4,0.00111632225908296
-70.4,19.4,0.00113330069798126
-70.3,19.4,0.00111549114417443
-70.2,19.4,0.00111944986453741
-70.1,19.4,0.00110573999755731
-70,19.4,0.00110842053553138
-69.9,19.4,0.00107544051991517
-69.8,19.4,0.000995210822447872
-69.7,19.4,0.000905172304722016
-69.6,19.4,0.000815179510969374
-69.5,19.4,0.000744862635449767
-69.4,19.4,0.000675391367045073
-69.3,19.4,0.000619718231106746
-69.2,19.4,0.000555636568135222
-69.1,19.4,0.000557039398599332
-69,19.4,0.00058027735856913
-68.9,19.4,0.000612057284902845
-68.8,19.4,0.000674078165760943
-68.7,19.4,0.000742469468715138
-68.6,19.4,0.000798132091084466
-68.5,19.4,0.000835211054355242
-68.4,19.4,0.000882887598789969
