-70.9,20.1,2.8148765239511e-05
-70.8,20.1,3.53842547848894e-05
-70.7,20.1,3.82326594141265e-05
-70.6,20.1,3.74457205625782e-05
-70.9,20,0.000152446332975474
-70.8,20,0.000168315467305346
-70.7,20,0.000158852272799794
-70.6,20,0.000146378509878157
-70.5,20,0.000134590457640073
-70.4,20,0.000119769489665526
-70.3,20,0.000103746218148081
-70.2,20,9.18315719434286e-05
-70.9,19.9,0.0005868925512824
-70.8,19.9,0.000603289997361403
-70.7,19.9,0.000517470614035384
-70.6,19.9,0.000460107303096646
-70.5,19.9,0.000431020864823522
-70.4,19.9,0.000380581358779297
-70.3,19.9,0.000313384299075553
-70.2,19.9,0.000262777409093471
-70.1,19.9,0.000236287797087669
-70,19.9,0.000208915569140345
-69.9,19.9,0.000157332602486323
-65.8,19.9,0.000209800441222344
-65.7,19.9,0.000225618722585554
-65.6,19.9,0.000235755698008332
-65.5,19.9,0.000247843046236263
-70.9,19.8,0.00139239316479433
-70.8,19.8,0.00141141803832853
-70.7,19.8,0.00119038348675001
-70.6,19.8,0.00109838848711462
-70.5,19.8,0.0010945871433149
-70.4,19.8,0.00097479391257532
-70.3,19.8,0.00076653629202285
-70.2,19.8,0.000625236687420355
-70.1,19.8,0.000618774929370531
-70,19.8,0.000674616578853809
-69.9,19.8,0.00057519898794661
-69.8,19.8,0.000298418012958075
-69.7,19.8,0.000119470584055333
-69.6,19.8,7.39262765676092e-05
-66.8,19.8,0.000106522165272455
-66.7,19.8,0.000119180292684517
-66.6,19.8,0.000159676912836868
-66.5,19.8,0.000233341633433125
-66.4,19.8,0.000320538750801361
-66.3,19.8,0.000379196219258433
-66.2,19.8,0.000379075985022658
-66.1,19.8,0.000341090450436504
-66,19.8,0.000318438773251716
-65.9,19.8,0.000332036756182413
-65.8,19.8,0.000368270677326687
-65.7,19.8,0.000399698765050425
-65.6,19.8,0.000413068583249576
-65.5,19.8,0.000415641422302296
-65.4,19.8,0.000424309782480434
-65.3,19.8,0.000427652562931626
-65.2,19.8,0.000393986853455721
-65.1,19.8,0.00031976729956285
-65,19.8,0.000245181765878585
-64.9,19.8,0.00023185667205525
-64.8,19.8,0.000325250934757509
-64.7,19.8,0.00051481594179253
-64.6,19.8,0.000710013344433754
-64.5,19.8,0.000788825095342439
-64.4,19.8,0.000701128136116485
-64.3,19.8,0.000506819877285276
-64.2,19.8,0.00031150658489639
-64.1,19.8,0.00018358045702053
-64,19.8,0.00012909728091712
-63.9,19.8,0.000121623953119006
-63.8,19.8,0.000135701381893139
-63.7,19.8,0.000156594185827737
-70.9,19.7,0.0018797200030542
-70.8,19.7,0.00198738708519089
-70.7,19.7,0.00182233430510756
-70.6,19.7,0.00191558647112128
-70.5,19.7,0.00210918269249485
-70.4,19.7,0.00194360046199554
-70.3,19.7,0.00149174793863652
-70.2,19.7,0.00119141360724293
-70.1,19.7,0.00136757788197983
-70,19.7,0.0020495170693536
-69.9,19.7,0.00221959777779039
-69.8,19.7,0.00111405442894634
-69.7,19.7,0.000302082718484027
-69.6,19.7,0.00010669697564749
-69.5,19.7,9.29075162005964e-05
-69.4,19.7,0.000101035075392163
-69.3,19.7,0.000109669692125294
-69.2,19.7,0.000116486740783996
-69.1,19.7,0.000121390976610262
-69,19.7,0.000124899444442273
-68.9,19.7,0.000128531886761402
-68.8,19.7,0.000135242197074039
-68.7,19.7,0.000148308901169995
-68.6,19.7,0.000168704850363485
-68.5,19.7,0.000194521328330989
-68.4,19.7,0.000226876156074104
-68.3,19.7,0.000277426456872288
-68.2,19.7,0.000360921862707979
-68.1,19.7,0.00046965387892058
-68,19.7,0.000561382311870389
-67.9,19.7,0.000587702307152229
-67.8,19.7,0.000535876231578788
-67.7,19.7,0.000435445709264097
-67.6,19.7,0.000332415640489411
-67.5,19.7,0.00027354767708844
-67.4,19.7,0.000303291540052453
-67.3,19.7,0.000422486174017231
-67.2,19.7,0.000511142172449507
-67.1,19.7,0.000442004288715093
-67,19.7,0.000294838346508543
-66.9,19.7,0.000204812219539833
-66.8,19.7,0.000183607238841692
-66.7,19.7,0.000203510841823597
-66.6,19.7,0.000269563631322342
-66.5,19.7,0.000405247511271096
-66.4,19.7,0.000628412439751583
-66.3,19.7,0.000942088766484348
-66.2,19.7,0.00103845437731333
-66.1,19.7,0.000717390366689639
-66,19.7,0.000519844058526328
-65.9,19.7,0.000506376579994304
-65.8,19.7,0.000579621555388076
-65.7,19.7,0.000698121885157452
-65.6,19.7,0.000787844033854595
-65.5,19.7,0.000727484660629213
-65.4,19.7,0.000633286062583938
-65.3,19.7,0.000607655171620439
