-70.9,21.1,1.8176545391881e-05
-70.8,21.1,2.03705045081228e-05
-70.7,21.1,2.24435991826379e-05
-70.6,21.1,2.42911391349057e-05
-70.5,21.1,2.58225134329391e-05
-70.4,21.1,2.69714003641588e-05
-70.3,21.1,2.77027176699282e-05
-70.2,21.1,2.80153012547318e-05
-70.1,21.1,2.79398996894579e-05
-70,21.1,2.75328551681192e-05
-69.9,21.1,2.68667305361113e-05
-69.8,21.1,2.60198394018855e-05
-69.7,21.1,2.50667974833632e-05
-69.6,21.1,2.40717138771016e-05
-69.5,21.1,2.30846975841189e-05
-69.4,21.1,2.21413926714861e-05
-69.3,21.1,2.12646412902917e-05
-69.2,21.1,2.04672256549052e-05
-69.1,21.1,1.97548333557796e-05
-69,21.1,1.91287050961772e-05
-68.9,21.1,1.85876965983546e-05
-68.8,21.1,1.81296677072065e-05
-68.7,21.1,1.77522296227494e-05
-68.6,21.1,1.74529724178868e-05
-68.5,21.1,1.72293646598708e-05
-68.4,21.1,1.70785437895552e-05
-68.3,21.1,1.69971818991202e-05
-68.2,21.1,1.69815251210028e-05
-68.1,21.1,1.70276012817979e-05
-68,21.1,1.71315130223033e-05
-67.9,21.1,1.72897099241914e-05
-67.8,21.1,1.74991617291031e-05
-67.7,21.1,1.77574079617146e-05
-67.6,21.1,1.80625018149165e-05
-67.5,21.1,1.84128767746041e-05
-67.4,21.1,1.88071477282006e-05
-67.3,21.1,1.9243838257952e-05
-67.2,21.1,1.97210265480973e-05
-67.1,21.1,2.02359300341259e-05
-67,21.1,2.07844883034784e-05
-66.9,21.1,2.13610300851408e-05
-66.8,21.1,2.19581069485468e-05
-66.7,21.1,2.25665458056961e-05
-66.6,21.1,2.31757320484337e-05
-66.5,21.1,2.3774103828994e-05
-66.4,21.1,2.43498205003426e-05
-66.3,21.1,2.48915515440752e-05
-66.2,21.1,2.53892975609056e-05
-66.1,21.1,2.58350999473238e-05
-66,21.1,2.62234516901546e-05
-65.9,21.1,2.65512438304889e-05
-65.8,21.1,2.68172117726964e-05
-65.7,21.1,2.70210589208525e-05
-65.6,21.1,2.71626203346152e-05
-65.5,21.1,2.72414289049382e-05
-65.4,21.1,2.72567688778059e-05
-65.3,21.1,2.72078423727052e-05
-65.2,21.1,2.70933473630837e-05
-65.1,21.1,2.69099478850631e-05
-65,21.1,2.66499424317839e-05
-64.9,21.1,2.62995359093793e-05
-64.8,21.1,2.58396981052723e-05
-64.7,21.1,2.52509329485114e-05
-64.6,21.1,2.45214023583675e-05
-64.5,21.1,2.36557058557318e-05
-64.4,21.1,2.26805721469636e-05
-64.3,21.1,2.16445669605972e-05
-64.2,21.1,2.06112984910314e-05
-64.1,21.1,1.96482353987398e-05
-64,21.1,1.88148046417386e-05
-63.9,21.1,1.81532959523271e-05
-63.8,21.1,1.7684623511331e-05
-63.7,21.1,1.74091143926286e-05
-63.6,21.1,1.73110482249586e-05
-63.5,21.1,1.73650176178513e-05
-63.4,21.1,1.75422432210553e-05
-63.3,21.1,1.78155095121101e-05
-63.2,21.1,1.81621060490186e-05
-63.1,21.1,1.85648104556035e-05
-63,21.1,1.90113680568606e-05
-62.9,21.1,1.9493076041377e-05
-62.8,21.1,2.00030423293736e-05
-62.7,21.1,2.05345661318109e-05
-62.6,21.1,2.10799491451674e-05
-62.5,21.1,2.16299149266725e-05
-62.4,21.1,2.21736847398874e-05
-62.3,21.1,2.26996294646312e-05
-62.2,21.1,2.31963033114616e-05
-62.1,21.1,2.36535908584655e-05
-62,21.1,2.40636854850119e-05
-61.9,21.1,2.44216700642654e-05
-61.8,21.1,2.47255756666625e-05
-70.9,21,2.19733276706251e-05
-70.8,21,2.47759009183439e-05
-70.7,21,2.73822818568352e-05
-70.6,21,2.96518914015977e-05
-70.5,21,3.14665769652131e-05
-70.4,21,3.27428064162222e-05
-70.3,21,3.34398289137109e-05
-70.2,21,3.35630135082872e-05
-70.1,21,3.31616181633186e-05
-70,21,3.23207426205895e-05
-69.9,21,3.11484431724535e-05
-69.8,21,2.97604536309159e-05
-69.7,21,2.82657798174899e-05
-69.6,21,2.67560430440765e-05
-69.5,21,2.53000249947175e-05
-69.4,21,2.39431773822849e-05
-69.3,21,2.27106814149651e-05
-69.2,21,2.1612295713652e-05
-69.1,21,2.0647530386046e-05
-69,21,1.9810219604275e-05
-68.9,21,1.909202366003e-05
-68.8,21,1.84846907604407e-05
-68.7,21,1.79811171664582e-05
-68.6,21,1.75754338433675e-05
-68.5,21,1.72625106111738e-05
-68.4,21,1.70373369509951e-05
-68.3,21,1.68946596023835e-05
-68.2,21,1.68290504253859e-05
-68.1,21,1.68353338079818e-05
-68,21,1.69091315425429e-05
-67.9,21,1.70472537548484e-05
-67.8,21,1.72477693991678e-05
-67.7,21,1.75097530363525e-05
-67.6,21,1.78328294029315e-05
-67.5,21,1.82166645835043e-05
-67.4,21,1.86604928676705e-05
-67.3,21,1.91626858288051e-05
-67.2,21,1.97203320478555e-05
-67.1,21,2.03288251283102e-05
-67,21,2.09815224585853e-05
-66.9,21,2.16695811219271e-05
