-70.9,21.1,1.75114205838812e-05
-70.8,21.1,1.87547087584317e-05
-70.7,21.1,1.99630616891996e-05
-70.6,21.1,2.11216438932998e-05
-70.5,21.1,2.22151292740823e-05
-70.4,21.1,2.32261271772666e-05
-70.3,21.1,2.41353012137448e-05
-70.2,21.1,2.49235604645165e-05
-70.1,21.1,2.55756488813633e-05
-70,21.1,2.60837284032323e-05
-69.9,21.1,2.64495063366221e-05
-69.8,21.1,2.66840785005019e-05
-69.7,21.1,2.68055946010586e-05
-69.6,21.1,2.6835644478961e-05
-69.5,21.1,2.67955980822434e-05
-69.4,21.1,2.67039572253273e-05
-69.3,21.1,2.65752661280716e-05
-69.2,21.1,2.64205393410016e-05
-69.1,21.1,2.62487129877316e-05
-69,21.1,2.60684135703128e-05
-68.9,21.1,2.58893731570772e-05
-68.8,21.1,2.57230427650761e-05
-68.7,21.1,2.55822772896747e-05
-68.6,21.1,2.54802828558682e-05
-68.5,21.1,2.54292357658307e-05
-68.4,21.1,2.54390404043044e-05
-68.3,21.1,2.55165878883504e-05
-68.2,21.1,2.56656635435356e-05
-68.1,21.1,2.58874201192694e-05
-68,21.1,2.6181171494025e-05
-67.9,21.1,2.65452157387734e-05
-67.8,21.1,2.69774596124266e-05
-67.7,21.1,2.74757375542938e-05
-67.6,21.1,2.80378321406807e-05
-67.5,21.1,2.86612661716702e-05
-67.4,21.1,2.9342945926437e-05
-67.3,21.1,3.00787203260222e-05
-67.2,21.1,3.08629164087464e-05
-67.1,21.1,3.1687930411007e-05
-67,21.1,3.25439797367673e-05
-66.9,21.1,3.3419124705536e-05
-66.8,21.1,3.42996315016564e-05
-66.7,21.1,3.51706760730044e-05
-66.6,21.1,3.60173112943464e-05
-66.5,21.1,3.6825567829123e-05
-66.4,21.1,3.75835463727174e-05
-66.3,21.1,3.82823722189366e-05
-66.2,21.1,3.89168919051968e-05
-66.1,21.1,3.94859721544033e-05
-66,21.1,3.99922210266458e-05
-65.9,21.1,4.04409378723835e-05
-65.8,21.1,4.08381807911546e-05
-65.7,21.1,4.1188062392983e-05
-65.6,21.1,4.14897193387992e-05
-65.5,21.1,4.1734730303235e-05
-65.4,21.1,4.19059065400074e-05
-65.3,21.1,4.19782017407713e-05
-65.2,21.1,4.19219539530439e-05
-65.1,21.1,4.17079181468791e-05
-65,21.1,4.13128483914848e-05
-64.9,21.1,4.07240620931063e-05
-64.8,21.1,3.99416951123116e-05
-64.7,21.1,3.8978240605416e-05
-64.6,21.1,3.78561451272306e-05
-64.5,21.1,3.66051270053461e-05
-64.4,21.1,3.52608790401561e-05
-64.3,21.1,3.3865715832136e-05
-64.2,21.1,3.24700341144466e-05
-64.1,21.1,3.11322468751168e-05
-64,21.1,2.99150927338923e-05
-63.9,21.1,2.8877994273086e-05
-63.8,21.1,2.80674474138674e-05
-63.7,21.1,2.75088325751342e-05
-63.6,21.1,2.72026785224798e-05
-63.5,21.1,2.71265540360959e-05
-63.4,21.1,2.7241547136582e-05
-63.3,21.1,2.75008791378748e-05
-63.2,21.1,2.78580697177101e-05
-63.1,21.1,2.82729099204715e-05
-63,21.1,2.87146360644919e-05
-62.9,21.1,2.91625826330178e-05
-62.8,21.1,2.96050313668861e-05
-62.7,21.1,3.00370483271269e-05
-62.6,21.1,3.0457983069429e-05
-62.5,21.1,3.08691265002795e-05
-62.4,21.1,3.12718464641889e-05
-62.3,21.1,3.16663578422363e-05
-62.2,21.1,3.20511415780944e-05
-62.1,21.1,3.24229140407785e-05
-62,21.1,3.27769764867386e-05
-61.9,21.1,3.3107750543412e-05
-61.8,21.1,3.34093256116315e-05
-70.9,21,1.92857488744283e-05
-70.8,21,2.07325284508233e-05
-70.7,21,2.21096854813564e-05
-70.6,21,2.34018440082328e-05
-70.5,21,2.45949227864764e-05
-70.4,21,2.56721222797544e-05
-70.3,21,2.66127235174669e-05
-70.2,21,2.73946538982259e-05
-70.1,21,2.79998292570266e-05
-70,21,2.84198895370553e-05
-69.9,21,2.8659786265462e-05
-69.8,21,2.87377245107923e-05
-69.7,21,2.86815719655912e-05
-69.6,21,2.8523204231436e-05
-69.5,21,2.82928113258159e-05
-69.4,21,2.80148818343703e-05
-69.3,21,2.77067301732186e-05
-69.2,21,2.73794814708273e-05
-69.1,21,2.70407096607342e-05
-69,21,2.66975806891473e-05
-68.9,21,2.63593856800877e-05
-68.8,21,2.60386891081104e-05
-68.7,21,2.57508515745488e-05
-68.6,21,2.55122561561982e-05
-68.5,21,2.53379858670149e-05
-68.4,21,2.52398211725661e-05
-68.3,21,2.52252170882758e-05
-68.2,21,2.52974829957967e-05
-68.1,21,2.54569191588481e-05
-68,21,2.57023545970793e-05
-67.9,21,2.60324858165619e-05
-67.8,21,2.64466110878359e-05
-67.7,21,2.69446617863024e-05
-67.6,21,2.75266915297627e-05
-67.5,21,2.81920923890288e-05
-67.4,21,2.893876670231e-05
-67.3,21,2.97623787717975e-05
-67.2,21,3.06557414612976e-05
-67.1,21,3.16084003072532e-05
-67,21,3.26065288421649e-05
-66.9,21,3.3633272948811e-05
-66.8,21,3.46696306010302e-05
-66.7,21,3.5695834613592e-05
-66.6,21,3.6693075859739e-05
-66.5,21,3.76453245321995e-05
-66.4,21,3.85410019565181e-05
-66.3,21,3.93742964206474e-05
-66.2,21,4.01459428073129e-05
-66.1,21,4.08632528834486e-05
-66,21,4.15391087911975e-05
-65.9,21,4.21896099003414e-05
-65.8,21,4.28302210215773e-05
