0.0184612469299441,0.950569958846045
0.0275986317740578,1.00080360143137
0.0367360166181715,1.05614366778315
0.0458734014622853,1.11619881832464
0.055010786306399,1.18114830574835
0.0641481711505127,1.25095442571933
0.0732855559946265,1.32578401991981
0.0824229408387402,1.40452213974439
0.0915603256828539,1.48689637137288
0.100697710526968,1.57139194314776
0.109835095371081,1.65915930858989
0.118972480215195,1.74955780820752
0.128109865059309,1.84106607208451
0.137247249903423,1.93225306360725
0.146384634747536,2.02163590270156
0.15552201959165,2.11167259780485
0.164659404435764,2.19605945541389
0.173796789279878,2.27706234895915
0.182934174123991,2.35261382407297
0.192071558968105,2.42386402007339
0.201208943812219,2.48623154605847
0.210346328656332,2.54047975771
0.219483713500446,2.58720469772333
0.22862109834456,2.62254795581963
0.237758483188674,2.64885976887883
0.246895868032787,2.66439505459729
0.256033252876901,2.66755530627357
0.265170637721015,2.66270307256539
0.274308022565129,2.64310561605783
0.283445407409242,2.61363669335026
0.292582792253356,2.5738776292231
0.30172017709747,2.52508821976862
0.310857561941583,2.46614157667532
0.319994946785697,2.39766767654004
0.329132331629811,2.32183593253627
0.338269716473925,2.2406864633888
0.347407101318038,2.15273167598158
0.356544486162152,2.06077143138911
0.365681871006266,1.96470911225302
0.37481925585038,1.86592846766681
0.383956640694493,1.76653214271077
0.393094025538607,1.66679537903021
0.402231410382721,1.5659483797861
0.411368795226835,1.46885076245223
0.420506180070948,1.37297979281612
0.429643564915062,1.27935380212484
0.438780949759176,1.19007669226985
0.447918334603289,1.1048278193025
0.457055719447403,1.02355219773427
0.466193104291517,0.946817749110693
0.475330489135631,0.875710044076187
0.484467873979744,0.808716196189978
0.493605258823858,0.746914549432281
0.502742643667972,0.690086418660255
0.511880028512086,0.638030242783193
0.521017413356199,0.590412338436587
0.530154798200313,0.547190288243593
0.539292183044427,0.508359064959549
0.54842956788854,0.473485225833666
0.557566952732654,0.442811178319538
0.566704337576768,0.414507790866809
0.575841722420882,0.389222792530028
0.584979107264995,0.367467391250866
0.594116492109109,0.347875276190753
0.603253876953223,0.33017199121137
0.612391261797337,0.315158439228091
0.62152864664145,0.301050890993924
0.630666031485564,0.288603119005527
0.639803416329678,0.278044805503443
0.648940801173792,0.267841698257079
0.658078186017905,0.25878920163296
0.667215570862019,0.250495347648769
0.676352955706133,0.242743179277017
0.685490340550246,0.23618639542529
0.69462772539436,0.229547918847789
0.703765110238474,0.223604144642158
0.712902495082588,0.218022960457846
0.722039879926701,0.212361968764509
0.731177264770815,0.207263714270637
0.740314649614929,0.201898073201251
0.749452034459043,0.197510859624403
0.758589419303156,0.192281582566502
0.76772680414727,0.187323619619007
0.776864188991384,0.182764065811055
0.786001573835498,0.178345117752272
0.795138958679611,0.173502938533422
0.804276343523725,0.168850223597809
0.813413728367839,0.164315334708986
0.822551113211953,0.159832446382145
0.831688498056066,0.155278234021648
0.84082588290018,0.151161234845437
0.849963267744294,0.146436253267793
0.859100652588407,0.142086744025918
0.868238037432521,0.137212987426528
0.877375422276635,0.13277440169328
0.886512807120749,0.128360795081952
0.895650191964862,0.123802969389353
0.904787576808976,0.119834588133492
0.91392496165309,0.115103322500019
0.923062346497204,0.110376612807023
