0.603709080369142,0.00355393252130386
0.611291835654598,0.0138869980777371
0.618874590940054,0.0443078141880271
0.62645734622551,0.116529930295081
0.634040101510966,0.254936304931243
0.641622856796422,0.468658552273255
0.649205612081877,0.735020040190592
0.656788367367333,1.00275972763273
0.664371122652789,1.2197282196714
0.671953877938245,1.36141614670915
0.679536633223701,1.43608069613021
0.687119388509157,1.46838617931495
0.694702143794612,1.48074165036571
0.702284899080068,1.48648950844013
0.709867654365524,1.49121151465916
0.71745040965098,1.49649412508157
0.725033164936436,1.50203660211823
0.732615920221892,1.50708422684988
0.740198675507348,1.51036764649541
0.747781430792803,1.51173522952707
0.755364186078259,1.51190559793477
0.762946941363715,1.51187263138434
0.770529696649171,1.51207240793681
0.778112451934627,1.51212442714849
0.785695207220083,1.51183939749703
0.793277962505539,1.51116788729535
0.800860717790994,1.511135482669
0.80844347307645,1.51281429396648
0.816026228361906,1.51664735758688
0.823608983647362,1.52215081174393
0.831191738932818,1.52850387877359
0.838774494218274,1.53434286917835
0.846357249503729,1.5380061993895
0.853940004789185,1.53858237269119
0.861522760074641,1.53634165486388
0.869105515360097,1.53287437021785
0.876688270645553,1.53003336001323
0.884271025931009,1.5290552770937
0.891853781216465,1.52933865288109
0.89943653650192,1.52986534316034
0.907019291787376,1.52978637991887
0.914602047072832,1.52892456776681
0.922184802358288,1.52766819498071
0.929767557643744,1.5265883464944
0.9373503129292,1.52653031573826
0.944933068214656,1.52756475708616
0.952515823500111,1.52973961852376
0.960098578785567,1.53277170460067
0.967681334071023,1.53627932832552
0.975264089356479,1.53975880227307
0.982846844641935,1.54283261974896
0.990429599927391,1.5446827886964
0.998012355212846,1.54414094956886
1.0055951104983,1.54064162091119
1.01317786578376,1.53462164044655
1.02076062106921,1.52788252323158
1.02834337635467,1.52274861840283
1.03592613164013,1.52098772795574
1.04350888692558,1.52205608643413
1.05109164221104,1.52443006179733
1.05867439749649,1.52662500867856
1.06625715278195,1.52817212093946
1.07383990806741,1.52939515463454
1.08142266335286,1.53057099844803
1.08900541863832,1.53192071657294
1.09658817392377,1.53297709508829
1.10417092920923,1.53365435170649
1.11175368449468,1.53379780165979
1.11933643978014,1.53318795220146
1.1269191950656,1.53159449371623
1.13450195035105,1.52930722136366
1.14208470563651,1.52664594713165
1.14966746092196,1.52373523279639
1.15725021620742,1.52084076818786
1.16483297149288,1.51808615832094
1.17241572677833,1.51566049241868
1.17999848206379,1.51377665152748
1.18758123734924,1.51290677892914
1.1951639926347,1.51267242620803
1.20274674792015,1.51253869141834
1.21032950320561,1.51172603297976
1.21791225849107,1.50976812380364
1.22549501377652,1.5067581251396
1.23307776906198,1.50305417106025
1.24066052434743,1.49927323272483
1.24824327963289,1.49524527963579
1.25582603491835,1.49092293387304
1.2634087902038,1.48517314588697
1.27099154548926,1.47313969826763
1.27857430077471,1.44174555270858
1.28615705606017,1.36810266641555
1.29373981134562,1.22674261158939
1.30132256663108,1.00897650614656
1.30890532191654,0.739605206508836
1.31648807720199,0.471470076710183
1.32407083248745,0.256374739718912
1.3316535877729,0.117144720447945
1.33923634305836,0.0445280990775098
1.34681909834382,0.0139537003247091
1.35440185362927,0.00356988515134032
