0.01,1.6626426674097
0.0149494949494949,1.67372829236148
0.0198989898989899,1.68494806454927
0.0248484848484848,1.69682431431715
0.0297979797979798,1.70965268936964
0.0347474747474747,1.7223111251904
0.0396969696969697,1.73356901730859
0.0446464646464646,1.75049572136729
0.0495959595959596,1.76239495949015
0.0545454545454545,1.77811753933502
0.0594949494949495,1.79358870223431
0.0644444444444444,1.80995582899403
0.0693939393939394,1.82711707247186
0.0743434343434343,1.84528631166664
0.0792929292929293,1.86138747188903
0.0842424242424242,1.87842184292674
0.0891919191919192,1.89791073009392
0.0941414141414141,1.91675041447689
0.0990909090909091,1.93675959504531
0.104040404040404,1.95495531449709
0.108989898989899,1.97438251139522
0.113939393939394,1.99518900959195
0.118888888888889,2.01592275982989
0.123838383838384,2.03428929148891
0.128787878787879,2.05561055424201
0.133737373737374,2.07492077242241
0.138686868686869,2.09480191658337
0.143636363636364,2.11609931800599
0.148585858585859,2.13506587482908
0.153535353535354,2.15637782584346
0.158484848484848,2.17328998031041
0.163434343434343,2.19131808846514
0.168383838383838,2.20970702649546
0.173333333333333,2.22763095957322
0.178282828282828,2.24297554102423
0.183232323232323,2.25863439365719
0.188181818181818,2.27361378035509
0.193131313131313,2.28804086454987
0.198080808080808,2.3009614840141
0.203030303030303,2.31489068117895
0.207979797979798,2.32575195142583
0.212929292929293,2.33470227829131
0.217878787878788,2.34436000630802
0.222828282828283,2.35024066030452
0.227777777777778,2.35684966686439
0.232727272727273,2.36361115314589
0.237676767676768,2.36611601086284
0.242626262626263,2.36815528164355
0.247575757575758,2.36982411981812
0.252525252525252,2.37128460783873
0.257474747474748,2.36930091649853
0.262424242424242,2.36833773352419
0.267373737373737,2.36308562189161
0.272323232323232,2.35816669591027
0.277272727272727,2.35171016907202
0.282222222222222,2.34206087981852
0.287171717171717,2.33442612703975
0.292121212121212,2.32463075988501
0.297070707070707,2.31292299438968
0.302020202020202,2.30231314108836
0.306969696969697,2.28708553835508
0.311919191919192,2.27352590082087
0.316868686868687,2.25931298661676
0.321818181818182,2.24243691513737
0.326767676767677,2.22586143822369
0.331717171717172,2.20894462788738
0.336666666666667,2.19060312152619
0.341616161616162,2.17410155653863
0.346565656565657,2.15218405151531
0.351515151515152,2.13509060913507
0.356464646464646,2.1142133999224
0.361414141414141,2.09632176693834
0.366363636363636,2.0752941149469
0.371313131313131,2.05353054460437
0.376262626262626,2.03592146469225
0.381212121212121,2.01468546254684
0.386161616161616,1.99464107196637
0.391111111111111,1.97487603354763
0.396060606060606,1.95493378110129
0.401010101010101,1.93532442331436
0.405959595959596,1.91633138623428
0.410909090909091,1.896186021487
0.415858585858586,1.87962218424673
0.420808080808081,1.86135429881983
0.425757575757576,1.84287631728795
0.430707070707071,1.8249043705574
0.435656565656566,1.80809028033889
0.440606060606061,1.79309954495943
0.445555555555556,1.77725765846215
0.450505050505051,1.76104563035057
0.455454545454545,1.74865403404264
0.46040404040404,1.73487004180354
0.465353535353535,1.72095655819779
0.47030303030303,1.70742892976544
0.475252525252525,1.69586753316319
0.48020202020202,1.68485087327633
0.485151515151515,1.67280904915425
0.49010101010101,1.66306606052984
0.495050505050505,1.65344005062315
0.5,1.64429388625263
