1,0.220891959881916
1.04040404040404,0.222305098232718
1.08080808080808,0.223289201016673
1.12121212121212,0.224440573092467
1.16161616161616,0.225760534350012
1.2020202020202,0.227113207473758
1.24242424242424,0.228516250450367
1.28282828282828,0.22968381793211
1.32323232323232,0.23106634910603
1.36363636363636,0.232406322748459
1.4040404040404,0.233653476024634
1.44444444444444,0.234941296179183
1.48484848484848,0.236240709961339
1.52525252525253,0.237804636816429
1.56565656565657,0.239034167778642
1.60606060606061,0.240447127765942
1.64646464646465,0.241822916799501
1.68686868686869,0.242838839632148
1.72727272727273,0.244316723934046
1.76767676767677,0.245665972478561
1.80808080808081,0.24679726082407
1.84848484848485,0.248124677675983
1.88888888888889,0.249221720229177
1.92929292929293,0.250575927279037
1.96969696969697,0.251658629406699
2.01010101010101,0.252923119615233
2.05050505050505,0.254023872129261
2.09090909090909,0.255435405208549
2.13131313131313,0.256211750185792
2.17171717171717,0.257403432412956
2.21212121212121,0.258293823013149
2.25252525252525,0.259362684133083
2.29292929292929,0.260325525987643
2.33333333333333,0.261163335027551
2.37373737373737,0.262032179316745
2.41414141414141,0.262842627395502
2.45454545454545,0.263792591405243
2.49494949494949,0.264292579973043
2.53535353535354,0.264969148407468
2.57575757575758,0.265647607495011
2.61616161616162,0.266188441304687
2.65656565656566,0.26674197459568
2.6969696969697,0.267248312904139
2.73737373737374,0.267603256272405
2.77777777777778,0.267841121838193
2.81818181818182,0.268149191278228
2.85858585858586,0.26852118619725
2.8989898989899,0.268703081296224
2.93939393939394,0.268721488409593
2.97979797979798,0.26873850428765
3.02020202020202,0.268735543453523
3.06060606060606,0.268737790833643
3.1010101010101,0.26869940700809
3.14141414141414,0.268431826082928
3.18181818181818,0.268108346036352
3.22222222222222,0.267934798349255
3.26262626262626,0.267676492326178
3.3030303030303,0.267140117604043
3.34343434343434,0.266769549593034
3.38383838383838,0.266090555414986
3.42424242424242,0.26577360347257
3.46464646464646,0.265154361067572
3.50505050505051,0.264287407431496
3.54545454545455,0.263656357362689
3.58585858585859,0.262871343919266
3.62626262626263,0.261986232878723
3.66666666666667,0.261069408807587
3.70707070707071,0.260197603684266
3.74747474747475,0.259379521647638
3.78787878787879,0.258357891182938
3.82828282828283,0.257202167037705
3.86868686868687,0.256352514661287
3.90909090909091,0.255240739282858
3.94949494949495,0.253955665926234
3.98989898989899,0.252844818038013
4.03030303030303,0.251701686355995
4.07070707070707,0.25037516132159
4.11111111111111,0.249331057055683
4.15151515151515,0.248075663385732
4.19191919191919,0.246887905155604
4.23232323232323,0.24549856049592
4.27272727272727,0.244189479411976
4.31313131313131,0.243043137186928
4.35353535353535,0.241523194771343
4.39393939393939,0.240391335662629
4.43434343434343,0.239071445750485
4.47474747474747,0.237703469038298
4.51515151515152,0.2362146688901
4.55555555555556,0.234983818037975
4.5959595959596,0.233676484916346
4.63636363636364,0.23229555901394
4.67676767676768,0.231008345295297
4.71717171717172,0.229998379803604
4.75757575757576,0.228382798878439
4.7979797979798,0.227193649412998
4.83838383838384,0.225806088388331
4.87878787878788,0.224669734519375
4.91919191919192,0.223442022864879
4.95959595959596,0.222090384249443
5,0.220888499629984
