4.94140855201561,0.000199595645038061
5.07485495265757,0.000813488344075268
5.20830135329953,0.00267117857937295
5.34174775394148,0.00713469377025414
5.47519415458344,0.0156538217819054
5.6086405552254,0.0285748086314914
5.74208695586736,0.044128369658611
5.87553335650931,0.0590000029922969
6.00897975715127,0.0702882185830999
6.14242615779323,0.077096335183399
6.27587255843519,0.0803825890171722
6.40931895907714,0.0816982768130364
6.5427653597191,0.0822145989022901
6.67621176036106,0.0825070062332879
6.80965816100302,0.0827905521887828
6.94310456164497,0.083096705450781
7.07655096228693,0.0833978370438412
7.20999736292889,0.0836643281732283
7.34344376357085,0.0838963610616927
7.4768901642128,0.0841099251037596
7.61033656485476,0.0843140446393642
7.74378296549672,0.0845133638830068
7.87722936613868,0.084707673751876
8.01067576678063,0.084900175151834
8.14412216742259,0.0851098577872646
8.27756856806455,0.085360638652066
8.41101496870651,0.085650485903457
8.54446136934846,0.0859387508113286
8.67790776999042,0.0861903619672867
8.81135417063238,0.0864082307792613
8.94480057127434,0.0866179407733146
9.0782469719163,0.0868304581485328
9.21169337255825,0.0870278317928576
9.34513977320021,0.0871847242716588
9.47858617384217,0.0872902936735232
9.61203257448413,0.0873664258753843
9.74547897512608,0.0874458472159958
9.87892537576804,0.087540677802331
10.01237177641,0.0876359102550776
10.145818177052,0.0877160664640246
10.2792645776939,0.0877976858715325
10.4127109783359,0.0879232344279136
10.5461573789778,0.088131630455341
10.6796037796198,0.0884132748484265
10.8130501802617,0.0887055455306376
10.9464965809037,0.0889319034685638
11.0799429815457,0.0890500248557677
11.2133893821876,0.0890451710594377
11.3468357828296,0.088962570026672
11.4802821834715,0.0888421522001279
11.6137285841135,0.0887226132700279
11.7471749847554,0.0886191620063076
11.8806213853974,0.0885186825255297
12.0140677860394,0.0884025477431446
12.1475141866813,0.0882579781522006
12.2809605873233,0.0881355118154943
12.4144069879652,0.0880700116395394
12.5478533886072,0.088059253066339
12.6812997892491,0.0880581322674127
12.8147461898911,0.0880144124605167
12.9481925905331,0.0878938403087315
13.081638991175,0.0876906213627148
13.215085391817,0.087434660178999
13.3485317924589,0.087195797157417
13.4819781931009,0.0870381863217958
13.6154245937429,0.0869760881114902
13.7488709943848,0.0869806434700249
13.8823173950268,0.0870169479621175
14.0157637956687,0.0870527439040259
14.1492101963107,0.0870314098477838
14.2826565969526,0.0868902989958403
14.4161029975946,0.0866132052689848
14.5495493982366,0.0862585144145524
14.6829957988785,0.0859104513450661
14.8164421995205,0.085612169735309
14.9498886001624,0.0853617247715329
15.0833350008044,0.0851465896376868
15.2167814014463,0.0849665977084474
15.3502278020883,0.0848169406111592
15.4836742027303,0.0846811191048497
15.6171206033722,0.0845494627779747
15.7505670040142,0.0844317373415542
15.8840134046561,0.08433560083515
16.0174598052981,0.0842300411393191
16.15090620594,0.0840523244048628
16.284352606582,0.0837470007761298
16.417799007224,0.0832887161926628
16.5512454078659,0.0826708927301393
16.6846918085079,0.0817741651832748
16.8181382091498,0.0801345486386941
16.9515846097918,0.0766551818005511
17.0850310104337,0.0698007163844856
17.2184774110757,0.0585788052428241
17.3519238117177,0.0438270563789459
17.4853702123596,0.0283930112267649
17.6188166130016,0.0155609056474396
17.7522630136435,0.00709479734397004
17.8857094142855,0.0026568136123283
18.0191558149275,0.000809255759985317
18.1526022155694,0.000198592990435658
