1.84612469299441,0.119674883241008
1.92071558968105,0.120255677224111
1.99530648636769,0.120968621789456
2.06989738305434,0.121688290788581
2.14448827974098,0.122328058828857
2.21907917642762,0.123074045870534
2.29367007311426,0.123721253298756
2.36826096980091,0.124491394197401
2.44285186648755,0.125256762293909
2.51744276317419,0.125794117980642
2.59203365986083,0.126546095178847
2.66662455654748,0.127257416605004
2.74121545323412,0.127995172012226
2.81580634992076,0.128758491861663
2.8903972466074,0.129452944234114
2.96498814329405,0.130148671930213
3.03957903998069,0.130885152013787
3.11416993666733,0.131577440200654
3.18876083335397,0.132345996606281
3.26335173004062,0.133045047873099
3.33794262672726,0.133677125325316
3.4125335234139,0.134422532674426
3.48712442010055,0.135011596938155
3.56171531678719,0.135695073798
3.63630621347383,0.13637000985402
3.71089711016047,0.136984889760077
3.78548800684712,0.137574668977972
3.86007890353376,0.138193857932111
3.9346698002204,0.138801626942676
4.00926069690704,0.139291853623693
4.08385159359369,0.139945727516438
4.15844249028033,0.140496744624672
4.23303338696697,0.141029694647893
4.30762428365361,0.141491439100774
4.38221518034026,0.14194425628812
4.4568060770269,0.14249332176471
4.53139697371354,0.142777255184137
4.60598787040019,0.143180238133787
4.68057876708683,0.143511667697556
4.75516966377347,0.14389546282323
4.82976056046011,0.144238834053883
4.90435145714676,0.144529124768464
4.9789423538334,0.144741620740524
5.05353325052004,0.145026153175604
5.12812414720668,0.145068818548552
5.20271504389333,0.1453517858137
5.27730594057997,0.145368133144096
5.35189683726661,0.145518331488264
5.42648773395325,0.145452690966568
5.5010786306399,0.145547779870679
5.57566952732654,0.145631680708242
5.65026042401318,0.14559392339903
5.72485132069982,0.145530002631951
5.79944221738647,0.14539470238676
5.87403311407311,0.145299748744249
5.94862401075975,0.145214862429321
6.02321490744639,0.144954619112808
6.09780580413304,0.144708443002593
6.17239670081968,0.144476256806333
6.24698759750632,0.144134257514756
6.32157849419297,0.143879076846663
6.39616939087961,0.143479900544872
6.47076028756625,0.14303427154536
6.54535118425289,0.14275646354406
6.61994208093954,0.142366117892375
6.69453297762618,0.141885378846375
6.76912387431282,0.141535785582167
6.84371477099946,0.141045327024123
6.91830566768611,0.140539815782417
6.99289656437275,0.139990402490286
7.06748746105939,0.13939438191575
7.14207835774603,0.138786612905185
7.21666925443268,0.138260870392883
7.29126015111932,0.137608832193267
7.36585104780596,0.136977894803099
7.4404419444926,0.136375690841179
7.51503284117925,0.135687673056225
7.58962373786589,0.135042127413362
7.66421463455253,0.134395615616221
7.73880553123918,0.133787150974575
7.81339642792582,0.132964934360308
7.88798732461246,0.132291582797305
7.9625782212991,0.13164024022877
8.03716911798575,0.130889171215587
8.11176001467239,0.130178564743596
8.18635091135903,0.129571317456342
8.26094180804567,0.128731555480373
8.33553270473232,0.12803685190781
8.41012360141896,0.127249822632373
8.4847144981056,0.126647174239485
8.55930539479225,0.125900897351525
8.63389629147889,0.125162948713446
8.70848718816553,0.124388150951178
8.78307808485217,0.123726200008663
8.85766898153881,0.1230570802014
8.93225987822546,0.122347652437629
9.0068507749121,0.121586187604407
9.08144167159874,0.120975210961637
9.15603256828539,0.120427111639325
9.23062346497203,0.119721509846498
