1.84612469299441,0.119630282439934
1.92071558968105,0.12036880729194
1.99530648636769,0.1210627539955
2.06989738305434,0.121793163189791
2.14448827974098,0.122316178683492
2.21907917642762,0.123082683231617
2.29367007311426,0.123686913271445
2.36826096980091,0.124472547584183
2.44285186648755,0.125171112483443
2.51744276317419,0.125791612484688
2.59203365986083,0.126585304486157
2.66662455654748,0.12727366684429
2.74121545323412,0.128053523581655
2.81580634992076,0.12870466985227
2.8903972466074,0.129261326679496
2.96498814329405,0.130131730969359
3.03957903998069,0.130831455248293
3.11416993666733,0.131641011428293
3.18876083335397,0.132315789721252
3.26335173004062,0.133033484385124
3.33794262672726,0.133724977068376
3.4125335234139,0.134322328122141
3.48712442010055,0.135000294709202
3.56171531678719,0.135671305018222
3.63630621347383,0.136379589383744
3.71089711016047,0.137027489391273
3.78548800684712,0.137652878110142
3.86007890353376,0.138225920836753
3.9346698002204,0.138784432671456
4.00926069690704,0.139355233930699
4.08385159359369,0.139996853964996
4.15844249028033,0.140438906111499
4.23303338696697,0.140994345590068
4.30762428365361,0.141484589284998
4.38221518034026,0.141935742561938
4.4568060770269,0.142417426170279
4.53139697371354,0.142735869120594
4.60598787040019,0.143187003074539
4.68057876708683,0.143576515998838
4.75516966377347,0.143895055564127
4.82976056046011,0.144160089757484
4.90435145714676,0.144445954138974
4.9789423538334,0.144759005973808
5.05353325052004,0.144977954825144
5.12812414720668,0.145111650624491
5.20271504389333,0.145402307108632
5.27730594057997,0.145476101624849
5.35189683726661,0.145560446496094
5.42648773395325,0.145661254558703
5.5010786306399,0.145540891625602
5.57566952732654,0.145567228867184
5.65026042401318,0.145646820281768
5.72485132069982,0.145504390488882
5.79944221738647,0.145406944627326
5.87403311407311,0.145351391017972
5.94862401075975,0.145147823270303
6.02321490744639,0.144971249746033
6.09780580413304,0.144713886781515
6.17239670081968,0.14443325893155
6.24698759750632,0.144167509787394
6.32157849419297,0.143901915227195
6.39616939087961,0.143537077766946
6.47076028756625,0.143248933272097
6.54535118425289,0.142862937132807
6.61994208093954,0.142390200070946
6.69453297762618,0.141827842960326
6.76912387431282,0.14151664613297
6.84371477099946,0.140895411857931
6.91830566768611,0.140460122759524
6.99289656437275,0.13996825593305
7.06748746105939,0.13932874210516
7.14207835774603,0.138817784160063
7.21666925443268,0.138193632112846
7.29126015111932,0.137625980501717
7.36585104780596,0.137028610124957
7.4404419444926,0.136356421113269
7.51503284117925,0.135682357771109
7.58962373786589,0.134983503026931
7.66421463455253,0.134311623183156
7.73880553123918,0.13369201203966
7.81339642792582,0.132952636975894
7.88798732461246,0.132348870687935
7.9625782212991,0.131562057672529
8.03716911798575,0.13082237344085
8.11176001467239,0.130240364844764
8.18635091135903,0.129403582565431
8.26094180804567,0.128810984968328
8.33553270473232,0.128024597058802
8.41012360141896,0.127279483065652
8.4847144981056,0.12653753804361
8.55930539479225,0.125877947624373
8.63389629147889,0.125109742652727
8.70848718816553,0.124490923752008
8.78307808485217,0.123748611593069
8.85766898153881,0.123135280422804
8.93225987822546,0.122388137515226
9.0068507749121,0.12180634147208
9.08144167159874,0.121006098975456
9.15603256828539,0.120260984982306
9.23062346497203,0.119638687942567
