0.92912903553134,0.000417849611949018
0.989474345278118,0.00170258819045328
1.0498196550249,0.00558910830392782
1.11016496477167,0.0149241991099502
1.17051027451845,0.0327389017326331
1.23085558426523,0.0597752892878472
1.29120089401201,0.0924010463692378
1.35154620375878,0.123811648912325
1.41189151350556,0.148052684627794
1.47223682325234,0.163233296433557
1.53258213299912,0.171189063814504
1.59292744274589,0.17496605839737
1.65327275249267,0.176912299816624
1.71361806223945,0.178222458327636
1.77396337198623,0.179365404994951
1.834308681733,0.180445041319959
1.89465399147978,0.18147451803891
1.95499930122656,0.182448155476593
2.01534461097334,0.183348951319564
2.07568992072011,0.184134493828919
2.13603523046689,0.184766001735588
2.19638054021367,0.185281981164168
2.25672584996045,0.185809158583028
2.31707115970723,0.186503436420746
2.377416469454,0.18745675452004
2.43776177920078,0.188647048618921
2.49810708894756,0.189966977773447
2.55845239869434,0.191257087823819
2.61879770844111,0.192362661607967
2.67914301818789,0.193194023627045
2.73948832793467,0.193790552179958
2.79983363768145,0.194303164053468
2.86017894742822,0.194883904057126
2.920524257175,0.195598792522614
2.98086956692178,0.196410077357719
3.04121487666856,0.197247544560373
3.10156018641533,0.198043834073101
3.16190549616211,0.198742968724137
3.22225080590889,0.199304064534018
3.28259611565567,0.199726202978216
3.34294142540244,0.200062462411494
3.40328673514922,0.200369712449782
3.463632044896,0.200693989779426
3.52397735464278,0.201068722214164
3.58432266438955,0.201497229329155
3.64466797413633,0.201916820585937
3.70501328388311,0.202229194544715
3.76535859362989,0.202326710347256
3.82570390337666,0.202230684584879
3.88604921312344,0.201967369555996
3.94639452287022,0.201594538310777
4.006739832617,0.201184778049971
4.06708514236378,0.200818446085521
4.12743045211055,0.20056643939985
4.18777576185733,0.200392742209176
4.24812107160411,0.200239440820854
4.30846638135089,0.199988154262901
4.36881169109766,0.199613475439515
4.42915700084444,0.199203841259682
4.48950231059122,0.198881982105838
4.549847620338,0.19868846606938
4.61019293008477,0.198539614608546
4.67053823983155,0.198277542208077
4.73088354957833,0.197809625201089
4.79122885932511,0.1971797295481
4.85157416907188,0.196521905327964
4.91191947881866,0.195915816586009
4.97226478856544,0.195286537850415
5.03261009831222,0.194471484358617
5.09295540805899,0.193370587999495
5.15330071780577,0.192039911729638
5.21364602755255,0.190611576450298
5.27399133729933,0.189191962258553
5.3343366470461,0.187842730766822
5.39468195679288,0.186618648890713
5.45502726653966,0.185587792313526
5.51537257628644,0.18479375273441
5.57571788603321,0.184222489757205
5.63606319577999,0.183781046081329
5.69640850552677,0.183341325188787
5.75675381527355,0.182811752895924
5.81709912502033,0.182156702428775
5.8774444347671,0.181371885893512
5.93778974451388,0.180451404014939
5.99813505426066,0.179417276881078
6.05848036400744,0.178332571217115
6.11882567375421,0.177239520472505
6.17917098350099,0.176055417956458
6.23951629324777,0.174320409507007
6.29986160299455,0.170869592850042
6.36020691274132,0.163373504004137
6.4205522224881,0.148710543577682
6.48089753223488,0.124858617138257
6.54124284198166,0.0935414534473633
6.60158815172843,0.0607146078111571
6.66193346147521,0.0333427167349871
6.72227877122199,0.0152307576253732
6.78262408096877,0.00571275481316799
6.84296939071554,0.00174240425128016
6.90331470046232,0.000428084980629509
