2.9214616362738,2.09535217006256e-05
3.02726636197184,0.000163125916095921
3.13307108766988,0.000810110631759081
3.23887581336792,0.00270959208298212
3.34468053906596,0.00649552800881969
3.450485264764,0.0120064773504648
3.55628999046204,0.0184337121177058
3.66209471616008,0.0250669261670329
3.76789944185812,0.0316978009575007
3.87370416755616,0.0383821569128085
3.97950889325419,0.045079365500413
4.08531361895223,0.0516049120882192
4.19111834465027,0.057919402505422
4.29692307034831,0.0642197295181666
4.40272779604635,0.0707329040567984
4.50853252174439,0.0775005921042677
4.61433724744243,0.0843105306117646
4.72014197314047,0.0909704197495355
4.82594669883851,0.0975931255213323
4.93175142453655,0.104384779395031
5.03755615023458,0.111286103500001
5.14336087593262,0.118073814866704
5.24916560163066,0.124725723147912
5.3549703273287,0.131274601897008
5.46077505302674,0.137805382896617
5.56657977872478,0.144391916607838
5.67238450442282,0.150927757797686
5.77818923012086,0.157262903766232
5.8839939558189,0.163547977039921
5.98979868151694,0.170105433470502
6.09560340721498,0.177037405179782
6.20140813291301,0.184065605614762
6.30721285861105,0.190677744206521
6.41301758430909,0.19607492572305
6.51882231000713,0.19920323558589
6.62462703570517,0.199506194042174
6.73043176140321,0.197614627171543
6.83623648710125,0.194618675013718
6.94204121279929,0.191336510277159
7.04784593849733,0.188015301153026
7.15365066419537,0.184691084247669
7.25945538989341,0.181453728060356
7.36526011559144,0.178257636657756
7.47106484128948,0.175048745178053
7.57686956698752,0.172000851004302
7.68267429268556,0.169088001308096
7.7884790183836,0.165915386804731
7.89428374408164,0.162273075845963
8.00008846977968,0.158394628925235
8.10589319547772,0.154665619553794
8.21169792117576,0.151255272137095
8.31750264687379,0.147968157341365
8.42330737257183,0.144600102482135
8.52911209826987,0.141102805252363
8.63491682396791,0.137542525777206
8.74072154966595,0.134140206282449
8.84652627536399,0.1310260501689
8.95233100106203,0.127991013630023
9.05813572676007,0.124757879965858
9.16394045245811,0.121378484509788
9.26974517815615,0.118018163081683
9.37554990385419,0.114674429151406
9.48135462955223,0.111313328987941
9.58715935525026,0.107950781123077
9.6929640809483,0.10462575776015
9.79876880664634,0.101401426283898
9.90457353234438,0.0982786710879982
10.0103782580424,0.0952554566739261
10.1161829837405,0.0921787239813636
10.2219877094385,0.0889363554399522
10.3277924351365,0.0855489174678341
10.4335971608346,0.0820437849905769
10.5394018865326,0.0785420794646651
10.6452066122307,0.075232206073987
10.7510113379287,0.0721615665642667
10.8568160636267,0.0691199176220654
10.9626207893248,0.0658446878623028
11.0684255150228,0.062394045023984
11.1742302407209,0.0590065066606588
11.2800349664189,0.0557514790077022
11.3858396921169,0.0524907017753017
11.491644417815,0.0491103064380674
11.597449143513,0.0456657006493193
11.703253869211,0.0423639357015726
11.8090585949091,0.0392230740225351
11.9148633206071,0.0360100825287733
12.0206680463052,0.0325839026210696
12.1264727720032,0.0290301742281581
12.2322774977012,0.025492632213168
12.3380822233993,0.0220596783022334
12.4438869490973,0.0187725012644516
12.5496916747954,0.0155766122185594
12.6554964004934,0.0123720224739057
12.7613011261914,0.00916537549738124
12.8671058518895,0.0060669980264796
12.9729105775875,0.00335628545946714
13.0787153032856,0.00143047424337013
13.1845200289836,0.000434914640783024
13.2903247546816,8.86478136976864e-05
13.3961294803797,1.14912263875807e-05
