-70.9,21.1,8.74578263102791e-06
-70.8,21.1,6.89827636706907e-06
-70.7,21.1,5.58068735150908e-06
-70.6,21.1,4.65282848008464e-06
-70.5,21.1,3.99441723705523e-06
-70.4,21.1,3.51411253636216e-06
-70.3,21.1,3.14832011711949e-06
-70.2,21.1,2.85538152279728e-06
-70.1,21.1,2.60905041556605e-06
-70,21.1,2.39314802231459e-06
-69.9,21.1,2.19783930358485e-06
-69.8,21.1,2.01725753755904e-06
-69.7,21.1,1.84802923305529e-06
-69.6,21.1,1.68833599793261e-06
-69.5,21.1,1.53729342635428e-06
-69.4,21.1,1.39453520260222e-06
-69.3,21.1,1.25994602811197e-06
-69.2,21.1,1.13350614261054e-06
-69.1,21.1,1.0152142006864e-06
-69,21.1,9.05057547037869e-07
-68.9,21.1,8.03004381105898e-07
-68.8,21.1,7.09000534503071e-07
-68.7,21.1,6.22962372975388e-07
-68.6,21.1,5.4476460432266e-07
-68.5,21.1,4.74226340740567e-07
-68.4,21.1,4.11100383784943e-07
-68.3,21.1,3.5506986564547e-07
-68.2,21.1,3.05754045601416e-07
-68.1,21.1,2.62722330267877e-07
-68,21.1,2.25513412533341e-07
-67.9,21.1,1.93655381404645e-07
-67.8,21.1,1.66682859381246e-07
-67.7,21.1,1.44148404581715e-07
-67.6,21.1,1.25627084256961e-07
-67.5,21.1,1.10714771095823e-07
-67.4,21.1,9.90219421908631e-08
-67.3,21.1,9.01653803441738e-08
-67.2,21.1,8.37602018902309e-08
-67.1,21.1,7.94142301453221e-08
-67,21.1,7.67261244023379e-08
-66.9,21.1,7.52880468655421e-08
-66.8,21.1,7.46930857865925e-08
-66.7,21.1,7.45471310040725e-08
-66.6,21.1,7.44843568338363e-08
-66.5,21.1,7.41848897911889e-08
-66.4,21.1,7.3392702864549e-08
-66.3,21.1,7.19314411002485e-08
-66.2,21.1,6.97159085565863e-08
-66.1,21.1,6.67574172106933e-08
-66,21.1,6.31620635171797e-08
-65.9,21.1,5.91220793028006e-08
-65.8,21.1,5.49014505481229e-08
-65.7,21.1,5.0817767890629e-08
-65.6,21.1,4.72225999799004e-08
-65.5,21.1,4.44825127831436e-08
-65.4,21.1,4.29622597465892e-08
-65.3,21.1,4.30107986303487e-08
-65.2,21.1,4.49498656478949e-08
-65.1,21.1,4.90640825560511e-08
-65,21.1,5.55911812934573e-08
-64.9,21.1,6.47110234915963e-08
-64.8,21.1,7.65326801062754e-08
-64.7,21.1,9.10798036461342e-08
-64.6,21.1,1.08275638025462e-07
-64.5,21.1,1.27929963616289e-07
-64.4,21.1,1.49730771914127e-07
-64.3,21.1,1.732433131809e-07
-64.2,21.1,1.979183453695e-07
-64.1,21.1,2.23110111990811e-07
-64,21.1,2.48103113602617e-07
-63.9,21.1,2.72145476303696e-07
-63.8,21.1,2.9448594558803e-07
-63.7,21.1,3.14411360709182e-07
-63.6,21.1,3.31281816053192e-07
-63.5,21.1,3.44561371613056e-07
-63.4,21.1,3.53842871235413e-07
-63.3,21.1,3.5886596502128e-07
-63.2,21.1,3.59527742691545e-07
-63.1,21.1,3.55885535402475e-07
